"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"05/18/2003 00:00",899,1404,458,764,814,1706,477,148,4305,597,1445,13017
"05/18/2003 01:00",851,1365,424,730,773,1580,461,137,4033,598,1391,12343
"05/18/2003 02:00",828,1327,406,709,745,1509,437,131,3847,595,1358,11892
"05/18/2003 03:00",821,1309,394,694,733,1472,427,127,3735,592,1339,11643
"05/18/2003 04:00",823,1307,389,691,727,1460,428,125,3678,596,1332,11556
"05/18/2003 05:00",829,1316,391,693,725,1432,436,126,3620,598,1335,11501
"05/18/2003 06:00",855,1341,403,694,734,1436,460,130,3640,606,1329,11628
"05/18/2003 07:00",936,1414,437,738,781,1536,513,141,3813,619,1380,12308
"05/18/2003 08:00",1034,1500,486,817,856,1714,575,157,4107,634,1459,13339
"05/18/2003 09:00",1102,1573,526,878,916,1867,616,169,4386,641,1525,14199
"05/18/2003 10:00",1127,1607,548,908,951,1971,625,177,4605,641,1563,14723
"05/18/2003 11:00",1134,1617,556,928,963,2023,623,180,4734,637,1582,14977
"05/18/2003 12:00",1123,1618,557,931,962,2040,616,179,4781,637,1585,15029
"05/18/2003 13:00",1103,1598,554,919,952,2024,600,178,4776,632,1575,14911
"05/18/2003 14:00",1079,1571,549,904,939,1997,578,177,4753,627,1555,14729
"05/18/2003 15:00",1068,1558,542,894,930,1966,572,175,4724,619,1545,14593
"05/18/2003 16:00",1079,1570,547,900,943,1959,579,176,4713,627,1549,14642
"05/18/2003 17:00",1098,1596,556,914,950,1965,597,179,4734,630,1554,14773
"05/18/2003 18:00",1106,1606,565,915,965,1979,607,182,4759,628,1547,14859
"05/18/2003 19:00",1139,1637,583,934,989,2039,628,188,4842,639,1560,15178
"05/18/2003 20:00",1195,1715,625,997,1054,2223,676,201,5046,653,1632,16017
"05/18/2003 21:00",1166,1714,617,1006,1028,2181,659,199,5023,651,1679,15923
"05/18/2003 22:00",1061,1610,565,935,949,2023,585,182,4833,633,1618,14994
"05/18/2003 23:00",947,1496,494,848,863,1805,514,159,4482,615,1520,13743
"05/19/2003 00:00",920,1465,453,787,836,1629,527,138,4058,616,1489,12918
"05/19/2003 01:00",882,1436,424,759,803,1525,510,129,3829,619,1458,12374
"05/19/2003 02:00",869,1409,410,748,783,1472,497,125,3698,618,1441,12070
"05/19/2003 03:00",869,1403,402,740,778,1461,493,122,3644,613,1437,11962
"05/19/2003 04:00",892,1429,407,753,788,1482,508,124,3668,621,1455,12127
"05/19/2003 05:00",959,1527,440,813,827,1557,562,134,3861,637,1529,12846
"05/19/2003 06:00",1135,1723,522,937,930,1777,693,158,4415,668,1665,14623
"05/19/2003 07:00",1291,1889,620,1044,1034,2081,803,188,5215,692,1855,16712
"05/19/2003 08:00",1346,1967,671,1119,1092,2269,840,204,5788,691,1965,17952
"05/19/2003 09:00",1370,2019,700,1163,1134,2390,849,213,6190,690,2026,18744
"05/19/2003 10:00",1389,2047,723,1198,1166,2470,853,219,6368,694,2067,19194
"05/19/2003 11:00",1398,2057,727,1217,1181,2500,849,221,6477,693,2078,19398
"05/19/2003 12:00",1389,2059,725,1219,1180,2504,842,221,6525,689,2075,19428
"05/19/2003 13:00",1392,2063,726,1222,1189,2514,839,221,6579,687,2089,19521
"05/19/2003 14:00",1382,2047,724,1216,1181,2511,825,220,6593,683,2063,19445
"05/19/2003 15:00",1377,2022,722,1201,1174,2509,814,220,6595,673,2029,19336
"05/19/2003 16:00",1379,2007,727,1184,1188,2515,813,221,6590,679,2009,19312
"05/19/2003 17:00",1376,1983,724,1156,1170,2507,810,220,6467,685,1964,19062
"05/19/2003 18:00",1353,1953,714,1123,1160,2478,799,217,6129,679,1924,18529
"05/19/2003 19:00",1350,1942,715,1115,1168,2493,799,218,5963,684,1907,18354
"05/19/2003 20:00",1377,1962,734,1147,1201,2571,821,223,5895,680,1929,18540
"05/19/2003 21:00",1328,1946,707,1133,1166,2481,798,215,5734,683,1948,18139
"05/19/2003 22:00",1184,1781,625,1017,1053,2195,703,189,5354,655,1823,16579
"05/19/2003 23:00",1040,1618,531,910,944,1893,612,161,4828,628,1671,14836
"05/20/2003 00:00",964,1482,476,841,853,1656,563,144,4204,633,1572,13388
"05/20/2003 01:00",921,1444,443,805,818,1547,541,134,3924,634,1520,12731
"05/20/2003 02:00",902,1404,427,786,796,1489,522,129,3768,634,1488,12345
"05/20/2003 03:00",898,1387,420,772,786,1471,515,127,3697,627,1473,12173
"05/20/2003 04:00",915,1406,423,785,793,1484,528,127,3702,635,1486,12284
"05/20/2003 05:00",986,1501,452,843,830,1556,583,136,3889,651,1557,12984
"05/20/2003 06:00",1163,1695,537,970,939,1777,712,162,4475,680,1693,14803
