"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/17/2007 00:00:00","EDT","CAPITL",61757,1199.9
"03/17/2007 00:00:00","EDT","CENTRL",61754,1765.5
"03/17/2007 00:00:00","EDT","DUNWOD",61760,573.5
"03/17/2007 00:00:00","EDT","GENESE",61753,1027.9
"03/17/2007 00:00:00","EDT","HUD VL",61758,1116.5
"03/17/2007 00:00:00","EDT","LONGIL",61762,2156.4
"03/17/2007 00:00:00","EDT","MHK VL",61756,799.9
"03/17/2007 00:00:00","EDT","MILLWD",61759,321
"03/17/2007 00:00:00","EDT","N.Y.C.",61761,5275.6
"03/17/2007 00:00:00","EDT","NORTH",61755,775.6
"03/17/2007 00:00:00","EDT","WEST",61752,1761.2
"03/17/2007 01:00:00","EDT","CAPITL",61757,1150.4
"03/17/2007 01:00:00","EDT","CENTRL",61754,1730
"03/17/2007 01:00:00","EDT","DUNWOD",61760,551.6
"03/17/2007 01:00:00","EDT","GENESE",61753,996.5
"03/17/2007 01:00:00","EDT","HUD VL",61758,1073.6
"03/17/2007 01:00:00","EDT","LONGIL",61762,2033.6
"03/17/2007 01:00:00","EDT","MHK VL",61756,788.9
"03/17/2007 01:00:00","EDT","MILLWD",61759,304
"03/17/2007 01:00:00","EDT","N.Y.C.",61761,5000.4
"03/17/2007 01:00:00","EDT","NORTH",61755,774.5
"03/17/2007 01:00:00","EDT","WEST",61752,1706.6
"03/17/2007 02:00:00","EDT","CAPITL",61757,1128.1
"03/17/2007 02:00:00","EDT","CENTRL",61754,1701.4
"03/17/2007 02:00:00","EDT","DUNWOD",61760,537.2
"03/17/2007 02:00:00","EDT","GENESE",61753,972.2
"03/17/2007 02:00:00","EDT","HUD VL",61758,1054
"03/17/2007 02:00:00","EDT","LONGIL",61762,1963.6
"03/17/2007 02:00:00","EDT","MHK VL",61756,777.5
"03/17/2007 02:00:00","EDT","MILLWD",61759,294.9
"03/17/2007 02:00:00","EDT","N.Y.C.",61761,4814
"03/17/2007 02:00:00","EDT","NORTH",61755,760.9
"03/17/2007 02:00:00","EDT","WEST",61752,1669.9
"03/17/2007 03:00:00","EDT","CAPITL",61757,1122.2
"03/17/2007 03:00:00","EDT","CENTRL",61754,1691.3
"03/17/2007 03:00:00","EDT","DUNWOD",61760,528.3
"03/17/2007 03:00:00","EDT","GENESE",61753,961
"03/17/2007 03:00:00","EDT","HUD VL",61758,1043.6
"03/17/2007 03:00:00","EDT","LONGIL",61762,1926.5
"03/17/2007 03:00:00","EDT","MHK VL",61756,763.3
"03/17/2007 03:00:00","EDT","MILLWD",61759,296
"03/17/2007 03:00:00","EDT","N.Y.C.",61761,4719.5
"03/17/2007 03:00:00","EDT","NORTH",61755,759.2
"03/17/2007 03:00:00","EDT","WEST",61752,1651
"03/17/2007 04:00:00","EDT","CAPITL",61757,1125.5
"03/17/2007 04:00:00","EDT","CENTRL",61754,1698
"03/17/2007 04:00:00","EDT","DUNWOD",61760,521.8
"03/17/2007 04:00:00","EDT","GENESE",61753,962.9
"03/17/2007 04:00:00","EDT","HUD VL",61758,1038.5
"03/17/2007 04:00:00","EDT","LONGIL",61762,1929
"03/17/2007 04:00:00","EDT","MHK VL",61756,762.9
"03/17/2007 04:00:00","EDT","MILLWD",61759,297.3
"03/17/2007 04:00:00","EDT","N.Y.C.",61761,4679.5
"03/17/2007 04:00:00","EDT","NORTH",61755,759.6
"03/17/2007 04:00:00","EDT","WEST",61752,1653.5
"03/17/2007 05:00:00","EDT","CAPITL",61757,1150.9
"03/17/2007 05:00:00","EDT","CENTRL",61754,1710.3
"03/17/2007 05:00:00","EDT","DUNWOD",61760,532.9
"03/17/2007 05:00:00","EDT","GENESE",61753,982.9
"03/17/2007 05:00:00","EDT","HUD VL",61758,1049.1
"03/17/2007 05:00:00","EDT","LONGIL",61762,1962.7
"03/17/2007 05:00:00","EDT","MHK VL",61756,785.3
"03/17/2007 05:00:00","EDT","MILLWD",61759,306.7
"03/17/2007 05:00:00","EDT","N.Y.C.",61761,4724.6
"03/17/2007 05:00:00","EDT","NORTH",61755,759.5
"03/17/2007 05:00:00","EDT","WEST",61752,1678.7
"03/17/2007 06:00:00","EDT","CAPITL",61757,1205.6
"03/17/2007 06:00:00","EDT","CENTRL",61754,1806.7
"03/17/2007 06:00:00","EDT","DUNWOD",61760,562.1
"03/17/2007 06:00:00","EDT","GENESE",61753,1035.7
"03/17/2007 06:00:00","EDT","HUD VL",61758,1078.5
"03/17/2007 06:00:00","EDT","LONGIL",61762,2061.8
"03/17/2007 06:00:00","EDT","MHK VL",61756,829.7
"03/17/2007 06:00:00","EDT","MILLWD",61759,318.1
"03/17/2007 06:00:00","EDT","N.Y.C.",61761,4905.5
"03/17/2007 06:00:00","EDT","NORTH",61755,767.8
"03/17/2007 06:00:00","EDT","WEST",61752,1745.4
"03/17/2007 07:00:00","EDT","CAPITL",61757,1265.2
"03/17/2007 07:00:00","EDT","CENTRL",61754,1885.6
"03/17/2007 07:00:00","EDT","DUNWOD",61760,587.7
"03/17/2007 07:00:00","EDT","GENESE",61753,1090.2
"03/17/2007 07:00:00","EDT","HUD VL",61758,1116.7
"03/17/2007 07:00:00","EDT","LONGIL",61762,2165.1
"03/17/2007 07:00:00","EDT","MHK VL",61756,852.7
"03/17/2007 07:00:00","EDT","MILLWD",61759,334.3
"03/17/2007 07:00:00","EDT","N.Y.C.",61761,5096.9
"03/17/2007 07:00:00","EDT","NORTH",61755,782.8
"03/17/2007 07:00:00","EDT","WEST",61752,1803.4
"03/17/2007 08:00:00","EDT","CAPITL",61757,1351.7
"03/17/2007 08:00:00","EDT","CENTRL",61754,1976.4
"03/17/2007 08:00:00","EDT","DUNWOD",61760,629.1
"03/17/2007 08:00:00","EDT","GENESE",61753,1156
"03/17/2007 08:00:00","EDT","HUD VL",61758,1170.5
"03/17/2007 08:00:00","EDT","LONGIL",61762,2366.1
"03/17/2007 08:00:00","EDT","MHK VL",61756,922.8
"03/17/2007 08:00:00","EDT","MILLWD",61759,364.1
"03/17/2007 08:00:00","EDT","N.Y.C.",61761,5387.9
"03/17/2007 08:00:00","EDT","NORTH",61755,789.7
"03/17/2007 08:00:00","EDT","WEST",61752,1869.6
"03/17/2007 09:00:00","EDT","CAPITL",61757,1427.7
"03/17/2007 09:00:00","EDT","CENTRL",61754,2060.4
"03/17/2007 09:00:00","EDT","DUNWOD",61760,663.8
"03/17/2007 09:00:00","EDT","GENESE",61753,1207.8
"03/17/2007 09:00:00","EDT","HUD VL",61758,1221.9
"03/17/2007 09:00:00","EDT","LONGIL",61762,2532.3
"03/17/2007 09:00:00","EDT","MHK VL",61756,972.2
"03/17/2007 09:00:00","EDT","MILLWD",61759,390.3
"03/17/2007 09:00:00","EDT","N.Y.C.",61761,5701
"03/17/2007 09:00:00","EDT","NORTH",61755,805
"03/17/2007 09:00:00","EDT","WEST",61752,1935.3
