"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/03/2007 00:00:00","EST","CAPITL",61757,1114.2
"03/03/2007 00:00:00","EST","CENTRL",61754,1695.7
"03/03/2007 00:00:00","EST","DUNWOD",61760,579.3
"03/03/2007 00:00:00","EST","GENESE",61753,996.1
"03/03/2007 00:00:00","EST","HUD VL",61758,1036.8
"03/03/2007 00:00:00","EST","LONGIL",61762,2004.5
"03/03/2007 00:00:00","EST","MHK VL",61756,812.5
"03/03/2007 00:00:00","EST","MILLWD",61759,229.7
"03/03/2007 00:00:00","EST","N.Y.C.",61761,4885.6
"03/03/2007 00:00:00","EST","NORTH",61755,772.3
"03/03/2007 00:00:00","EST","WEST",61752,1672
"03/03/2007 01:00:00","EST","CAPITL",61757,1071.3
"03/03/2007 01:00:00","EST","CENTRL",61754,1645.9
"03/03/2007 01:00:00","EST","DUNWOD",61760,549.4
"03/03/2007 01:00:00","EST","GENESE",61753,964.6
"03/03/2007 01:00:00","EST","HUD VL",61758,993.5
"03/03/2007 01:00:00","EST","LONGIL",61762,1896.7
"03/03/2007 01:00:00","EST","MHK VL",61756,789.5
"03/03/2007 01:00:00","EST","MILLWD",61759,217.3
"03/03/2007 01:00:00","EST","N.Y.C.",61761,4629.4
"03/03/2007 01:00:00","EST","NORTH",61755,756.9
"03/03/2007 01:00:00","EST","WEST",61752,1613
"03/03/2007 02:00:00","EST","CAPITL",61757,1059.5
"03/03/2007 02:00:00","EST","CENTRL",61754,1622.8
"03/03/2007 02:00:00","EST","DUNWOD",61760,527.3
"03/03/2007 02:00:00","EST","GENESE",61753,952.3
"03/03/2007 02:00:00","EST","HUD VL",61758,971.4
"03/03/2007 02:00:00","EST","LONGIL",61762,1829.6
"03/03/2007 02:00:00","EST","MHK VL",61756,780.5
"03/03/2007 02:00:00","EST","MILLWD",61759,213.6
"03/03/2007 02:00:00","EST","N.Y.C.",61761,4471.5
"03/03/2007 02:00:00","EST","NORTH",61755,736.8
"03/03/2007 02:00:00","EST","WEST",61752,1593.4
"03/03/2007 03:00:00","EST","CAPITL",61757,1053.5
"03/03/2007 03:00:00","EST","CENTRL",61754,1612.5
"03/03/2007 03:00:00","EST","DUNWOD",61760,515.1
"03/03/2007 03:00:00","EST","GENESE",61753,941.5
"03/03/2007 03:00:00","EST","HUD VL",61758,961.8
"03/03/2007 03:00:00","EST","LONGIL",61762,1794.1
"03/03/2007 03:00:00","EST","MHK VL",61756,771.1
"03/03/2007 03:00:00","EST","MILLWD",61759,209.9
"03/03/2007 03:00:00","EST","N.Y.C.",61761,4385.3
"03/03/2007 03:00:00","EST","NORTH",61755,738.7
"03/03/2007 03:00:00","EST","WEST",61752,1578.1
"03/03/2007 04:00:00","EST","CAPITL",61757,1051.2
