"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/28/2007 00:00:00","EDT","CAPITL",61757,987
"03/28/2007 00:00:00","EDT","CENTRL",61754,1553.6
"03/28/2007 00:00:00","EDT","DUNWOD",61760,515
"03/28/2007 00:00:00","EDT","GENESE",61753,915.9
"03/28/2007 00:00:00","EDT","HUD VL",61758,914.5
"03/28/2007 00:00:00","EDT","LONGIL",61762,1774.3
"03/28/2007 00:00:00","EDT","MHK VL",61756,652.7
"03/28/2007 00:00:00","EDT","MILLWD",61759,197.3
"03/28/2007 00:00:00","EDT","N.Y.C.",61761,4677.4
"03/28/2007 00:00:00","EDT","NORTH",61755,690.9
"03/28/2007 00:00:00","EDT","WEST",61752,1541.5
"03/28/2007 01:00:00","EDT","CAPITL",61757,945.4
"03/28/2007 01:00:00","EDT","CENTRL",61754,1521.6
"03/28/2007 01:00:00","EDT","DUNWOD",61760,484.5
"03/28/2007 01:00:00","EDT","GENESE",61753,876.9
"03/28/2007 01:00:00","EDT","HUD VL",61758,875.8
"03/28/2007 01:00:00","EDT","LONGIL",61762,1674.4
"03/28/2007 01:00:00","EDT","MHK VL",61756,638
"03/28/2007 01:00:00","EDT","MILLWD",61759,183.6
"03/28/2007 01:00:00","EDT","N.Y.C.",61761,4389.2
"03/28/2007 01:00:00","EDT","NORTH",61755,696.9
"03/28/2007 01:00:00","EDT","WEST",61752,1485.3
"03/28/2007 02:00:00","EDT","CAPITL",61757,930.5
"03/28/2007 02:00:00","EDT","CENTRL",61754,1490.7
"03/28/2007 02:00:00","EDT","DUNWOD",61760,467.4
"03/28/2007 02:00:00","EDT","GENESE",61753,866.1
"03/28/2007 02:00:00","EDT","HUD VL",61758,862
"03/28/2007 02:00:00","EDT","LONGIL",61762,1616.9
"03/28/2007 02:00:00","EDT","MHK VL",61756,626.5
"03/28/2007 02:00:00","EDT","MILLWD",61759,180.6
"03/28/2007 02:00:00","EDT","N.Y.C.",61761,4232.6
"03/28/2007 02:00:00","EDT","NORTH",61755,696.1
"03/28/2007 02:00:00","EDT","WEST",61752,1456.1
"03/28/2007 03:00:00","EDT","CAPITL",61757,927.9
"03/28/2007 03:00:00","EDT","CENTRL",61754,1484.6
"03/28/2007 03:00:00","EDT","DUNWOD",61760,460.4
"03/28/2007 03:00:00","EDT","GENESE",61753,857.7
"03/28/2007 03:00:00","EDT","HUD VL",61758,853.1
"03/28/2007 03:00:00","EDT","LONGIL",61762,1595.4
"03/28/2007 03:00:00","EDT","MHK VL",61756,623.1
"03/28/2007 03:00:00","EDT","MILLWD",61759,179.9
"03/28/2007 03:00:00","EDT","N.Y.C.",61761,4161.4
"03/28/2007 03:00:00","EDT","NORTH",61755,695.3
"03/28/2007 03:00:00","EDT","WEST",61752,1449.7
"03/28/2007 04:00:00","EDT","CAPITL",61757,948.8
"03/28/2007 04:00:00","EDT","CENTRL",61754,1503.4
"03/28/2007 04:00:00","EDT","DUNWOD",61760,462.8
"03/28/2007 04:00:00","EDT","GENESE",61753,890.9
"03/28/2007 04:00:00","EDT","HUD VL",61758,868.3
"03/28/2007 04:00:00","EDT","LONGIL",61762,1612.2
"03/28/2007 04:00:00","EDT","MHK VL",61756,642.5
"03/28/2007 04:00:00","EDT","MILLWD",61759,182.6
"03/28/2007 04:00:00","EDT","N.Y.C.",61761,4167.8
"03/28/2007 04:00:00","EDT","NORTH",61755,706.3
"03/28/2007 04:00:00","EDT","WEST",61752,1472.2
"03/28/2007 05:00:00","EDT","CAPITL",61757,1047.5
"03/28/2007 05:00:00","EDT","CENTRL",61754,1632.5
"03/28/2007 05:00:00","EDT","DUNWOD",61760,495.6
"03/28/2007 05:00:00","EDT","GENESE",61753,969
"03/28/2007 05:00:00","EDT","HUD VL",61758,924.2
"03/28/2007 05:00:00","EDT","LONGIL",61762,1723.5
"03/28/2007 05:00:00","EDT","MHK VL",61756,703.7
"03/28/2007 05:00:00","EDT","MILLWD",61759,209.3
"03/28/2007 05:00:00","EDT","N.Y.C.",61761,4382.2
"03/28/2007 05:00:00","EDT","NORTH",61755,725
"03/28/2007 05:00:00","EDT","WEST",61752,1558.3
"03/28/2007 06:00:00","EDT","CAPITL",61757,1248.7
"03/28/2007 06:00:00","EDT","CENTRL",61754,1871.5
"03/28/2007 06:00:00","EDT","DUNWOD",61760,589.3
"03/28/2007 06:00:00","EDT","GENESE",61753,1164.5
"03/28/2007 06:00:00","EDT","HUD VL",61758,1063.4
"03/28/2007 06:00:00","EDT","LONGIL",61762,1988.8
"03/28/2007 06:00:00","EDT","MHK VL",61756,836.3
"03/28/2007 06:00:00","EDT","MILLWD",61759,263.5
"03/28/2007 06:00:00","EDT","N.Y.C.",61761,4989.2
"03/28/2007 06:00:00","EDT","NORTH",61755,772.6
"03/28/2007 06:00:00","EDT","WEST",61752,1772.3
"03/28/2007 07:00:00","EDT","CAPITL",61757,1355
"03/28/2007 07:00:00","EDT","CENTRL",61754,1974.8
"03/28/2007 07:00:00","EDT","DUNWOD",61760,677.4
"03/28/2007 07:00:00","EDT","GENESE",61753,1203.9
"03/28/2007 07:00:00","EDT","HUD VL",61758,1133.5
"03/28/2007 07:00:00","EDT","LONGIL",61762,2190.5
"03/28/2007 07:00:00","EDT","MHK VL",61756,894.4
"03/28/2007 07:00:00","EDT","MILLWD",61759,293.7
"03/28/2007 07:00:00","EDT","N.Y.C.",61761,5579
"03/28/2007 07:00:00","EDT","NORTH",61755,765
"03/28/2007 07:00:00","EDT","WEST",61752,1882.7
"03/28/2007 08:00:00","EDT","CAPITL",61757,1374.5
"03/28/2007 08:00:00","EDT","CENTRL",61754,1991.9
"03/28/2007 08:00:00","EDT","DUNWOD",61760,721.4
"03/28/2007 08:00:00","EDT","GENESE",61753,1191.8
"03/28/2007 08:00:00","EDT","HUD VL",61758,1175.4
"03/28/2007 08:00:00","EDT","LONGIL",61762,2311.6
"03/28/2007 08:00:00","EDT","MHK VL",61756,900.9
"03/28/2007 08:00:00","EDT","MILLWD",61759,295.4
"03/28/2007 08:00:00","EDT","N.Y.C.",61761,6022
"03/28/2007 08:00:00","EDT","NORTH",61755,765.2
"03/28/2007 08:00:00","EDT","WEST",61752,1908.9
"03/28/2007 09:00:00","EDT","CAPITL",61757,1371
"03/28/2007 09:00:00","EDT","CENTRL",61754,1987.3
"03/28/2007 09:00:00","EDT","DUNWOD",61760,732
"03/28/2007 09:00:00","EDT","GENESE",61753,1215.4
"03/28/2007 09:00:00","EDT","HUD VL",61758,1193.8
"03/28/2007 09:00:00","EDT","LONGIL",61762,2375
