"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/08/2014 00:00",1125,1500,563,899,895,1866,678,236,4734,484,1575,14555
"11/08/2014 01:00",1092,1453,545,868,855,1760,662,231,4450,500,1531,13947
"11/08/2014 02:00",1070,1421,530,845,831,1693,645,225,4286,492,1498,13536
"11/08/2014 03:00",1060,1397,512,831,820,1656,637,213,4202,487,1480,13295
"11/08/2014 04:00",1032,1366,471,798,782,1615,606,182,4104,461,1444,12861
"11/08/2014 05:00",1068,1416,499,853,821,1667,651,219,4125,489,1472,13280
"11/08/2014 06:00",1155,1534,531,921,894,1795,714,243,4299,507,1541,14134
"11/08/2014 07:00",1241,1624,585,974,954,1922,766,265,4571,522,1598,15022
"11/08/2014 08:00",1304,1707,633,1026,1012,2073,817,279,4912,531,1667,15961
"11/08/2014 09:00",1327,1741,662,1056,1034,2181,840,282,5208,535,1702,16568
"11/08/2014 10:00",1326,1753,678,1066,1048,2227,845,280,5377,529,1719,16848
"11/08/2014 11:00",1319,1732,680,1066,1041,2240,833,276,5451,525,1727,16890
"11/08/2014 12:00",1300,1711,677,1055,1021,2210,817,269,5447,520,1700,16727
"11/08/2014 13:00",1293,1693,668,1047,1008,2169,808,261,5401,518,1698,16564
"11/08/2014 14:00",1295,1673,660,1041,1004,2135,800,254,5360,517,1689,16428
"11/08/2014 15:00",1310,1677,663,1043,1008,2133,802,257,5355,521,1682,16451
"11/08/2014 16:00",1368,1746,688,1081,1053,2262,833,278,5437,533,1720,16999
"11/08/2014 17:00",1456,1853,743,1165,1163,2517,895,319,5738,550,1833,18232
"11/08/2014 18:00",1444,1874,752,1174,1177,2555,898,332,5775,545,1849,18375
"11/08/2014 19:00",1401,1832,737,1140,1150,2497,879,325,5682,541,1819,18003
"11/08/2014 20:00",1369,1790,720,1107,1126,2433,856,317,5567,537,1798,17620
"11/08/2014 21:00",1307,1714,699,1057,1085,2335,815,300,5421,523,1763,17019
"11/08/2014 22:00",1230,1613,662,987,1013,2184,760,274,5223,508,1698,16152
"11/08/2014 23:00",1147,1499,609,912,933,1985,701,249,4937,497,1608,15077
"11/09/2014 00:00",1085,1438,554,866,867,1811,661,238,4603,494,1525,14142
"11/09/2014 01:00",1061,1400,537,843,830,1699,646,231,4361,500,1487,13595
"11/09/2014 02:00",1044,1371,520,824,809,1626,628,224,4210,495,1464,13215
"11/09/2014 03:00",1032,1347,505,806,792,1584,614,209,4134,486,1447,12956
"11/09/2014 04:00",983,1290,459,760,747,1521,561,174,4032,447,1407,12381
"11/09/2014 05:00",1001,1321,477,794,773,1537,595,211,3983,483,1415,12590
"11/09/2014 06:00",1075,1430,496,854,825,1620,654,228,4076,496,1472,13226
"11/09/2014 07:00",1164,1516,537,905,880,1727,708,245,4289,512,1522,14005
"11/09/2014 08:00",1233,1588,575,950,942,1872,756,257,4588,521,1579,14861
"11/09/2014 09:00",1258,1619,600,975,973,1975,777,262,4858,526,1612,15435
"11/09/2014 10:00",1270,1642,621,992,991,2034,786,264,5039,523,1636,15798
"11/09/2014 11:00",1273,1639,625,1003,989,2048,783,260,5125,523,1653,15921
"11/09/2014 12:00",1265,1633,626,999,975,2036,771,256,5160,521,1636,15878
"11/09/2014 13:00",1262,1627,623,998,969,2022,765,250,5166,520,1646,15848
"11/09/2014 14:00",1258,1621,621,998,969,2016,762,245,5166,524,1644,15824
"11/09/2014 15:00",1261,1640,624,1010,978,2034,771,246,5187,525,1650,15926
"11/09/2014 16:00",1331,1720,656,1059,1033,2165,806,271,5298,537,1700,16576
"11/09/2014 17:00",1432,1826,714,1145,1139,2420,866,313,5616,553,1811,17835
"11/09/2014 18:00",1437,1854,732,1162,1156,2487,873,328,5696,551,1833,18109
"11/09/2014 19:00",1415,1824,729,1136,1139,2453,860,327,5661,550,1814,17908
"11/09/2014 20:00",1377,1782,717,1103,1111,2396,837,321,5590,546,1796,17576
"11/09/2014 21:00",1305,1699,689,1052,1065,2294,793,301,5450,534,1758,16940
"11/09/2014 22:00",1220,1601,641,982,994,2125,743,272,5220,523,1695,16016
"11/09/2014 23:00",1146,1501,590,913,917,1929,693,245,4916,512,1611,14973
"11/10/2014 00:00",1077,1448,535,870,862,1771,657,235,4569,508,1538,14070
"11/10/2014 01:00",1041,1403,512,838,814,1651,639,223,4306,505,1490,13422
"11/10/2014 02:00",1027,1381,491,823,791,1581,623,214,4167,496,1466,13060
"11/10/2014 03:00",1045,1385,483,828,795,1560,626,211,4115,497,1462,13007
"11/10/2014 04:00",1106,1451,500,874,828,1621,651,236,4162,500,1509,13438
"11/10/2014 05:00",1156,1556,535,931,876,1723,699,249,4402,518,1573,14218
"11/10/2014 06:00",1310,1773,606,1063,980,1964,809,289,4939,545,1725,16003
"11/10/2014 07:00",1386,1860,662,1124,1037,2104,858,310,5456,552,1804,17153
"11/10/2014 08:00",1396,1894,685,1147,1065,2189,876,313,5851,552,1845,17813
"11/10/2014 09:00",1387,1901,697,1156,1073,2243,879,310,6111,550,1866,18173
"11/10/2014 10:00",1381,1911,708,1162,1080,2266,873,307,6217,544,1883,18332
"11/10/2014 11:00",1373,1881,704,1155,1066,2271,862,300,6264,542,1875,18293
"11/10/2014 12:00",1360,1863,702,1141,1051,2245,846,295,6270,538,1863,18174
"11/10/2014 13:00",1356,1847,698,1147,1046,2217,839,288,6245,536,1866,18085
"11/10/2014 14:00",1342,1818,698,1139,1041,2201,828,286,6226,535,1847,17961
"11/10/2014 15:00",1350,1807,706,1136,1043,2213,825,289,6244,534,1830,17977
"11/10/2014 16:00",1417,1872,735,1172,1096,2361,855,310,6335,549,1861,18563
"11/10/2014 17:00",1522,1988,789,1253,1210,2628,924,351,6540,570,1967,19742
"11/10/2014 18:00",1524,2018,800,1266,1231,2688,934,365,6442,572,1984,19824
"11/10/2014 19:00",1494,1993,786,1236,1214,2627,923,358,6277,569,1957,19434
"11/10/2014 20:00",1439,1929,758,1191,1176,2528,898,344,6091,559,1926,18839
"11/10/2014 21:00",1343,1805,712,1117,1107,2370,841,317,5830,541,1860,17843
"11/10/2014 22:00",1233,1670,647,1029,1015,2139,771,279,5455,524,1764,16526
"11/10/2014 23:00",1147,1542,580,947,924,1903,709,248,5002,512,1653,15167
"11/11/2014 00:00",1089,1483,536,909,868,1767,678,241,4630,516,1578,14295
"11/11/2014 01:00",1060,1426,512,872,828,1650,655,231,4338,515,1522,13609
