"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/14/2013 00:00",1100,1591,554,946,901,1970,702,280,4905,686,1614,15249
"11/14/2013 01:00",1070,1546,522,921,861,1867,684,280,4617,682,1555,14605
"11/14/2013 02:00",1053,1515,511,907,844,1814,669,275,4464,678,1527,14257
"11/14/2013 03:00",1061,1518,503,901,838,1786,673,276,4387,678,1520,14141
"11/14/2013 04:00",1097,1572,529,936,872,1829,703,307,4418,684,1564,14511
"11/14/2013 05:00",1172,1660,560,994,917,1927,748,315,4650,696,1618,15257
"11/14/2013 06:00",1303,1861,618,1103,1014,2130,842,356,5139,719,1758,16843
"11/14/2013 07:00",1383,1956,664,1164,1058,2257,892,375,5646,730,1847,17972
"11/14/2013 08:00",1398,1973,685,1185,1084,2326,905,375,6013,728,1884,18556
"11/14/2013 09:00",1397,1976,701,1203,1101,2374,909,368,6275,729,1904,18937
"11/14/2013 10:00",1393,1985,713,1212,1103,2408,906,364,6384,729,1921,19118
"11/14/2013 11:00",1384,1976,710,1210,1095,2415,893,355,6432,724,1919,19113
"11/14/2013 12:00",1369,1957,705,1203,1082,2402,882,352,6446,721,1895,19014
"11/14/2013 13:00",1346,1938,702,1205,1069,2382,872,348,6436,720,1904,18922
"11/14/2013 14:00",1332,1908,697,1191,1066,2373,863,344,6426,721,1885,18806
"11/14/2013 15:00",1329,1889,703,1180,1065,2399,860,344,6403,723,1854,18749
"11/14/2013 16:00",1380,1922,727,1205,1112,2534,897,358,6505,739,1872,19251
"11/14/2013 17:00",1516,2074,791,1289,1230,2786,962,415,6722,758,1981,20524
"11/14/2013 18:00",1519,2096,797,1299,1252,2837,974,428,6618,755,1994,20569
"11/14/2013 19:00",1493,2071,784,1286,1239,2782,963,428,6438,756,1991,20231
"11/14/2013 20:00",1446,2025,755,1251,1209,2691,934,411,6240,745,1956,19663
"11/14/2013 21:00",1367,1920,713,1178,1143,2526,875,380,5983,728,1880,18693
"11/14/2013 22:00",1269,1776,655,1090,1051,2302,810,341,5650,710,1789,17443
"11/14/2013 23:00",1174,1663,592,1015,962,2082,748,311,5226,695,1685,16153
"11/15/2013 00:00",1090,1540,540,928,878,1883,686,277,4774,684,1555,14835
"11/15/2013 01:00",1055,1493,508,895,837,1776,659,267,4489,680,1499,14158
"11/15/2013 02:00",1038,1454,497,875,819,1719,639,257,4334,677,1467,13776
"11/15/2013 03:00",1046,1448,489,876,813,1686,640,256,4254,673,1460,13641
"11/15/2013 04:00",1081,1506,510,901,841,1721,668,283,4274,679,1488,13952
"11/15/2013 05:00",1150,1607,541,964,887,1821,713,296,4513,694,1560,14746
"11/15/2013 06:00",1286,1810,602,1082,979,2037,804,338,5025,719,1703,16385
"11/15/2013 07:00",1373,1914,653,1147,1031,2190,857,358,5545,732,1798,17598
"11/15/2013 08:00",1393,1941,677,1166,1063,2283,876,361,5946,730,1837,18273
"11/15/2013 09:00",1397,1948,693,1181,1081,2334,882,358,6216,731,1858,18679
"11/15/2013 10:00",1397,1962,709,1188,1086,2381,879,356,6337,730,1872,18897
"11/15/2013 11:00",1392,1948,709,1189,1083,2377,869,346,6375,723,1873,18884
"11/15/2013 12:00",1377,1924,704,1177,1077,2369,857,341,6379,721,1850,18776
"11/15/2013 13:00",1352,1906,699,1175,1065,2350,845,338,6358,717,1847,18652
"11/15/2013 14:00",1332,1871,694,1158,1062,2345,834,334,6333,718,1819,18500
"11/15/2013 15:00",1325,1838,696,1137,1059,2359,830,334,6302,718,1784,18382
"11/15/2013 16:00",1369,1868,718,1154,1095,2474,866,347,6398,733,1807,18829
"11/15/2013 17:00",1493,2011,780,1241,1204,2726,926,401,6596,750,1911,20039
"11/15/2013 18:00",1483,2013,781,1248,1218,2763,937,414,6473,746,1924,20000
"11/15/2013 19:00",1448,1974,765,1226,1197,2700,908,408,6273,745,1911,19555
"11/15/2013 20:00",1401,1933,734,1194,1167,2612,877,391,6060,735,1875,18979
"11/15/2013 21:00",1339,1848,704,1133,1115,2483,827,364,5829,721,1812,18175
"11/15/2013 22:00",1245,1709,654,1049,1034,2290,768,329,5535,704,1725,17042
"11/15/2013 23:00",1150,1585,594,967,946,2055,703,299,5147,688,1614,15748
"11/16/2013 00:00",1055,1473,533,880,859,1851,649,268,4723,676,1499,14466
"11/16/2013 01:00",1027,1430,503,851,827,1738,631,264,4458,677,1449,13855
"11/16/2013 02:00",1008,1398,491,833,805,1674,618,256,4296,679,1418,13476
"11/16/2013 03:00",998,1381,475,824,788,1631,596,247,4203,675,1401,13219
"11/16/2013 04:00",971,1351,463,799,756,1589,571,227,4119,662,1377,12885
"11/16/2013 05:00",1008,1400,474,839,783,1614,612,252,4120,671,1402,13175
"11/16/2013 06:00",1076,1507,489,892,848,1716,666,278,4255,680,1463,13870
"11/16/2013 07:00",1163,1601,524,946,906,1847,722,306,4511,696,1534,14756
