"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/06/2008 00:00",1197,1650,586,926,1085,2101,738,239,4960,788,1611,15881
"01/06/2008 01:00",1141,1593,547,874,1028,1956,686,229,4736,780,1552,15122
"01/06/2008 02:00",1104,1554,521,845,996,1867,660,227,4601,761,1520,14656
"01/06/2008 03:00",1089,1542,502,831,977,1812,648,223,4515,752,1497,14388
"01/06/2008 04:00",1074,1534,489,820,966,1784,636,208,4398,749,1477,14135
"01/06/2008 05:00",1056,1545,485,821,961,1771,635,204,4320,748,1465,14011
"01/06/2008 06:00",1134,1663,507,883,1016,1851,704,227,4374,764,1532,14655
"01/06/2008 07:00",1248,1797,539,959,1099,1996,785,264,4582,794,1649,15712
"01/06/2008 08:00",1304,1828,567,978,1150,2127,815,290,4818,795,1677,16349
"01/06/2008 09:00",1340,1855,597,996,1187,2244,835,308,5078,803,1696,16939
"01/06/2008 10:00",1361,1860,616,1014,1216,2333,836,308,5251,804,1725,17324
"01/06/2008 11:00",1355,1865,619,1026,1228,2376,840,304,5354,803,1735,17505
"01/06/2008 12:00",1331,1842,616,1019,1216,2380,824,294,5365,799,1725,17411
"01/06/2008 13:00",1315,1833,611,1015,1195,2349,813,287,5343,795,1729,17285
"01/06/2008 14:00",1302,1820,602,1010,1179,2314,802,278,5302,789,1729,17127
"01/06/2008 15:00",1304,1831,598,1021,1186,2317,799,279,5290,788,1725,17138
"01/06/2008 16:00",1388,1916,638,1069,1248,2469,847,301,5419,806,1766,17867
"01/06/2008 17:00",1557,2067,726,1200,1390,2828,935,362,5814,831,1909,19619
"01/06/2008 18:00",1574,2084,754,1218,1411,2891,938,373,5898,827,1938,19906
"01/06/2008 19:00",1550,2064,749,1203,1399,2857,913,375,5891,822,1922,19745
"01/06/2008 20:00",1503,2023,738,1173,1377,2794,873,356,5810,812,1896,19355
"01/06/2008 21:00",1418,1929,712,1121,1318,2665,824,337,5670,799,1854,18647
"01/06/2008 22:00",1311,1825,657,1050,1230,2455,770,299,5476,782,1791,17646
