"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/04/2016 00:00",1033,1348,499,855,789,1771,545,212,4831,415,1434,13732
"10/04/2016 01:00",1000,1304,476,820,752,1655,521,201,4570,411,1389,13099
"10/04/2016 02:00",982,1267,464,799,734,1591,507,196,4412,408,1367,12727
"10/04/2016 03:00",976,1258,454,791,727,1560,500,192,4333,407,1355,12553
"10/04/2016 04:00",994,1288,455,809,733,1577,513,193,4342,411,1371,12686
"10/04/2016 05:00",1066,1398,485,873,782,1674,576,213,4560,427,1447,13501
"10/04/2016 06:00",1216,1602,550,996,890,1885,689,249,5112,454,1588,15231
"10/04/2016 07:00",1304,1704,610,1069,958,2042,744,274,5672,471,1684,16532
"10/04/2016 08:00",1328,1729,637,1098,1001,2151,758,283,6067,470,1717,17239
"10/04/2016 09:00",1341,1750,660,1121,1025,2239,773,286,6348,469,1743,17755
"10/04/2016 10:00",1355,1771,682,1144,1037,2298,784,290,6486,469,1775,18091
"10/04/2016 11:00",1352,1775,690,1160,1042,2328,775,290,6493,471,1784,18160
"10/04/2016 12:00",1338,1770,691,1165,1042,2328,764,288,6499,465,1784,18134
"10/04/2016 13:00",1334,1771,690,1176,1041,2340,763,288,6519,470,1800,18192
"10/04/2016 14:00",1329,1751,687,1174,1039,2348,752,287,6495,463,1792,18117
"10/04/2016 15:00",1332,1723,687,1166,1043,2349,739,286,6488,457,1766,18036
"10/04/2016 16:00",1345,1710,686,1157,1055,2365,736,290,6476,459,1753,18032
"10/04/2016 17:00",1374,1709,689,1151,1077,2401,741,301,6442,467,1731,18083
"10/04/2016 18:00",1425,1735,706,1152,1115,2496,766,316,6332,473,1727,18243
"10/04/2016 19:00",1468,1806,721,1199,1153,2561,798,327,6296,485,1793,18607
"10/04/2016 20:00",1419,1772,689,1175,1118,2472,778,314,6112,478,1783,18110
"10/04/2016 21:00",1312,1657,647,1088,1047,2313,722,292,5856,459,1713,17106
"10/04/2016 22:00",1197,1525,588,992,955,2095,659,262,5522,440,1616,15851
"10/04/2016 23:00",1099,1408,529,909,866,1879,595,232,5102,425,1509,14553
"10/05/2016 00:00",1027,1336,489,855,793,1717,540,209,4696,412,1435,13509
"10/05/2016 01:00",994,1295,468,823,753,1618,516,199,4437,407,1391,12901
"10/05/2016 02:00",975,1260,455,802,734,1562,501,195,4275,404,1368,12531
"10/05/2016 03:00",969,1252,449,795,729,1541,494,192,4195,403,1357,12376
"10/05/2016 04:00",991,1278,453,811,739,1566,511,195,4203,407,1371,12525
"10/05/2016 05:00",1068,1387,484,874,791,1668,575,215,4424,423,1442,13351
"10/05/2016 06:00",1225,1585,554,995,902,1882,693,253,4986,453,1574,15102
"10/05/2016 07:00",1307,1682,610,1065,968,2034,749,275,5542,470,1659,16361
"10/05/2016 08:00",1321,1700,630,1094,1000,2119,758,280,5918,469,1691,16980
"10/05/2016 09:00",1328,1712,646,1120,1008,2173,766,280,6191,467,1722,17413
"10/05/2016 10:00",1336,1725,660,1150,1013,2203,776,279,6331,466,1758,17697
"10/05/2016 11:00",1332,1734,664,1167,1017,2214,765,274,6346,467,1771,17751
"10/05/2016 12:00",1325,1735,667,1177,1012,2212,753,273,6360,461,1773,17748
"10/05/2016 13:00",1325,1742,670,1195,1015,2214,754,273,6406,465,1792,17851
"10/05/2016 14:00",1330,1730,668,1201,1020,2227,743,273,6390,460,1793,17835
"10/05/2016 15:00",1337,1711,674,1196,1029,2246,731,275,6387,457,1775,17818
"10/05/2016 16:00",1352,1704,682,1186,1046,2292,727,282,6370,459,1769,17869
"10/05/2016 17:00",1376,1702,686,1175,1065,2342,729,294,6336,465,1752,17922
"10/05/2016 18:00",1425,1730,702,1171,1105,2452,756,311,6231,473,1745,18101
"10/05/2016 19:00",1467,1808,721,1211,1145,2531,793,324,6206,484,1803,18493
"10/05/2016 20:00",1424,1776,697,1184,1115,2465,779,315,6039,478,1784,18056
"10/05/2016 21:00",1321,1660,650,1102,1044,2299,721,293,5788,460,1720,17058
"10/05/2016 22:00",1204,1519,585,1003,949,2075,655,258,5453,441,1623,15765
"10/05/2016 23:00",1100,1392,520,916,854,1849,588,227,5032,425,1515,14418
"10/06/2016 00:00",1028,1330,479,862,783,1693,537,204,4576,413,1442,13347
"10/06/2016 01:00",994,1292,461,828,745,1599,514,195,4318,408,1394,12748
"10/06/2016 02:00",975,1260,452,804,727,1548,500,193,4162,405,1368,12394
