Load Forecast,Time Stamp
13482,2017-06-03 00:00:00
12786,2017-06-03 01:00:00
12342,2017-06-03 02:00:00
12087,2017-06-03 03:00:00
12036,2017-06-03 04:00:00
12089,2017-06-03 05:00:00
12465,2017-06-03 06:00:00
13323,2017-06-03 07:00:00
14327,2017-06-03 08:00:00
15347,2017-06-03 09:00:00
15711,2017-06-03 10:00:00
15789,2017-06-03 11:00:00
15683,2017-06-03 12:00:00
15483,2017-06-03 13:00:00
15356,2017-06-03 14:00:00
15370,2017-06-03 15:00:00
15581,2017-06-03 16:00:00
15740,2017-06-03 17:00:00
15714,2017-06-03 18:00:00
15496,2017-06-03 19:00:00
15353,2017-06-03 20:00:00
15491,2017-06-03 21:00:00
14880,2017-06-03 22:00:00
14056,2017-06-03 23:00:00
13216,2017-06-04 00:00:00
12576,2017-06-04 01:00:00
12164,2017-06-04 02:00:00
11931,2017-06-04 03:00:00
11869,2017-06-04 04:00:00
11843,2017-06-04 05:00:00
12056,2017-06-04 06:00:00
12803,2017-06-04 07:00:00
13829,2017-06-04 08:00:00
15224,2017-06-04 09:00:00
15647,2017-06-04 10:00:00
15783,2017-06-04 11:00:00
15744,2017-06-04 12:00:00
15590,2017-06-04 13:00:00
15428,2017-06-04 14:00:00
15386,2017-06-04 15:00:00
15569,2017-06-04 16:00:00
15747,2017-06-04 17:00:00
15799,2017-06-04 18:00:00
15810,2017-06-04 19:00:00
15960,2017-06-04 20:00:00
15964,2017-06-04 21:00:00
15182,2017-06-04 22:00:00
14265,2017-06-04 23:00:00
13752,2017-06-05 00:00:00
13214,2017-06-05 01:00:00
12882,2017-06-05 02:00:00
12756,2017-06-05 03:00:00
12937,2017-06-05 04:00:00
13560,2017-06-05 05:00:00
14945,2017-06-05 06:00:00
16529,2017-06-05 07:00:00
17706,2017-06-05 08:00:00
19074,2017-06-05 09:00:00
19381,2017-06-05 10:00:00
19376,2017-06-05 11:00:00
19190,2017-06-05 12:00:00
19039,2017-06-05 13:00:00
18876,2017-06-05 14:00:00
18840,2017-06-05 15:00:00
18946,2017-06-05 16:00:00
18951,2017-06-05 17:00:00
18681,2017-06-05 18:00:00
18445,2017-06-05 19:00:00
18336,2017-06-05 20:00:00
18158,2017-06-05 21:00:00
17101,2017-06-05 22:00:00
15773,2017-06-05 23:00:00
14036,2017-06-06 00:00:00
13303,2017-06-06 01:00:00
12891,2017-06-06 02:00:00
12703,2017-06-06 03:00:00
12817,2017-06-06 04:00:00
13361,2017-06-06 05:00:00
14694,2017-06-06 06:00:00
16134,2017-06-06 07:00:00
17108,2017-06-06 08:00:00
18224,2017-06-06 09:00:00
18212,2017-06-06 10:00:00
17931,2017-06-06 11:00:00
17487,2017-06-06 12:00:00
17135,2017-06-06 13:00:00
16819,2017-06-06 14:00:00
16658,2017-06-06 15:00:00
16737,2017-06-06 16:00:00
16837,2017-06-06 17:00:00
16718,2017-06-06 18:00:00
16609,2017-06-06 19:00:00
16599,2017-06-06 20:00:00
16477,2017-06-06 21:00:00
15558,2017-06-06 22:00:00
14471,2017-06-06 23:00:00
13456,2017-06-07 00:00:00
12822,2017-06-07 01:00:00
12445,2017-06-07 02:00:00
12292,2017-06-07 03:00:00
12441,2017-06-07 04:00:00
13039,2017-06-07 05:00:00
14471,2017-06-07 06:00:00
15971,2017-06-07 07:00:00
16934,2017-06-07 08:00:00
17941,2017-06-07 09:00:00
17945,2017-06-07 10:00:00
17727,2017-06-07 11:00:00
17373,2017-06-07 12:00:00
17135,2017-06-07 13:00:00
16946,2017-06-07 14:00:00
16904,2017-06-07 15:00:00
17073,2017-06-07 16:00:00
17190,2017-06-07 17:00:00
17088,2017-06-07 18:00:00
16993,2017-06-07 19:00:00
16976,2017-06-07 20:00:00
16908,2017-06-07 21:00:00
15960,2017-06-07 22:00:00
14792,2017-06-07 23:00:00
13449,2017-06-08 00:00:00
12763,2017-06-08 01:00:00
12377,2017-06-08 02:00:00
12230,2017-06-08 03:00:00
12400,2017-06-08 04:00:00
13023,2017-06-08 05:00:00
14458,2017-06-08 06:00:00
16039,2017-06-08 07:00:00
17105,2017-06-08 08:00:00
18148,2017-06-08 09:00:00
18393,2017-06-08 10:00:00
18389,2017-06-08 11:00:00
18247,2017-06-08 12:00:00
18200,2017-06-08 13:00:00
18155,2017-06-08 14:00:00
18233,2017-06-08 15:00:00
18434,2017-06-08 16:00:00
18488,2017-06-08 17:00:00
18203,2017-06-08 18:00:00
17914,2017-06-08 19:00:00
17784,2017-06-08 20:00:00
17651,2017-06-08 21:00:00
16568,2017-06-08 22:00:00
15331,2017-06-08 23:00:00
