Load Forecast,Time Stamp
13873,2017-09-09 00:00:00
13208,2017-09-09 01:00:00
12791,2017-09-09 02:00:00
12554,2017-09-09 03:00:00
12507,2017-09-09 04:00:00
12777,2017-09-09 05:00:00
13133,2017-09-09 06:00:00
13616,2017-09-09 07:00:00
14533,2017-09-09 08:00:00
15585,2017-09-09 09:00:00
15899,2017-09-09 10:00:00
15872,2017-09-09 11:00:00
15681,2017-09-09 12:00:00
15440,2017-09-09 13:00:00
15278,2017-09-09 14:00:00
15239,2017-09-09 15:00:00
15439,2017-09-09 16:00:00
15684,2017-09-09 17:00:00
15723,2017-09-09 18:00:00
16057,2017-09-09 19:00:00
16185,2017-09-09 20:00:00
15564,2017-09-09 21:00:00
14920,2017-09-09 22:00:00
14238,2017-09-09 23:00:00
13299,2017-09-10 00:00:00
12746,2017-09-10 01:00:00
12396,2017-09-10 02:00:00
12199,2017-09-10 03:00:00
12146,2017-09-10 04:00:00
12328,2017-09-10 05:00:00
12497,2017-09-10 06:00:00
12755,2017-09-10 07:00:00
13491,2017-09-10 08:00:00
14396,2017-09-10 09:00:00
14790,2017-09-10 10:00:00
14933,2017-09-10 11:00:00
14972,2017-09-10 12:00:00
14933,2017-09-10 13:00:00
14923,2017-09-10 14:00:00
15011,2017-09-10 15:00:00
15303,2017-09-10 16:00:00
15610,2017-09-10 17:00:00
15710,2017-09-10 18:00:00
16094,2017-09-10 19:00:00
16259,2017-09-10 20:00:00
15600,2017-09-10 21:00:00
14827,2017-09-10 22:00:00
14053,2017-09-10 23:00:00
13171,2017-09-11 00:00:00
12708,2017-09-11 01:00:00
12446,2017-09-11 02:00:00
12368,2017-09-11 03:00:00
12583,2017-09-11 04:00:00
13438,2017-09-11 05:00:00
14770,2017-09-11 06:00:00
15905,2017-09-11 07:00:00
16792,2017-09-11 08:00:00
17480,2017-09-11 09:00:00
17868,2017-09-11 10:00:00
18046,2017-09-11 11:00:00
18137,2017-09-11 12:00:00
18296,2017-09-11 13:00:00
18431,2017-09-11 14:00:00
18564,2017-09-11 15:00:00
18739,2017-09-11 16:00:00
18754,2017-09-11 17:00:00
18453,2017-09-11 18:00:00
18543,2017-09-11 19:00:00
18462,2017-09-11 20:00:00
17494,2017-09-11 21:00:00
16317,2017-09-11 22:00:00
15108,2017-09-11 23:00:00
13878,2017-09-12 00:00:00
13259,2017-09-12 01:00:00
12900,2017-09-12 02:00:00
12759,2017-09-12 03:00:00
12938,2017-09-12 04:00:00
13788,2017-09-12 05:00:00
15257,2017-09-12 06:00:00
16433,2017-09-12 07:00:00
17353,2017-09-12 08:00:00
18104,2017-09-12 09:00:00
18507,2017-09-12 10:00:00
18710,2017-09-12 11:00:00
18814,2017-09-12 12:00:00
18982,2017-09-12 13:00:00
19101,2017-09-12 14:00:00
19215,2017-09-12 15:00:00
19379,2017-09-12 16:00:00
19373,2017-09-12 17:00:00
18967,2017-09-12 18:00:00
19051,2017-09-12 19:00:00
18985,2017-09-12 20:00:00
17945,2017-09-12 21:00:00
16717,2017-09-12 22:00:00
15456,2017-09-12 23:00:00
14252,2017-09-13 00:00:00
13590,2017-09-13 01:00:00
13185,2017-09-13 02:00:00
13002,2017-09-13 03:00:00
13141,2017-09-13 04:00:00
13949,2017-09-13 05:00:00
15418,2017-09-13 06:00:00
16631,2017-09-13 07:00:00
17652,2017-09-13 08:00:00
18697,2017-09-13 09:00:00
19057,2017-09-13 10:00:00
19150,2017-09-13 11:00:00
19119,2017-09-13 12:00:00
19181,2017-09-13 13:00:00
19235,2017-09-13 14:00:00
19344,2017-09-13 15:00:00
19548,2017-09-13 16:00:00
19601,2017-09-13 17:00:00
19231,2017-09-13 18:00:00
19350,2017-09-13 19:00:00
19242,2017-09-13 20:00:00
18279,2017-09-13 21:00:00
17127,2017-09-13 22:00:00
15887,2017-09-13 23:00:00
14450,2017-09-14 00:00:00
13737,2017-09-14 01:00:00
13307,2017-09-14 02:00:00
13107,2017-09-14 03:00:00
13242,2017-09-14 04:00:00
14073,2017-09-14 05:00:00
15542,2017-09-14 06:00:00
16802,2017-09-14 07:00:00
17839,2017-09-14 08:00:00
18898,2017-09-14 09:00:00
19202,2017-09-14 10:00:00
19204,2017-09-14 11:00:00
19074,2017-09-14 12:00:00
19047,2017-09-14 13:00:00
19024,2017-09-14 14:00:00
19077,2017-09-14 15:00:00
19221,2017-09-14 16:00:00
19274,2017-09-14 17:00:00
18905,2017-09-14 18:00:00
19020,2017-09-14 19:00:00
18861,2017-09-14 20:00:00
17833,2017-09-14 21:00:00
16686,2017-09-14 22:00:00
15539,2017-09-14 23:00:00
