Load Forecast,Time Stamp
18927,2017-08-22 00:00:00
17977,2017-08-22 01:00:00
17324,2017-08-22 02:00:00
16973,2017-08-22 03:00:00
17025,2017-08-22 04:00:00
17754,2017-08-22 05:00:00
19096,2017-08-22 06:00:00
20757,2017-08-22 07:00:00
22393,2017-08-22 08:00:00
23976,2017-08-22 09:00:00
25088,2017-08-22 10:00:00
25945,2017-08-22 11:00:00
26581,2017-08-22 12:00:00
27172,2017-08-22 13:00:00
27576,2017-08-22 14:00:00
27872,2017-08-22 15:00:00
28025,2017-08-22 16:00:00
27767,2017-08-22 17:00:00
26960,2017-08-22 18:00:00
26231,2017-08-22 19:00:00
25891,2017-08-22 20:00:00
24948,2017-08-22 21:00:00
23232,2017-08-22 22:00:00
21336,2017-08-22 23:00:00
19289,2017-08-23 00:00:00
18268,2017-08-23 01:00:00
17617,2017-08-23 02:00:00
17247,2017-08-23 03:00:00
17232,2017-08-23 04:00:00
17831,2017-08-23 05:00:00
18961,2017-08-23 06:00:00
20201,2017-08-23 07:00:00
21371,2017-08-23 08:00:00
22479,2017-08-23 09:00:00
23043,2017-08-23 10:00:00
23324,2017-08-23 11:00:00
23411,2017-08-23 12:00:00
23531,2017-08-23 13:00:00
23584,2017-08-23 14:00:00
23660,2017-08-23 15:00:00
23730,2017-08-23 16:00:00
23589,2017-08-23 17:00:00
22947,2017-08-23 18:00:00
22383,2017-08-23 19:00:00
22122,2017-08-23 20:00:00
21405,2017-08-23 21:00:00
20067,2017-08-23 22:00:00
18591,2017-08-23 23:00:00
17178,2017-08-24 00:00:00
16214,2017-08-24 01:00:00
15550,2017-08-24 02:00:00
15170,2017-08-24 03:00:00
15158,2017-08-24 04:00:00
15772,2017-08-24 05:00:00
16880,2017-08-24 06:00:00
18184,2017-08-24 07:00:00
19337,2017-08-24 08:00:00
20506,2017-08-24 09:00:00
20841,2017-08-24 10:00:00
20866,2017-08-24 11:00:00
20759,2017-08-24 12:00:00
20789,2017-08-24 13:00:00
20830,2017-08-24 14:00:00
20967,2017-08-24 15:00:00
21157,2017-08-24 16:00:00
21120,2017-08-24 17:00:00
20562,2017-08-24 18:00:00
20116,2017-08-24 19:00:00
19988,2017-08-24 20:00:00
19363,2017-08-24 21:00:00
18154,2017-08-24 22:00:00
16829,2017-08-24 23:00:00
15533,2017-08-25 00:00:00
14768,2017-08-25 01:00:00
14277,2017-08-25 02:00:00
14025,2017-08-25 03:00:00
14103,2017-08-25 04:00:00
14775,2017-08-25 05:00:00
15903,2017-08-25 06:00:00
17190,2017-08-25 07:00:00
18310,2017-08-25 08:00:00
19359,2017-08-25 09:00:00
19740,2017-08-25 10:00:00
19828,2017-08-25 11:00:00
19766,2017-08-25 12:00:00
19795,2017-08-25 13:00:00
19830,2017-08-25 14:00:00
19928,2017-08-25 15:00:00
20059,2017-08-25 16:00:00
19935,2017-08-25 17:00:00
19360,2017-08-25 18:00:00
18889,2017-08-25 19:00:00
18745,2017-08-25 20:00:00
18238,2017-08-25 21:00:00
17278,2017-08-25 22:00:00
16168,2017-08-25 23:00:00
14872,2017-08-26 00:00:00
14075,2017-08-26 01:00:00
13536,2017-08-26 02:00:00
13209,2017-08-26 03:00:00
13102,2017-08-26 04:00:00
13267,2017-08-26 05:00:00
13469,2017-08-26 06:00:00
14114,2017-08-26 07:00:00
15295,2017-08-26 08:00:00
16727,2017-08-26 09:00:00
17322,2017-08-26 10:00:00
17546,2017-08-26 11:00:00
17554,2017-08-26 12:00:00
17477,2017-08-26 13:00:00
17459,2017-08-26 14:00:00
17519,2017-08-26 15:00:00
17717,2017-08-26 16:00:00
17807,2017-08-26 17:00:00
17615,2017-08-26 18:00:00
17431,2017-08-26 19:00:00
17493,2017-08-26 20:00:00
17106,2017-08-26 21:00:00
16314,2017-08-26 22:00:00
15404,2017-08-26 23:00:00
14276,2017-08-27 00:00:00
13572,2017-08-27 01:00:00
13090,2017-08-27 02:00:00
12792,2017-08-27 03:00:00
12674,2017-08-27 04:00:00
12759,2017-08-27 05:00:00
12817,2017-08-27 06:00:00
13232,2017-08-27 07:00:00
14276,2017-08-27 08:00:00
15720,2017-08-27 09:00:00
16411,2017-08-27 10:00:00
16799,2017-08-27 11:00:00
17004,2017-08-27 12:00:00
17104,2017-08-27 13:00:00
17201,2017-08-27 14:00:00
17343,2017-08-27 15:00:00
17587,2017-08-27 16:00:00
17725,2017-08-27 17:00:00
17616,2017-08-27 18:00:00
17602,2017-08-27 19:00:00
17812,2017-08-27 20:00:00
17348,2017-08-27 21:00:00
16427,2017-08-27 22:00:00
15466,2017-08-27 23:00:00
