Load Forecast,Time Stamp
17136,2017-07-15 00:00:00
16281,2017-07-15 01:00:00
15649,2017-07-15 02:00:00
15235,2017-07-15 03:00:00
15077,2017-07-15 04:00:00
15096,2017-07-15 05:00:00
15434,2017-07-15 06:00:00
16495,2017-07-15 07:00:00
18042,2017-07-15 08:00:00
20294,2017-07-15 09:00:00
21109,2017-07-15 10:00:00
21515,2017-07-15 11:00:00
21605,2017-07-15 12:00:00
21535,2017-07-15 13:00:00
21499,2017-07-15 14:00:00
21554,2017-07-15 15:00:00
21757,2017-07-15 16:00:00
21897,2017-07-15 17:00:00
21750,2017-07-15 18:00:00
21351,2017-07-15 19:00:00
20881,2017-07-15 20:00:00
20847,2017-07-15 21:00:00
20103,2017-07-15 22:00:00
19032,2017-07-15 23:00:00
17554,2017-07-16 00:00:00
16527,2017-07-16 01:00:00
15806,2017-07-16 02:00:00
15327,2017-07-16 03:00:00
15091,2017-07-16 04:00:00
14980,2017-07-16 05:00:00
15030,2017-07-16 06:00:00
16019,2017-07-16 07:00:00
17651,2017-07-16 08:00:00
20178,2017-07-16 09:00:00
21135,2017-07-16 10:00:00
21694,2017-07-16 11:00:00
21938,2017-07-16 12:00:00
22017,2017-07-16 13:00:00
22074,2017-07-16 14:00:00
22223,2017-07-16 15:00:00
22510,2017-07-16 16:00:00
22719,2017-07-16 17:00:00
22512,2017-07-16 18:00:00
22070,2017-07-16 19:00:00
21636,2017-07-16 20:00:00
21439,2017-07-16 21:00:00
20422,2017-07-16 22:00:00
19183,2017-07-16 23:00:00
18271,2017-07-17 00:00:00
17348,2017-07-17 01:00:00
16715,2017-07-17 02:00:00
16365,2017-07-17 03:00:00
16420,2017-07-17 04:00:00
17018,2017-07-17 05:00:00
18237,2017-07-17 06:00:00
20179,2017-07-17 07:00:00
22013,2017-07-17 08:00:00
24178,2017-07-17 09:00:00
25034,2017-07-17 10:00:00
25470,2017-07-17 11:00:00
25621,2017-07-17 12:00:00
25789,2017-07-17 13:00:00
25895,2017-07-17 14:00:00
26036,2017-07-17 15:00:00
26214,2017-07-17 16:00:00
26171,2017-07-17 17:00:00
25609,2017-07-17 18:00:00
24955,2017-07-17 19:00:00
24319,2017-07-17 20:00:00
23907,2017-07-17 21:00:00
22503,2017-07-17 22:00:00
20798,2017-07-17 23:00:00
19060,2017-07-18 00:00:00
17932,2017-07-18 01:00:00
17184,2017-07-18 02:00:00
16758,2017-07-18 03:00:00
16765,2017-07-18 04:00:00
17346,2017-07-18 05:00:00
18649,2017-07-18 06:00:00
20620,2017-07-18 07:00:00
22474,2017-07-18 08:00:00
24676,2017-07-18 09:00:00
25551,2017-07-18 10:00:00
26028,2017-07-18 11:00:00
26207,2017-07-18 12:00:00
26401,2017-07-18 13:00:00
26549,2017-07-18 14:00:00
26740,2017-07-18 15:00:00
26967,2017-07-18 16:00:00
26952,2017-07-18 17:00:00
26343,2017-07-18 18:00:00
25598,2017-07-18 19:00:00
24873,2017-07-18 20:00:00
24441,2017-07-18 21:00:00
22982,2017-07-18 22:00:00
21209,2017-07-18 23:00:00
19466,2017-07-19 00:00:00
18296,2017-07-19 01:00:00
17510,2017-07-19 02:00:00
17055,2017-07-19 03:00:00
17032,2017-07-19 04:00:00
17595,2017-07-19 05:00:00
18881,2017-07-19 06:00:00
20930,2017-07-19 07:00:00
22875,2017-07-19 08:00:00
25011,2017-07-19 09:00:00
26170,2017-07-19 10:00:00
26964,2017-07-19 11:00:00
27456,2017-07-19 12:00:00
27959,2017-07-19 13:00:00
28348,2017-07-19 14:00:00
28696,2017-07-19 15:00:00
28971,2017-07-19 16:00:00
28857,2017-07-19 17:00:00
28080,2017-07-19 18:00:00
27161,2017-07-19 19:00:00
26341,2017-07-19 20:00:00
25803,2017-07-19 21:00:00
24195,2017-07-19 22:00:00
22249,2017-07-19 23:00:00
20276,2017-07-20 00:00:00
19111,2017-07-20 01:00:00
18346,2017-07-20 02:00:00
17916,2017-07-20 03:00:00
17893,2017-07-20 04:00:00
18450,2017-07-20 05:00:00
19649,2017-07-20 06:00:00
21523,2017-07-20 07:00:00
23224,2017-07-20 08:00:00
24854,2017-07-20 09:00:00
25935,2017-07-20 10:00:00
26668,2017-07-20 11:00:00
27118,2017-07-20 12:00:00
27554,2017-07-20 13:00:00
27834,2017-07-20 14:00:00
28047,2017-07-20 15:00:00
28189,2017-07-20 16:00:00
27982,2017-07-20 17:00:00
27186,2017-07-20 18:00:00
26306,2017-07-20 19:00:00
25598,2017-07-20 20:00:00
25062,2017-07-20 21:00:00
23512,2017-07-20 22:00:00
21728,2017-07-20 23:00:00
