Load Forecast,Time Stamp
16272,2017-02-11 00:00:00
15634,2017-02-11 01:00:00
15220,2017-02-11 02:00:00
14987,2017-02-11 03:00:00
14956,2017-02-11 04:00:00
15189,2017-02-11 05:00:00
15636,2017-02-11 06:00:00
16108,2017-02-11 07:00:00
16881,2017-02-11 08:00:00
17497,2017-02-11 09:00:00
17803,2017-02-11 10:00:00
17908,2017-02-11 11:00:00
17760,2017-02-11 12:00:00
17555,2017-02-11 13:00:00
17374,2017-02-11 14:00:00
17284,2017-02-11 15:00:00
17458,2017-02-11 16:00:00
18143,2017-02-11 17:00:00
18691,2017-02-11 18:00:00
18376,2017-02-11 19:00:00
17889,2017-02-11 20:00:00
17330,2017-02-11 21:00:00
16600,2017-02-11 22:00:00
15805,2017-02-11 23:00:00
14990,2017-02-12 00:00:00
14381,2017-02-12 01:00:00
13990,2017-02-12 02:00:00
13795,2017-02-12 03:00:00
13786,2017-02-12 04:00:00
14030,2017-02-12 05:00:00
14428,2017-02-12 06:00:00
14787,2017-02-12 07:00:00
15545,2017-02-12 08:00:00
16267,2017-02-12 09:00:00
16747,2017-02-12 10:00:00
17036,2017-02-12 11:00:00
17129,2017-02-12 12:00:00
17102,2017-02-12 13:00:00
17055,2017-02-12 14:00:00
17110,2017-02-12 15:00:00
17460,2017-02-12 16:00:00
18245,2017-02-12 17:00:00
18849,2017-02-12 18:00:00
18588,2017-02-12 19:00:00
18096,2017-02-12 20:00:00
17370,2017-02-12 21:00:00
16395,2017-02-12 22:00:00
15379,2017-02-12 23:00:00
14549,2017-02-13 00:00:00
14084,2017-02-13 01:00:00
13836,2017-02-13 02:00:00
13789,2017-02-13 03:00:00
14065,2017-02-13 04:00:00
15017,2017-02-13 05:00:00
16746,2017-02-13 06:00:00
17991,2017-02-13 07:00:00
18582,2017-02-13 08:00:00
18978,2017-02-13 09:00:00
19190,2017-02-13 10:00:00
19164,2017-02-13 11:00:00
19088,2017-02-13 12:00:00
19036,2017-02-13 13:00:00
18934,2017-02-13 14:00:00
18935,2017-02-13 15:00:00
19259,2017-02-13 16:00:00
20086,2017-02-13 17:00:00
20710,2017-02-13 18:00:00
20402,2017-02-13 19:00:00
19761,2017-02-13 20:00:00
18842,2017-02-13 21:00:00
17618,2017-02-13 22:00:00
16386,2017-02-13 23:00:00
15345,2017-02-14 00:00:00
14805,2017-02-14 01:00:00
14514,2017-02-14 02:00:00
14433,2017-02-14 03:00:00
14681,2017-02-14 04:00:00
15611,2017-02-14 05:00:00
17359,2017-02-14 06:00:00
18513,2017-02-14 07:00:00
18944,2017-02-14 08:00:00
19154,2017-02-14 09:00:00
19194,2017-02-14 10:00:00
19057,2017-02-14 11:00:00
18878,2017-02-14 12:00:00
18764,2017-02-14 13:00:00
18631,2017-02-14 14:00:00
18608,2017-02-14 15:00:00
18916,2017-02-14 16:00:00
19687,2017-02-14 17:00:00
20290,2017-02-14 18:00:00
19981,2017-02-14 19:00:00
19392,2017-02-14 20:00:00
18493,2017-02-14 21:00:00
17258,2017-02-14 22:00:00
16022,2017-02-14 23:00:00
15113,2017-02-15 00:00:00
14585,2017-02-15 01:00:00
14289,2017-02-15 02:00:00
14213,2017-02-15 03:00:00
14447,2017-02-15 04:00:00
15350,2017-02-15 05:00:00
17049,2017-02-15 06:00:00
18191,2017-02-15 07:00:00
18654,2017-02-15 08:00:00
18888,2017-02-15 09:00:00
18983,2017-02-15 10:00:00
18920,2017-02-15 11:00:00
18791,2017-02-15 12:00:00
18726,2017-02-15 13:00:00
18642,2017-02-15 14:00:00
18673,2017-02-15 15:00:00
19018,2017-02-15 16:00:00
19795,2017-02-15 17:00:00
20492,2017-02-15 18:00:00
20244,2017-02-15 19:00:00
19731,2017-02-15 20:00:00
18924,2017-02-15 21:00:00
17787,2017-02-15 22:00:00
16641,2017-02-15 23:00:00
15680,2017-02-16 00:00:00
15163,2017-02-16 01:00:00
14881,2017-02-16 02:00:00
14814,2017-02-16 03:00:00
15066,2017-02-16 04:00:00
15983,2017-02-16 05:00:00
17672,2017-02-16 06:00:00
18796,2017-02-16 07:00:00
19203,2017-02-16 08:00:00
19371,2017-02-16 09:00:00
19353,2017-02-16 10:00:00
19210,2017-02-16 11:00:00
18968,2017-02-16 12:00:00
18812,2017-02-16 13:00:00
18643,2017-02-16 14:00:00
18625,2017-02-16 15:00:00
18950,2017-02-16 16:00:00
19750,2017-02-16 17:00:00
20491,2017-02-16 18:00:00
20272,2017-02-16 19:00:00
19737,2017-02-16 20:00:00
18887,2017-02-16 21:00:00
17699,2017-02-16 22:00:00
16541,2017-02-16 23:00:00
