Load Forecast,Time Stamp
13358,2017-05-28 00:00:00
12708,2017-05-28 01:00:00
12265,2017-05-28 02:00:00
12008,2017-05-28 03:00:00
11904,2017-05-28 04:00:00
11780,2017-05-28 05:00:00
11757,2017-05-28 06:00:00
12249,2017-05-28 07:00:00
13233,2017-05-28 08:00:00
14806,2017-05-28 09:00:00
15150,2017-05-28 10:00:00
15190,2017-05-28 11:00:00
15062,2017-05-28 12:00:00
14833,2017-05-28 13:00:00
14633,2017-05-28 14:00:00
14574,2017-05-28 15:00:00
14798,2017-05-28 16:00:00
15059,2017-05-28 17:00:00
15176,2017-05-28 18:00:00
15249,2017-05-28 19:00:00
15428,2017-05-28 20:00:00
15477,2017-05-28 21:00:00
14771,2017-05-28 22:00:00
13895,2017-05-28 23:00:00
13007,2017-05-29 00:00:00
12412,2017-05-29 01:00:00
12068,2017-05-29 02:00:00
11871,2017-05-29 03:00:00
11882,2017-05-29 04:00:00
12002,2017-05-29 05:00:00
12335,2017-05-29 06:00:00
12957,2017-05-29 07:00:00
13839,2017-05-29 08:00:00
15464,2017-05-29 09:00:00
15679,2017-05-29 10:00:00
15632,2017-05-29 11:00:00
15409,2017-05-29 12:00:00
15037,2017-05-29 13:00:00
14672,2017-05-29 14:00:00
14419,2017-05-29 15:00:00
14480,2017-05-29 16:00:00
14692,2017-05-29 17:00:00
14886,2017-05-29 18:00:00
15079,2017-05-29 19:00:00
15395,2017-05-29 20:00:00
15403,2017-05-29 21:00:00
14574,2017-05-29 22:00:00
13696,2017-05-29 23:00:00
13052,2017-05-30 00:00:00
12528,2017-05-30 01:00:00
12208,2017-05-30 02:00:00
12085,2017-05-30 03:00:00
12257,2017-05-30 04:00:00
12852,2017-05-30 05:00:00
14249,2017-05-30 06:00:00
15868,2017-05-30 07:00:00
17096,2017-05-30 08:00:00
18668,2017-05-30 09:00:00
18840,2017-05-30 10:00:00
18668,2017-05-30 11:00:00
18346,2017-05-30 12:00:00
18137,2017-05-30 13:00:00
18014,2017-05-30 14:00:00
18126,2017-05-30 15:00:00
18450,2017-05-30 16:00:00
18675,2017-05-30 17:00:00
18478,2017-05-30 18:00:00
18289,2017-05-30 19:00:00
18146,2017-05-30 20:00:00
17908,2017-05-30 21:00:00
16820,2017-05-30 22:00:00
15566,2017-05-30 23:00:00
14102,2017-05-31 00:00:00
13381,2017-05-31 01:00:00
12955,2017-05-31 02:00:00
12756,2017-05-31 03:00:00
12865,2017-05-31 04:00:00
13410,2017-05-31 05:00:00
14766,2017-05-31 06:00:00
16337,2017-05-31 07:00:00
17540,2017-05-31 08:00:00
19057,2017-05-31 09:00:00
19262,2017-05-31 10:00:00
19156,2017-05-31 11:00:00
18868,2017-05-31 12:00:00
18670,2017-05-31 13:00:00
18499,2017-05-31 14:00:00
18488,2017-05-31 15:00:00
18640,2017-05-31 16:00:00
18696,2017-05-31 17:00:00
18377,2017-05-31 18:00:00
18091,2017-05-31 19:00:00
17906,2017-05-31 20:00:00
17792,2017-05-31 21:00:00
16830,2017-05-31 22:00:00
15601,2017-05-31 23:00:00
14197,2017-06-01 00:00:00
13426,2017-06-01 01:00:00
12970,2017-06-01 02:00:00
12752,2017-06-01 03:00:00
12859,2017-06-01 04:00:00
13426,2017-06-01 05:00:00
14785,2017-06-01 06:00:00
16386,2017-06-01 07:00:00
17553,2017-06-01 08:00:00
18877,2017-06-01 09:00:00
19071,2017-06-01 10:00:00
18973,2017-06-01 11:00:00
18705,2017-06-01 12:00:00
18563,2017-06-01 13:00:00
18440,2017-06-01 14:00:00
18471,2017-06-01 15:00:00
18627,2017-06-01 16:00:00
18675,2017-06-01 17:00:00
18346,2017-06-01 18:00:00
18016,2017-06-01 19:00:00
17777,2017-06-01 20:00:00
17644,2017-06-01 21:00:00
16624,2017-06-01 22:00:00
15360,2017-06-01 23:00:00
13962,2017-06-02 00:00:00
13229,2017-06-02 01:00:00
12802,2017-06-02 02:00:00
12607,2017-06-02 03:00:00
12731,2017-06-02 04:00:00
13287,2017-06-02 05:00:00
14573,2017-06-02 06:00:00
16154,2017-06-02 07:00:00
17312,2017-06-02 08:00:00
18429,2017-06-02 09:00:00
18762,2017-06-02 10:00:00
18815,2017-06-02 11:00:00
18702,2017-06-02 12:00:00
18672,2017-06-02 13:00:00
18639,2017-06-02 14:00:00
18703,2017-06-02 15:00:00
18810,2017-06-02 16:00:00
18693,2017-06-02 17:00:00
18218,2017-06-02 18:00:00
17746,2017-06-02 19:00:00
17430,2017-06-02 20:00:00
17350,2017-06-02 21:00:00
16475,2017-06-02 22:00:00
15381,2017-06-02 23:00:00
