Load Forecast,Time Stamp
19594,2017-07-19 00:00:00
18435,2017-07-19 01:00:00
17643,2017-07-19 02:00:00
17184,2017-07-19 03:00:00
17161,2017-07-19 04:00:00
17738,2017-07-19 05:00:00
19031,2017-07-19 06:00:00
21098,2017-07-19 07:00:00
23073,2017-07-19 08:00:00
25353,2017-07-19 09:00:00
26406,2017-07-19 10:00:00
27049,2017-07-19 11:00:00
27376,2017-07-19 12:00:00
27698,2017-07-19 13:00:00
27953,2017-07-19 14:00:00
28211,2017-07-19 15:00:00
28485,2017-07-19 16:00:00
28440,2017-07-19 17:00:00
27733,2017-07-19 18:00:00
26866,2017-07-19 19:00:00
26102,2017-07-19 20:00:00
25624,2017-07-19 21:00:00
24078,2017-07-19 22:00:00
22179,2017-07-19 23:00:00
20183,2017-07-20 00:00:00
18984,2017-07-20 01:00:00
18197,2017-07-20 02:00:00
17751,2017-07-20 03:00:00
17725,2017-07-20 04:00:00
18288,2017-07-20 05:00:00
19527,2017-07-20 06:00:00
21485,2017-07-20 07:00:00
23321,2017-07-20 08:00:00
25311,2017-07-20 09:00:00
26317,2017-07-20 10:00:00
26918,2017-07-20 11:00:00
27234,2017-07-20 12:00:00
27547,2017-07-20 13:00:00
27760,2017-07-20 14:00:00
27967,2017-07-20 15:00:00
28141,2017-07-20 16:00:00
28012,2017-07-20 17:00:00
27285,2017-07-20 18:00:00
26453,2017-07-20 19:00:00
25738,2017-07-20 20:00:00
25274,2017-07-20 21:00:00
23770,2017-07-20 22:00:00
21950,2017-07-20 23:00:00
20257,2017-07-21 00:00:00
19045,2017-07-21 01:00:00
18223,2017-07-21 02:00:00
17739,2017-07-21 03:00:00
17690,2017-07-21 04:00:00
18233,2017-07-21 05:00:00
19448,2017-07-21 06:00:00
21388,2017-07-21 07:00:00
23258,2017-07-21 08:00:00
25162,2017-07-21 09:00:00
26216,2017-07-21 10:00:00
26870,2017-07-21 11:00:00
27236,2017-07-21 12:00:00
27616,2017-07-21 13:00:00
27897,2017-07-21 14:00:00
28125,2017-07-21 15:00:00
28280,2017-07-21 16:00:00
28020,2017-07-21 17:00:00
27171,2017-07-21 18:00:00
26191,2017-07-21 19:00:00
25387,2017-07-21 20:00:00
25007,2017-07-21 21:00:00
23693,2017-07-21 22:00:00
21976,2017-07-21 23:00:00
20204,2017-07-22 00:00:00
19026,2017-07-22 01:00:00
18217,2017-07-22 02:00:00
17676,2017-07-22 03:00:00
17426,2017-07-22 04:00:00
17408,2017-07-22 05:00:00
17662,2017-07-22 06:00:00
18766,2017-07-22 07:00:00
20415,2017-07-22 08:00:00
22597,2017-07-22 09:00:00
23636,2017-07-22 10:00:00
24254,2017-07-22 11:00:00
24511,2017-07-22 12:00:00
24576,2017-07-22 13:00:00
24598,2017-07-22 14:00:00
24646,2017-07-22 15:00:00
24749,2017-07-22 16:00:00
24745,2017-07-22 17:00:00
24378,2017-07-22 18:00:00
23774,2017-07-22 19:00:00
23223,2017-07-22 20:00:00
23032,2017-07-22 21:00:00
22061,2017-07-22 22:00:00
20769,2017-07-22 23:00:00
19261,2017-07-23 00:00:00
18122,2017-07-23 01:00:00
17298,2017-07-23 02:00:00
16733,2017-07-23 03:00:00
16431,2017-07-23 04:00:00
16294,2017-07-23 05:00:00
16364,2017-07-23 06:00:00
17306,2017-07-23 07:00:00
18947,2017-07-23 08:00:00
21771,2017-07-23 09:00:00
22723,2017-07-23 10:00:00
23223,2017-07-23 11:00:00
23362,2017-07-23 12:00:00
23322,2017-07-23 13:00:00
23248,2017-07-23 14:00:00
23274,2017-07-23 15:00:00
23504,2017-07-23 16:00:00
23693,2017-07-23 17:00:00
23545,2017-07-23 18:00:00
23183,2017-07-23 19:00:00
22809,2017-07-23 20:00:00
22595,2017-07-23 21:00:00
21532,2017-07-23 22:00:00
20212,2017-07-23 23:00:00
18851,2017-07-24 00:00:00
17893,2017-07-24 01:00:00
17245,2017-07-24 02:00:00
16888,2017-07-24 03:00:00
16929,2017-07-24 04:00:00
17541,2017-07-24 05:00:00
18734,2017-07-24 06:00:00
20523,2017-07-24 07:00:00
22185,2017-07-24 08:00:00
24204,2017-07-24 09:00:00
24918,2017-07-24 10:00:00
25183,2017-07-24 11:00:00
25136,2017-07-24 12:00:00
25109,2017-07-24 13:00:00
25051,2017-07-24 14:00:00
25069,2017-07-24 15:00:00
25207,2017-07-24 16:00:00
25200,2017-07-24 17:00:00
24700,2017-07-24 18:00:00
24101,2017-07-24 19:00:00
23546,2017-07-24 20:00:00
23156,2017-07-24 21:00:00
21804,2017-07-24 22:00:00
20211,2017-07-24 23:00:00
