Load Forecast,Time Stamp
15334,2017-06-16 00:00:00
14506,2017-06-16 01:00:00
14000,2017-06-16 02:00:00
13746,2017-06-16 03:00:00
13840,2017-06-16 04:00:00
14415,2017-06-16 05:00:00
15896,2017-06-16 06:00:00
17637,2017-06-16 07:00:00
19005,2017-06-16 08:00:00
20507,2017-06-16 09:00:00
20842,2017-06-16 10:00:00
20829,2017-06-16 11:00:00
20603,2017-06-16 12:00:00
20441,2017-06-16 13:00:00
20315,2017-06-16 14:00:00
20287,2017-06-16 15:00:00
20390,2017-06-16 16:00:00
20307,2017-06-16 17:00:00
19852,2017-06-16 18:00:00
19409,2017-06-16 19:00:00
19121,2017-06-16 20:00:00
19043,2017-06-16 21:00:00
18139,2017-06-16 22:00:00
16940,2017-06-16 23:00:00
16083,2017-06-17 00:00:00
15220,2017-06-17 01:00:00
14619,2017-06-17 02:00:00
14239,2017-06-17 03:00:00
14123,2017-06-17 04:00:00
14165,2017-06-17 05:00:00
14726,2017-06-17 06:00:00
15873,2017-06-17 07:00:00
17353,2017-06-17 08:00:00
19338,2017-06-17 09:00:00
20135,2017-06-17 10:00:00
20573,2017-06-17 11:00:00
20717,2017-06-17 12:00:00
20692,2017-06-17 13:00:00
20667,2017-06-17 14:00:00
20758,2017-06-17 15:00:00
21009,2017-06-17 16:00:00
21158,2017-06-17 17:00:00
21009,2017-06-17 18:00:00
20671,2017-06-17 19:00:00
20378,2017-06-17 20:00:00
20329,2017-06-17 21:00:00
19477,2017-06-17 22:00:00
18341,2017-06-17 23:00:00
17397,2017-06-18 00:00:00
16437,2017-06-18 01:00:00
15742,2017-06-18 02:00:00
15284,2017-06-18 03:00:00
15072,2017-06-18 04:00:00
14972,2017-06-18 05:00:00
15336,2017-06-18 06:00:00
16398,2017-06-18 07:00:00
17947,2017-06-18 08:00:00
20264,2017-06-18 09:00:00
21329,2017-06-18 10:00:00
22035,2017-06-18 11:00:00
22443,2017-06-18 12:00:00
22602,2017-06-18 13:00:00
22661,2017-06-18 14:00:00
22820,2017-06-18 15:00:00
23071,2017-06-18 16:00:00
23201,2017-06-18 17:00:00
23018,2017-06-18 18:00:00
22642,2017-06-18 19:00:00
22266,2017-06-18 20:00:00
22066,2017-06-18 21:00:00
20963,2017-06-18 22:00:00
19591,2017-06-18 23:00:00
18506,2017-06-19 00:00:00
17588,2017-06-19 01:00:00
16973,2017-06-19 02:00:00
16631,2017-06-19 03:00:00
16661,2017-06-19 04:00:00
17184,2017-06-19 05:00:00
18545,2017-06-19 06:00:00
20366,2017-06-19 07:00:00
21962,2017-06-19 08:00:00
23878,2017-06-19 09:00:00
24536,2017-06-19 10:00:00
24796,2017-06-19 11:00:00
24793,2017-06-19 12:00:00
24739,2017-06-19 13:00:00
24630,2017-06-19 14:00:00
24631,2017-06-19 15:00:00
24693,2017-06-19 16:00:00
24604,2017-06-19 17:00:00
24112,2017-06-19 18:00:00
23621,2017-06-19 19:00:00
23144,2017-06-19 20:00:00
22792,2017-06-19 21:00:00
21497,2017-06-19 22:00:00
19861,2017-06-19 23:00:00
18113,2017-06-20 00:00:00
17013,2017-06-20 01:00:00
16295,2017-06-20 02:00:00
15882,2017-06-20 03:00:00
15868,2017-06-20 04:00:00
16377,2017-06-20 05:00:00
17813,2017-06-20 06:00:00
19620,2017-06-20 07:00:00
21124,2017-06-20 08:00:00
22978,2017-06-20 09:00:00
23375,2017-06-20 10:00:00
23403,2017-06-20 11:00:00
23177,2017-06-20 12:00:00
23007,2017-06-20 13:00:00
22885,2017-06-20 14:00:00
22943,2017-06-20 15:00:00
23152,2017-06-20 16:00:00
23223,2017-06-20 17:00:00
22761,2017-06-20 18:00:00
22215,2017-06-20 19:00:00
21680,2017-06-20 20:00:00
21354,2017-06-20 21:00:00
20066,2017-06-20 22:00:00
18432,2017-06-20 23:00:00
16643,2017-06-21 00:00:00
15616,2017-06-21 01:00:00
14959,2017-06-21 02:00:00
14593,2017-06-21 03:00:00
14615,2017-06-21 04:00:00
15125,2017-06-21 05:00:00
16576,2017-06-21 06:00:00
18443,2017-06-21 07:00:00
20012,2017-06-21 08:00:00
22073,2017-06-21 09:00:00
22438,2017-06-21 10:00:00
22408,2017-06-21 11:00:00
22119,2017-06-21 12:00:00
21944,2017-06-21 13:00:00
21808,2017-06-21 14:00:00
21883,2017-06-21 15:00:00
22134,2017-06-21 16:00:00
22229,2017-06-21 17:00:00
21821,2017-06-21 18:00:00
21373,2017-06-21 19:00:00
20966,2017-06-21 20:00:00
20754,2017-06-21 21:00:00
19571,2017-06-21 22:00:00
18125,2017-06-21 23:00:00
