Load Forecast,Time Stamp
18323,2017-06-19 00:00:00
17442,2017-06-19 01:00:00
16833,2017-06-19 02:00:00
16497,2017-06-19 03:00:00
16537,2017-06-19 04:00:00
17068,2017-06-19 05:00:00
18415,2017-06-19 06:00:00
20260,2017-06-19 07:00:00
21869,2017-06-19 08:00:00
23784,2017-06-19 09:00:00
24423,2017-06-19 10:00:00
24673,2017-06-19 11:00:00
24653,2017-06-19 12:00:00
24605,2017-06-19 13:00:00
24499,2017-06-19 14:00:00
24500,2017-06-19 15:00:00
24571,2017-06-19 16:00:00
24470,2017-06-19 17:00:00
23991,2017-06-19 18:00:00
23509,2017-06-19 19:00:00
23064,2017-06-19 20:00:00
22719,2017-06-19 21:00:00
21429,2017-06-19 22:00:00
19818,2017-06-19 23:00:00
18160,2017-06-20 00:00:00
17107,2017-06-20 01:00:00
16417,2017-06-20 02:00:00
16026,2017-06-20 03:00:00
16018,2017-06-20 04:00:00
16517,2017-06-20 05:00:00
17928,2017-06-20 06:00:00
19669,2017-06-20 07:00:00
21109,2017-06-20 08:00:00
22881,2017-06-20 09:00:00
23247,2017-06-20 10:00:00
23265,2017-06-20 11:00:00
23031,2017-06-20 12:00:00
22850,2017-06-20 13:00:00
22706,2017-06-20 14:00:00
22745,2017-06-20 15:00:00
22949,2017-06-20 16:00:00
23014,2017-06-20 17:00:00
22571,2017-06-20 18:00:00
22061,2017-06-20 19:00:00
21575,2017-06-20 20:00:00
21289,2017-06-20 21:00:00
20080,2017-06-20 22:00:00
18555,2017-06-20 23:00:00
17008,2017-06-21 00:00:00
16039,2017-06-21 01:00:00
15402,2017-06-21 02:00:00
15042,2017-06-21 03:00:00
15046,2017-06-21 04:00:00
15521,2017-06-21 05:00:00
16814,2017-06-21 06:00:00
18552,2017-06-21 07:00:00
19977,2017-06-21 08:00:00
21704,2017-06-21 09:00:00
22036,2017-06-21 10:00:00
22010,2017-06-21 11:00:00
21761,2017-06-21 12:00:00
21602,2017-06-21 13:00:00
21488,2017-06-21 14:00:00
21560,2017-06-21 15:00:00
21795,2017-06-21 16:00:00
21855,2017-06-21 17:00:00
21420,2017-06-21 18:00:00
20929,2017-06-21 19:00:00
20494,2017-06-21 20:00:00
20271,2017-06-21 21:00:00
19134,2017-06-21 22:00:00
17694,2017-06-21 23:00:00
16214,2017-06-22 00:00:00
15271,2017-06-22 01:00:00
14669,2017-06-22 02:00:00
14350,2017-06-22 03:00:00
14407,2017-06-22 04:00:00
14956,2017-06-22 05:00:00
16354,2017-06-22 06:00:00
18219,2017-06-22 07:00:00
19713,2017-06-22 08:00:00
21442,2017-06-22 09:00:00
21915,2017-06-22 10:00:00
22053,2017-06-22 11:00:00
21989,2017-06-22 12:00:00
22004,2017-06-22 13:00:00
22010,2017-06-22 14:00:00
22154,2017-06-22 15:00:00
22367,2017-06-22 16:00:00
22370,2017-06-22 17:00:00
21894,2017-06-22 18:00:00
21406,2017-06-22 19:00:00
21022,2017-06-22 20:00:00
20779,2017-06-22 21:00:00
19561,2017-06-22 22:00:00
18081,2017-06-22 23:00:00
16901,2017-06-23 00:00:00
15959,2017-06-23 01:00:00
15343,2017-06-23 02:00:00
15018,2017-06-23 03:00:00
15083,2017-06-23 04:00:00
15678,2017-06-23 05:00:00
17189,2017-06-23 06:00:00
19146,2017-06-23 07:00:00
20776,2017-06-23 08:00:00
22198,2017-06-23 09:00:00
23193,2017-06-23 10:00:00
23987,2017-06-23 11:00:00
24601,2017-06-23 12:00:00
25187,2017-06-23 13:00:00
25595,2017-06-23 14:00:00
25932,2017-06-23 15:00:00
26094,2017-06-23 16:00:00
25786,2017-06-23 17:00:00
24960,2017-06-23 18:00:00
24102,2017-06-23 19:00:00
23487,2017-06-23 20:00:00
23125,2017-06-23 21:00:00
21764,2017-06-23 22:00:00
20003,2017-06-23 23:00:00
18070,2017-06-24 00:00:00
16922,2017-06-24 01:00:00
16173,2017-06-24 02:00:00
15680,2017-06-24 03:00:00
15481,2017-06-24 04:00:00
15472,2017-06-24 05:00:00
15988,2017-06-24 06:00:00
17218,2017-06-24 07:00:00
18834,2017-06-24 08:00:00
20940,2017-06-24 09:00:00
21868,2017-06-24 10:00:00
22427,2017-06-24 11:00:00
22664,2017-06-24 12:00:00
22697,2017-06-24 13:00:00
22676,2017-06-24 14:00:00
22729,2017-06-24 15:00:00
22835,2017-06-24 16:00:00
22832,2017-06-24 17:00:00
22479,2017-06-24 18:00:00
21908,2017-06-24 19:00:00
21363,2017-06-24 20:00:00
21178,2017-06-24 21:00:00
20180,2017-06-24 22:00:00
18904,2017-06-24 23:00:00
