Load Forecast,Time Stamp
15413,2017-02-02 00:00:00
14880,2017-02-02 01:00:00
14584,2017-02-02 02:00:00
14510,2017-02-02 03:00:00
14754,2017-02-02 04:00:00
15668,2017-02-02 05:00:00
17480,2017-02-02 06:00:00
18700,2017-02-02 07:00:00
19091,2017-02-02 08:00:00
19315,2017-02-02 09:00:00
19406,2017-02-02 10:00:00
19340,2017-02-02 11:00:00
19204,2017-02-02 12:00:00
19133,2017-02-02 13:00:00
19045,2017-02-02 14:00:00
19080,2017-02-02 15:00:00
19437,2017-02-02 16:00:00
20426,2017-02-02 17:00:00
20875,2017-02-02 18:00:00
20500,2017-02-02 19:00:00
19953,2017-02-02 20:00:00
19206,2017-02-02 21:00:00
18024,2017-02-02 22:00:00
16835,2017-02-02 23:00:00
16010,2017-02-03 00:00:00
15499,2017-02-03 01:00:00
15222,2017-02-03 02:00:00
15153,2017-02-03 03:00:00
15400,2017-02-03 04:00:00
16293,2017-02-03 05:00:00
18077,2017-02-03 06:00:00
19281,2017-02-03 07:00:00
19727,2017-02-03 08:00:00
19979,2017-02-03 09:00:00
20093,2017-02-03 10:00:00
20004,2017-02-03 11:00:00
19835,2017-02-03 12:00:00
19711,2017-02-03 13:00:00
19577,2017-02-03 14:00:00
19523,2017-02-03 15:00:00
19735,2017-02-03 16:00:00
20525,2017-02-03 17:00:00
20899,2017-02-03 18:00:00
20443,2017-02-03 19:00:00
19859,2017-02-03 20:00:00
19223,2017-02-03 21:00:00
18287,2017-02-03 22:00:00
17284,2017-02-03 23:00:00
16438,2017-02-04 00:00:00
15872,2017-02-04 01:00:00
15534,2017-02-04 02:00:00
15383,2017-02-04 03:00:00
15432,2017-02-04 04:00:00
15759,2017-02-04 05:00:00
16402,2017-02-04 06:00:00
16948,2017-02-04 07:00:00
17687,2017-02-04 08:00:00
18249,2017-02-04 09:00:00
18511,2017-02-04 10:00:00
18519,2017-02-04 11:00:00
18351,2017-02-04 12:00:00
18119,2017-02-04 13:00:00
17935,2017-02-04 14:00:00
17864,2017-02-04 15:00:00
18079,2017-02-04 16:00:00
19048,2017-02-04 17:00:00
19673,2017-02-04 18:00:00
19385,2017-02-04 19:00:00
18941,2017-02-04 20:00:00
18458,2017-02-04 21:00:00
17746,2017-02-04 22:00:00
16972,2017-02-04 23:00:00
16218,2017-02-05 00:00:00
15649,2017-02-05 01:00:00
15289,2017-02-05 02:00:00
15097,2017-02-05 03:00:00
15085,2017-02-05 04:00:00
15293,2017-02-05 05:00:00
15688,2017-02-05 06:00:00
16020,2017-02-05 07:00:00
16663,2017-02-05 08:00:00
17257,2017-02-05 09:00:00
17615,2017-02-05 10:00:00
17792,2017-02-05 11:00:00
17781,2017-02-05 12:00:00
17677,2017-02-05 13:00:00
17563,2017-02-05 14:00:00
17583,2017-02-05 15:00:00
17961,2017-02-05 16:00:00
18972,2017-02-05 17:00:00
19559,2017-02-05 18:00:00
19267,2017-02-05 19:00:00
18800,2017-02-05 20:00:00
18126,2017-02-05 21:00:00
17129,2017-02-05 22:00:00
16100,2017-02-05 23:00:00
15297,2017-02-06 00:00:00
14817,2017-02-06 01:00:00
14545,2017-02-06 02:00:00
14484,2017-02-06 03:00:00
14730,2017-02-06 04:00:00
15640,2017-02-06 05:00:00
17362,2017-02-06 06:00:00
18534,2017-02-06 07:00:00
18990,2017-02-06 08:00:00
19226,2017-02-06 09:00:00
19331,2017-02-06 10:00:00
19258,2017-02-06 11:00:00
19103,2017-02-06 12:00:00
19004,2017-02-06 13:00:00
18893,2017-02-06 14:00:00
18897,2017-02-06 15:00:00
19234,2017-02-06 16:00:00
20239,2017-02-06 17:00:00
20811,2017-02-06 18:00:00
20496,2017-02-06 19:00:00
19915,2017-02-06 20:00:00
19103,2017-02-06 21:00:00
17915,2017-02-06 22:00:00
16710,2017-02-06 23:00:00
15703,2017-02-07 00:00:00
15158,2017-02-07 01:00:00
14851,2017-02-07 02:00:00
14741,2017-02-07 03:00:00
14949,2017-02-07 04:00:00
15817,2017-02-07 05:00:00
17538,2017-02-07 06:00:00
18693,2017-02-07 07:00:00
19098,2017-02-07 08:00:00
19339,2017-02-07 09:00:00
19441,2017-02-07 10:00:00
19368,2017-02-07 11:00:00
19214,2017-02-07 12:00:00
19102,2017-02-07 13:00:00
18946,2017-02-07 14:00:00
18897,2017-02-07 15:00:00
19163,2017-02-07 16:00:00
19878,2017-02-07 17:00:00
20185,2017-02-07 18:00:00
19726,2017-02-07 19:00:00
19068,2017-02-07 20:00:00
18159,2017-02-07 21:00:00
16889,2017-02-07 22:00:00
15658,2017-02-07 23:00:00
