Load Forecast,Time Stamp
16178,2017-09-15 00:00:00
15277,2017-09-15 01:00:00
14688,2017-09-15 02:00:00
14362,2017-09-15 03:00:00
14419,2017-09-15 04:00:00
15175,2017-09-15 05:00:00
16811,2017-09-15 06:00:00
18093,2017-09-15 07:00:00
19058,2017-09-15 08:00:00
19800,2017-09-15 09:00:00
20374,2017-09-15 10:00:00
20803,2017-09-15 11:00:00
21166,2017-09-15 12:00:00
21580,2017-09-15 13:00:00
21883,2017-09-15 14:00:00
22117,2017-09-15 15:00:00
22231,2017-09-15 16:00:00
21955,2017-09-15 17:00:00
21314,2017-09-15 18:00:00
21341,2017-09-15 19:00:00
20802,2017-09-15 20:00:00
19757,2017-09-15 21:00:00
18459,2017-09-15 22:00:00
17080,2017-09-15 23:00:00
16388,2017-09-16 00:00:00
15473,2017-09-16 01:00:00
14855,2017-09-16 02:00:00
14478,2017-09-16 03:00:00
14389,2017-09-16 04:00:00
14628,2017-09-16 05:00:00
15210,2017-09-16 06:00:00
15826,2017-09-16 07:00:00
16978,2017-09-16 08:00:00
17945,2017-09-16 09:00:00
18705,2017-09-16 10:00:00
19229,2017-09-16 11:00:00
19624,2017-09-16 12:00:00
19934,2017-09-16 13:00:00
20202,2017-09-16 14:00:00
20466,2017-09-16 15:00:00
20693,2017-09-16 16:00:00
20667,2017-09-16 17:00:00
20391,2017-09-16 18:00:00
20706,2017-09-16 19:00:00
20350,2017-09-16 20:00:00
19492,2017-09-16 21:00:00
18407,2017-09-16 22:00:00
17215,2017-09-16 23:00:00
16131,2017-09-17 00:00:00
15195,2017-09-17 01:00:00
14546,2017-09-17 02:00:00
14140,2017-09-17 03:00:00
13998,2017-09-17 04:00:00
14143,2017-09-17 05:00:00
14520,2017-09-17 06:00:00
14932,2017-09-17 07:00:00
16036,2017-09-17 08:00:00
17201,2017-09-17 09:00:00
18067,2017-09-17 10:00:00
18739,2017-09-17 11:00:00
19279,2017-09-17 12:00:00
19703,2017-09-17 13:00:00
20043,2017-09-17 14:00:00
20390,2017-09-17 15:00:00
20722,2017-09-17 16:00:00
20800,2017-09-17 17:00:00
20593,2017-09-17 18:00:00
21048,2017-09-17 19:00:00
20745,2017-09-17 20:00:00
19720,2017-09-17 21:00:00
18374,2017-09-17 22:00:00
16956,2017-09-17 23:00:00
15403,2017-09-18 00:00:00
14698,2017-09-18 01:00:00
14260,2017-09-18 02:00:00
14037,2017-09-18 03:00:00
14179,2017-09-18 04:00:00
15022,2017-09-18 05:00:00
16687,2017-09-18 06:00:00
17952,2017-09-18 07:00:00
18881,2017-09-18 08:00:00
19632,2017-09-18 09:00:00
20222,2017-09-18 10:00:00
20629,2017-09-18 11:00:00
20941,2017-09-18 12:00:00
21284,2017-09-18 13:00:00
21506,2017-09-18 14:00:00
21700,2017-09-18 15:00:00
21856,2017-09-18 16:00:00
21709,2017-09-18 17:00:00
21226,2017-09-18 18:00:00
21386,2017-09-18 19:00:00
20816,2017-09-18 20:00:00
19597,2017-09-18 21:00:00
18080,2017-09-18 22:00:00
16538,2017-09-18 23:00:00
15125,2017-09-19 00:00:00
14345,2017-09-19 01:00:00
13863,2017-09-19 02:00:00
13607,2017-09-19 03:00:00
13700,2017-09-19 04:00:00
14466,2017-09-19 05:00:00
16114,2017-09-19 06:00:00
17350,2017-09-19 07:00:00
18237,2017-09-19 08:00:00
18903,2017-09-19 09:00:00
19410,2017-09-19 10:00:00
19746,2017-09-19 11:00:00
20010,2017-09-19 12:00:00
20323,2017-09-19 13:00:00
20542,2017-09-19 14:00:00
20742,2017-09-19 15:00:00
20897,2017-09-19 16:00:00
20742,2017-09-19 17:00:00
20259,2017-09-19 18:00:00
20414,2017-09-19 19:00:00
19900,2017-09-19 20:00:00
18763,2017-09-19 21:00:00
17305,2017-09-19 22:00:00
15836,2017-09-19 23:00:00
14583,2017-09-20 00:00:00
13849,2017-09-20 01:00:00
13398,2017-09-20 02:00:00
13167,2017-09-20 03:00:00
13275,2017-09-20 04:00:00
14043,2017-09-20 05:00:00
15678,2017-09-20 06:00:00
16884,2017-09-20 07:00:00
17726,2017-09-20 08:00:00
18349,2017-09-20 09:00:00
18852,2017-09-20 10:00:00
19191,2017-09-20 11:00:00
19452,2017-09-20 12:00:00
19775,2017-09-20 13:00:00
20013,2017-09-20 14:00:00
20243,2017-09-20 15:00:00
20418,2017-09-20 16:00:00
20265,2017-09-20 17:00:00
19784,2017-09-20 18:00:00
19947,2017-09-20 19:00:00
19476,2017-09-20 20:00:00
18389,2017-09-20 21:00:00
16978,2017-09-20 22:00:00
15579,2017-09-20 23:00:00
