Load Forecast,Time Stamp
15378,2017-05-20 00:00:00
14413,2017-05-20 01:00:00
13819,2017-05-20 02:00:00
13445,2017-05-20 03:00:00
13314,2017-05-20 04:00:00
13361,2017-05-20 05:00:00
13620,2017-05-20 06:00:00
14390,2017-05-20 07:00:00
15301,2017-05-20 08:00:00
15811,2017-05-20 09:00:00
16124,2017-05-20 10:00:00
16238,2017-05-20 11:00:00
16258,2017-05-20 12:00:00
16237,2017-05-20 13:00:00
16209,2017-05-20 14:00:00
16195,2017-05-20 15:00:00
16227,2017-05-20 16:00:00
16155,2017-05-20 17:00:00
15975,2017-05-20 18:00:00
15802,2017-05-20 19:00:00
16062,2017-05-20 20:00:00
15842,2017-05-20 21:00:00
15002,2017-05-20 22:00:00
14044,2017-05-20 23:00:00
13107,2017-05-21 00:00:00
12551,2017-05-21 01:00:00
12209,2017-05-21 02:00:00
12025,2017-05-21 03:00:00
12006,2017-05-21 04:00:00
12066,2017-05-21 05:00:00
12211,2017-05-21 06:00:00
12816,2017-05-21 07:00:00
13619,2017-05-21 08:00:00
14211,2017-05-21 09:00:00
14595,2017-05-21 10:00:00
14804,2017-05-21 11:00:00
14910,2017-05-21 12:00:00
14941,2017-05-21 13:00:00
14930,2017-05-21 14:00:00
14981,2017-05-21 15:00:00
15139,2017-05-21 16:00:00
15272,2017-05-21 17:00:00
15334,2017-05-21 18:00:00
15418,2017-05-21 19:00:00
15868,2017-05-21 20:00:00
15678,2017-05-21 21:00:00
14771,2017-05-21 22:00:00
13775,2017-05-21 23:00:00
12748,2017-05-22 00:00:00
12262,2017-05-22 01:00:00
11993,2017-05-22 02:00:00
11912,2017-05-22 03:00:00
12120,2017-05-22 04:00:00
12816,2017-05-22 05:00:00
14208,2017-05-22 06:00:00
15637,2017-05-22 07:00:00
16435,2017-05-22 08:00:00
16830,2017-05-22 09:00:00
17146,2017-05-22 10:00:00
17309,2017-05-22 11:00:00
17367,2017-05-22 12:00:00
17460,2017-05-22 13:00:00
17478,2017-05-22 14:00:00
17484,2017-05-22 15:00:00
17534,2017-05-22 16:00:00
17444,2017-05-22 17:00:00
17206,2017-05-22 18:00:00
17062,2017-05-22 19:00:00
17287,2017-05-22 20:00:00
16851,2017-05-22 21:00:00
15618,2017-05-22 22:00:00
14310,2017-05-22 23:00:00
13225,2017-05-23 00:00:00
12652,2017-05-23 01:00:00
12321,2017-05-23 02:00:00
12199,2017-05-23 03:00:00
12364,2017-05-23 04:00:00
13014,2017-05-23 05:00:00
14374,2017-05-23 06:00:00
15720,2017-05-23 07:00:00
16433,2017-05-23 08:00:00
16769,2017-05-23 09:00:00
17071,2017-05-23 10:00:00
17285,2017-05-23 11:00:00
17414,2017-05-23 12:00:00
17600,2017-05-23 13:00:00
17716,2017-05-23 14:00:00
17807,2017-05-23 15:00:00
17875,2017-05-23 16:00:00
17720,2017-05-23 17:00:00
17350,2017-05-23 18:00:00
17144,2017-05-23 19:00:00
17369,2017-05-23 20:00:00
16922,2017-05-23 21:00:00
15650,2017-05-23 22:00:00
14320,2017-05-23 23:00:00
13264,2017-05-24 00:00:00
12627,2017-05-24 01:00:00
12251,2017-05-24 02:00:00
12100,2017-05-24 03:00:00
12257,2017-05-24 04:00:00
12875,2017-05-24 05:00:00
14267,2017-05-24 06:00:00
15745,2017-05-24 07:00:00
16744,2017-05-24 08:00:00
17734,2017-05-24 09:00:00
17938,2017-05-24 10:00:00
17884,2017-05-24 11:00:00
17719,2017-05-24 12:00:00
17638,2017-05-24 13:00:00
17548,2017-05-24 14:00:00
17569,2017-05-24 15:00:00
17700,2017-05-24 16:00:00
17722,2017-05-24 17:00:00
17443,2017-05-24 18:00:00
17136,2017-05-24 19:00:00
16965,2017-05-24 20:00:00
16804,2017-05-24 21:00:00
15759,2017-05-24 22:00:00
14521,2017-05-24 23:00:00
13306,2017-05-25 00:00:00
12629,2017-05-25 01:00:00
12234,2017-05-25 02:00:00
12079,2017-05-25 03:00:00
12237,2017-05-25 04:00:00
12889,2017-05-25 05:00:00
14358,2017-05-25 06:00:00
15861,2017-05-25 07:00:00
16844,2017-05-25 08:00:00
17816,2017-05-25 09:00:00
17938,2017-05-25 10:00:00
17808,2017-05-25 11:00:00
17552,2017-05-25 12:00:00
17394,2017-05-25 13:00:00
17240,2017-05-25 14:00:00
17215,2017-05-25 15:00:00
17358,2017-05-25 16:00:00
17443,2017-05-25 17:00:00
17237,2017-05-25 18:00:00
16993,2017-05-25 19:00:00
16829,2017-05-25 20:00:00
16724,2017-05-25 21:00:00
15708,2017-05-25 22:00:00
14560,2017-05-25 23:00:00
