Load Forecast,Time Stamp
14656,2017-12-07 00:00:00
14067,2017-12-07 01:00:00
13753,2017-12-07 02:00:00
13668,2017-12-07 03:00:00
13926,2017-12-07 04:00:00
14874,2017-12-07 05:00:00
16694,2017-12-07 06:00:00
17894,2017-12-07 07:00:00
18123,2017-12-07 08:00:00
18171,2017-12-07 09:00:00
18057,2017-12-07 10:00:00
17901,2017-12-07 11:00:00
17778,2017-12-07 12:00:00
17834,2017-12-07 13:00:00
17972,2017-12-07 14:00:00
18324,2017-12-07 15:00:00
19299,2017-12-07 16:00:00
20434,2017-12-07 17:00:00
20347,2017-12-07 18:00:00
19982,2017-12-07 19:00:00
19457,2017-12-07 20:00:00
18585,2017-12-07 21:00:00
17322,2017-12-07 22:00:00
15998,2017-12-07 23:00:00
15063,2017-12-08 00:00:00
14494,2017-12-08 01:00:00
14185,2017-12-08 02:00:00
14102,2017-12-08 03:00:00
14346,2017-12-08 04:00:00
15253,2017-12-08 05:00:00
16985,2017-12-08 06:00:00
18176,2017-12-08 07:00:00
18492,2017-12-08 08:00:00
18746,2017-12-08 09:00:00
18746,2017-12-08 10:00:00
18645,2017-12-08 11:00:00
18511,2017-12-08 12:00:00
18484,2017-12-08 13:00:00
18493,2017-12-08 14:00:00
18718,2017-12-08 15:00:00
19563,2017-12-08 16:00:00
20466,2017-12-08 17:00:00
20254,2017-12-08 18:00:00
19805,2017-12-08 19:00:00
19240,2017-12-08 20:00:00
18494,2017-12-08 21:00:00
17448,2017-12-08 22:00:00
16281,2017-12-08 23:00:00
15468,2017-12-09 00:00:00
14826,2017-12-09 01:00:00
14444,2017-12-09 02:00:00
14271,2017-12-09 03:00:00
14333,2017-12-09 04:00:00
14702,2017-12-09 05:00:00
15381,2017-12-09 06:00:00
16023,2017-12-09 07:00:00
16696,2017-12-09 08:00:00
17328,2017-12-09 09:00:00
17539,2017-12-09 10:00:00
17531,2017-12-09 11:00:00
17402,2017-12-09 12:00:00
17277,2017-12-09 13:00:00
17276,2017-12-09 14:00:00
17549,2017-12-09 15:00:00
18460,2017-12-09 16:00:00
19507,2017-12-09 17:00:00
19470,2017-12-09 18:00:00
19135,2017-12-09 19:00:00
18686,2017-12-09 20:00:00
18068,2017-12-09 21:00:00
17203,2017-12-09 22:00:00
16206,2017-12-09 23:00:00
15344,2017-12-10 00:00:00
14719,2017-12-10 01:00:00
14340,2017-12-10 02:00:00
14173,2017-12-10 03:00:00
14215,2017-12-10 04:00:00
14519,2017-12-10 05:00:00
15072,2017-12-10 06:00:00
15544,2017-12-10 07:00:00
16107,2017-12-10 08:00:00
16690,2017-12-10 09:00:00
16906,2017-12-10 10:00:00
16976,2017-12-10 11:00:00
17009,2017-12-10 12:00:00
17080,2017-12-10 13:00:00
17224,2017-12-10 14:00:00
17606,2017-12-10 15:00:00
18660,2017-12-10 16:00:00
19939,2017-12-10 17:00:00
20052,2017-12-10 18:00:00
19838,2017-12-10 19:00:00
19459,2017-12-10 20:00:00
18726,2017-12-10 21:00:00
17678,2017-12-10 22:00:00
16532,2017-12-10 23:00:00
15558,2017-12-11 00:00:00
15067,2017-12-11 01:00:00
14825,2017-12-11 02:00:00
14794,2017-12-11 03:00:00
15101,2017-12-11 04:00:00
16069,2017-12-11 05:00:00
17837,2017-12-11 06:00:00
19075,2017-12-11 07:00:00
19359,2017-12-11 08:00:00
19503,2017-12-11 09:00:00
19428,2017-12-11 10:00:00
19268,2017-12-11 11:00:00
19113,2017-12-11 12:00:00
19147,2017-12-11 13:00:00
19238,2017-12-11 14:00:00
19542,2017-12-11 15:00:00
20495,2017-12-11 16:00:00
21603,2017-12-11 17:00:00
21542,2017-12-11 18:00:00
21181,2017-12-11 19:00:00
20590,2017-12-11 20:00:00
19647,2017-12-11 21:00:00
18309,2017-12-11 22:00:00
16903,2017-12-11 23:00:00
15866,2017-12-12 00:00:00
15286,2017-12-12 01:00:00
14982,2017-12-12 02:00:00
14911,2017-12-12 03:00:00
15177,2017-12-12 04:00:00
16094,2017-12-12 05:00:00
17820,2017-12-12 06:00:00
19068,2017-12-12 07:00:00
19428,2017-12-12 08:00:00
19745,2017-12-12 09:00:00
19789,2017-12-12 10:00:00
19685,2017-12-12 11:00:00
19533,2017-12-12 12:00:00
19527,2017-12-12 13:00:00
19531,2017-12-12 14:00:00
19757,2017-12-12 15:00:00
20674,2017-12-12 16:00:00
21709,2017-12-12 17:00:00
21645,2017-12-12 18:00:00
21287,2017-12-12 19:00:00
20750,2017-12-12 20:00:00
19886,2017-12-12 21:00:00
18594,2017-12-12 22:00:00
17266,2017-12-12 23:00:00
