Load Forecast,Time Stamp
15003,2017-01-25 00:00:00
14429,2017-01-25 01:00:00
14106,2017-01-25 02:00:00
13999,2017-01-25 03:00:00
14230,2017-01-25 04:00:00
15153,2017-01-25 05:00:00
16996,2017-01-25 06:00:00
18325,2017-01-25 07:00:00
18673,2017-01-25 08:00:00
18841,2017-01-25 09:00:00
18886,2017-01-25 10:00:00
18801,2017-01-25 11:00:00
18642,2017-01-25 12:00:00
18565,2017-01-25 13:00:00
18477,2017-01-25 14:00:00
18545,2017-01-25 15:00:00
19084,2017-01-25 16:00:00
20171,2017-01-25 17:00:00
20296,2017-01-25 18:00:00
19846,2017-01-25 19:00:00
19191,2017-01-25 20:00:00
18240,2017-01-25 21:00:00
16936,2017-01-25 22:00:00
15615,2017-01-25 23:00:00
14579,2017-01-26 00:00:00
13993,2017-01-26 01:00:00
13655,2017-01-26 02:00:00
13537,2017-01-26 03:00:00
13753,2017-01-26 04:00:00
14640,2017-01-26 05:00:00
16396,2017-01-26 06:00:00
17724,2017-01-26 07:00:00
18158,2017-01-26 08:00:00
18475,2017-01-26 09:00:00
18608,2017-01-26 10:00:00
18613,2017-01-26 11:00:00
18512,2017-01-26 12:00:00
18448,2017-01-26 13:00:00
18367,2017-01-26 14:00:00
18464,2017-01-26 15:00:00
19025,2017-01-26 16:00:00
20033,2017-01-26 17:00:00
20160,2017-01-26 18:00:00
19729,2017-01-26 19:00:00
19066,2017-01-26 20:00:00
18129,2017-01-26 21:00:00
16883,2017-01-26 22:00:00
15627,2017-01-26 23:00:00
14745,2017-01-27 00:00:00
14203,2017-01-27 01:00:00
13897,2017-01-27 02:00:00
13799,2017-01-27 03:00:00
14036,2017-01-27 04:00:00
14950,2017-01-27 05:00:00
16766,2017-01-27 06:00:00
18111,2017-01-27 07:00:00
18576,2017-01-27 08:00:00
18864,2017-01-27 09:00:00
19003,2017-01-27 10:00:00
18947,2017-01-27 11:00:00
18831,2017-01-27 12:00:00
18763,2017-01-27 13:00:00
18684,2017-01-27 14:00:00
18730,2017-01-27 15:00:00
19159,2017-01-27 16:00:00
19974,2017-01-27 17:00:00
20071,2017-01-27 18:00:00
19613,2017-01-27 19:00:00
18969,2017-01-27 20:00:00
18196,2017-01-27 21:00:00
17226,2017-01-27 22:00:00
16189,2017-01-27 23:00:00
15209,2017-01-28 00:00:00
14604,2017-01-28 01:00:00
14248,2017-01-28 02:00:00
14082,2017-01-28 03:00:00
14138,2017-01-28 04:00:00
14511,2017-01-28 05:00:00
15225,2017-01-28 06:00:00
15937,2017-01-28 07:00:00
16716,2017-01-28 08:00:00
17327,2017-01-28 09:00:00
17656,2017-01-28 10:00:00
17681,2017-01-28 11:00:00
17592,2017-01-28 12:00:00
17423,2017-01-28 13:00:00
17321,2017-01-28 14:00:00
17368,2017-01-28 15:00:00
17815,2017-01-28 16:00:00
18749,2017-01-28 17:00:00
19056,2017-01-28 18:00:00
18751,2017-01-28 19:00:00
18257,2017-01-28 20:00:00
17636,2017-01-28 21:00:00
16889,2017-01-28 22:00:00
16078,2017-01-28 23:00:00
15260,2017-01-29 00:00:00
14674,2017-01-29 01:00:00
14327,2017-01-29 02:00:00
14161,2017-01-29 03:00:00
14194,2017-01-29 04:00:00
14481,2017-01-29 05:00:00
14999,2017-01-29 06:00:00
15499,2017-01-29 07:00:00
16162,2017-01-29 08:00:00
16734,2017-01-29 09:00:00
17061,2017-01-29 10:00:00
17130,2017-01-29 11:00:00
17107,2017-01-29 12:00:00
16980,2017-01-29 13:00:00
16882,2017-01-29 14:00:00
16986,2017-01-29 15:00:00
17612,2017-01-29 16:00:00
18845,2017-01-29 17:00:00
19399,2017-01-29 18:00:00
19251,2017-01-29 19:00:00
18855,2017-01-29 20:00:00
18146,2017-01-29 21:00:00
17208,2017-01-29 22:00:00
16230,2017-01-29 23:00:00
15456,2017-01-30 00:00:00
15001,2017-01-30 01:00:00
14784,2017-01-30 02:00:00
14760,2017-01-30 03:00:00
15072,2017-01-30 04:00:00
16082,2017-01-30 05:00:00
17917,2017-01-30 06:00:00
19265,2017-01-30 07:00:00
19708,2017-01-30 08:00:00
19919,2017-01-30 09:00:00
19969,2017-01-30 10:00:00
19813,2017-01-30 11:00:00
19579,2017-01-30 12:00:00
19421,2017-01-30 13:00:00
19262,2017-01-30 14:00:00
19307,2017-01-30 15:00:00
19850,2017-01-30 16:00:00
20960,2017-01-30 17:00:00
21387,2017-01-30 18:00:00
21106,2017-01-30 19:00:00
20484,2017-01-30 20:00:00
19498,2017-01-30 21:00:00
18211,2017-01-30 22:00:00
16959,2017-01-30 23:00:00
