Load Forecast,Time Stamp
15814,2017-03-04 00:00:00
15325,2017-03-04 01:00:00
15040,2017-03-04 02:00:00
14932,2017-03-04 03:00:00
15022,2017-03-04 04:00:00
15405,2017-03-04 05:00:00
15970,2017-03-04 06:00:00
16491,2017-03-04 07:00:00
17260,2017-03-04 08:00:00
17879,2017-03-04 09:00:00
18130,2017-03-04 10:00:00
18115,2017-03-04 11:00:00
17953,2017-03-04 12:00:00
17718,2017-03-04 13:00:00
17498,2017-03-04 14:00:00
17454,2017-03-04 15:00:00
17671,2017-03-04 16:00:00
18275,2017-03-04 17:00:00
19304,2017-03-04 18:00:00
19362,2017-03-04 19:00:00
18998,2017-03-04 20:00:00
18393,2017-03-04 21:00:00
17654,2017-03-04 22:00:00
16889,2017-03-04 23:00:00
16458,2017-03-05 00:00:00
15999,2017-03-05 01:00:00
15705,2017-03-05 02:00:00
15572,2017-03-05 03:00:00
15613,2017-03-05 04:00:00
15868,2017-03-05 05:00:00
16212,2017-03-05 06:00:00
16476,2017-03-05 07:00:00
16986,2017-03-05 08:00:00
17263,2017-03-05 09:00:00
17324,2017-03-05 10:00:00
17220,2017-03-05 11:00:00
17020,2017-03-05 12:00:00
16805,2017-03-05 13:00:00
16630,2017-03-05 14:00:00
16665,2017-03-05 15:00:00
17039,2017-03-05 16:00:00
17786,2017-03-05 17:00:00
18918,2017-03-05 18:00:00
19061,2017-03-05 19:00:00
18723,2017-03-05 20:00:00
17975,2017-03-05 21:00:00
17032,2017-03-05 22:00:00
16085,2017-03-05 23:00:00
15346,2017-03-06 00:00:00
14916,2017-03-06 01:00:00
14691,2017-03-06 02:00:00
14645,2017-03-06 03:00:00
14905,2017-03-06 04:00:00
15816,2017-03-06 05:00:00
17318,2017-03-06 06:00:00
18406,2017-03-06 07:00:00
18834,2017-03-06 08:00:00
18910,2017-03-06 09:00:00
18903,2017-03-06 10:00:00
18734,2017-03-06 11:00:00
18509,2017-03-06 12:00:00
18382,2017-03-06 13:00:00
18240,2017-03-06 14:00:00
18257,2017-03-06 15:00:00
18541,2017-03-06 16:00:00
18924,2017-03-06 17:00:00
19687,2017-03-06 18:00:00
19583,2017-03-06 19:00:00
18975,2017-03-06 20:00:00
17979,2017-03-06 21:00:00
16715,2017-03-06 22:00:00
15458,2017-03-06 23:00:00
14404,2017-03-07 00:00:00
13878,2017-03-07 01:00:00
13604,2017-03-07 02:00:00
13519,2017-03-07 03:00:00
13760,2017-03-07 04:00:00
14678,2017-03-07 05:00:00
16248,2017-03-07 06:00:00
17367,2017-03-07 07:00:00
17814,2017-03-07 08:00:00
18044,2017-03-07 09:00:00
18116,2017-03-07 10:00:00
18053,2017-03-07 11:00:00
17925,2017-03-07 12:00:00
17857,2017-03-07 13:00:00
17740,2017-03-07 14:00:00
17747,2017-03-07 15:00:00
17980,2017-03-07 16:00:00
18205,2017-03-07 17:00:00
18880,2017-03-07 18:00:00
18748,2017-03-07 19:00:00
18177,2017-03-07 20:00:00
17190,2017-03-07 21:00:00
15969,2017-03-07 22:00:00
14761,2017-03-07 23:00:00
13780,2017-03-08 00:00:00
13255,2017-03-08 01:00:00
12974,2017-03-08 02:00:00
12897,2017-03-08 03:00:00
13134,2017-03-08 04:00:00
14019,2017-03-08 05:00:00
15571,2017-03-08 06:00:00
16719,2017-03-08 07:00:00
17178,2017-03-08 08:00:00
17358,2017-03-08 09:00:00
17388,2017-03-08 10:00:00
17333,2017-03-08 11:00:00
17195,2017-03-08 12:00:00
17172,2017-03-08 13:00:00
17126,2017-03-08 14:00:00
17215,2017-03-08 15:00:00
17521,2017-03-08 16:00:00
17971,2017-03-08 17:00:00
18815,2017-03-08 18:00:00
18814,2017-03-08 19:00:00
18327,2017-03-08 20:00:00
17457,2017-03-08 21:00:00
16332,2017-03-08 22:00:00
15207,2017-03-08 23:00:00
14438,2017-03-09 00:00:00
13974,2017-03-09 01:00:00
13741,2017-03-09 02:00:00
13702,2017-03-09 03:00:00
13987,2017-03-09 04:00:00
14929,2017-03-09 05:00:00
16533,2017-03-09 06:00:00
17634,2017-03-09 07:00:00
17994,2017-03-09 08:00:00
18137,2017-03-09 09:00:00
18075,2017-03-09 10:00:00
17933,2017-03-09 11:00:00
17715,2017-03-09 12:00:00
17607,2017-03-09 13:00:00
17481,2017-03-09 14:00:00
17494,2017-03-09 15:00:00
17779,2017-03-09 16:00:00
18202,2017-03-09 17:00:00
19025,2017-03-09 18:00:00
19038,2017-03-09 19:00:00
18569,2017-03-09 20:00:00
17642,2017-03-09 21:00:00
16460,2017-03-09 22:00:00
15324,2017-03-09 23:00:00
