Load Forecast,Time Stamp
15002,2017-01-30 00:00:00
14525,2017-01-30 01:00:00
14288,2017-01-30 02:00:00
14250,2017-01-30 03:00:00
14554,2017-01-30 04:00:00
15558,2017-01-30 05:00:00
17382,2017-01-30 06:00:00
18798,2017-01-30 07:00:00
19350,2017-01-30 08:00:00
19699,2017-01-30 09:00:00
19869,2017-01-30 10:00:00
19813,2017-01-30 11:00:00
19680,2017-01-30 12:00:00
19571,2017-01-30 13:00:00
19455,2017-01-30 14:00:00
19520,2017-01-30 15:00:00
20063,2017-01-30 16:00:00
21126,2017-01-30 17:00:00
21492,2017-01-30 18:00:00
21165,2017-01-30 19:00:00
20511,2017-01-30 20:00:00
19497,2017-01-30 21:00:00
18200,2017-01-30 22:00:00
16910,2017-01-30 23:00:00
15893,2017-01-31 00:00:00
15340,2017-01-31 01:00:00
15048,2017-01-31 02:00:00
14957,2017-01-31 03:00:00
15207,2017-01-31 04:00:00
16151,2017-01-31 05:00:00
17949,2017-01-31 06:00:00
19264,2017-01-31 07:00:00
19713,2017-01-31 08:00:00
19988,2017-01-31 09:00:00
20081,2017-01-31 10:00:00
19960,2017-01-31 11:00:00
19803,2017-01-31 12:00:00
19694,2017-01-31 13:00:00
19566,2017-01-31 14:00:00
19602,2017-01-31 15:00:00
20102,2017-01-31 16:00:00
20972,2017-01-31 17:00:00
21197,2017-01-31 18:00:00
20791,2017-01-31 19:00:00
20119,2017-01-31 20:00:00
19098,2017-01-31 21:00:00
17798,2017-01-31 22:00:00
16520,2017-01-31 23:00:00
15629,2017-02-01 00:00:00
15081,2017-02-01 01:00:00
14761,2017-02-01 02:00:00
14670,2017-02-01 03:00:00
14890,2017-02-01 04:00:00
15788,2017-02-01 05:00:00
17562,2017-02-01 06:00:00
18787,2017-02-01 07:00:00
19174,2017-02-01 08:00:00
19381,2017-02-01 09:00:00
19479,2017-02-01 10:00:00
19395,2017-02-01 11:00:00
19260,2017-02-01 12:00:00
19185,2017-02-01 13:00:00
19096,2017-02-01 14:00:00
19101,2017-02-01 15:00:00
19406,2017-02-01 16:00:00
20348,2017-02-01 17:00:00
20722,2017-02-01 18:00:00
20309,2017-02-01 19:00:00
19763,2017-02-01 20:00:00
19037,2017-02-01 21:00:00
17873,2017-02-01 22:00:00
16681,2017-02-01 23:00:00
15678,2017-02-02 00:00:00
15148,2017-02-02 01:00:00
14858,2017-02-02 02:00:00
14788,2017-02-02 03:00:00
15037,2017-02-02 04:00:00
15958,2017-02-02 05:00:00
17786,2017-02-02 06:00:00
19008,2017-02-02 07:00:00
19387,2017-02-02 08:00:00
19589,2017-02-02 09:00:00
19666,2017-02-02 10:00:00
19585,2017-02-02 11:00:00
19435,2017-02-02 12:00:00
19340,2017-02-02 13:00:00
19224,2017-02-02 14:00:00
19237,2017-02-02 15:00:00
19575,2017-02-02 16:00:00
20584,2017-02-02 17:00:00
21055,2017-02-02 18:00:00
20685,2017-02-02 19:00:00
20140,2017-02-02 20:00:00
19386,2017-02-02 21:00:00
18195,2017-02-02 22:00:00
17003,2017-02-02 23:00:00
16251,2017-02-03 00:00:00
15769,2017-02-03 01:00:00
15508,2017-02-03 02:00:00
15464,2017-02-03 03:00:00
15735,2017-02-03 04:00:00
16667,2017-02-03 05:00:00
18469,2017-02-03 06:00:00
19663,2017-02-03 07:00:00
20060,2017-02-03 08:00:00
20250,2017-02-03 09:00:00
20281,2017-02-03 10:00:00
20108,2017-02-03 11:00:00
19855,2017-02-03 12:00:00
19677,2017-02-03 13:00:00
19498,2017-02-03 14:00:00
19436,2017-02-03 15:00:00
19655,2017-02-03 16:00:00
20513,2017-02-03 17:00:00
20978,2017-02-03 18:00:00
20577,2017-02-03 19:00:00
20030,2017-02-03 20:00:00
19421,2017-02-03 21:00:00
18488,2017-02-03 22:00:00
17477,2017-02-03 23:00:00
16619,2017-02-04 00:00:00
16061,2017-02-04 01:00:00
15733,2017-02-04 02:00:00
15587,2017-02-04 03:00:00
15640,2017-02-04 04:00:00
15968,2017-02-04 05:00:00
16589,2017-02-04 06:00:00
17128,2017-02-04 07:00:00
17836,2017-02-04 08:00:00
18344,2017-02-04 09:00:00
18527,2017-02-04 10:00:00
18462,2017-02-04 11:00:00
18220,2017-02-04 12:00:00
17932,2017-02-04 13:00:00
17705,2017-02-04 14:00:00
17621,2017-02-04 15:00:00
17860,2017-02-04 16:00:00
18849,2017-02-04 17:00:00
19490,2017-02-04 18:00:00
19208,2017-02-04 19:00:00
18782,2017-02-04 20:00:00
18309,2017-02-04 21:00:00
17579,2017-02-04 22:00:00
16809,2017-02-04 23:00:00
