Load Forecast,Time Stamp
16546,2017-03-05 00:00:00
16080,2017-03-05 01:00:00
15790,2017-03-05 02:00:00
15661,2017-03-05 03:00:00
15706,2017-03-05 04:00:00
15969,2017-03-05 05:00:00
16324,2017-03-05 06:00:00
16598,2017-03-05 07:00:00
17119,2017-03-05 08:00:00
17402,2017-03-05 09:00:00
17458,2017-03-05 10:00:00
17343,2017-03-05 11:00:00
17137,2017-03-05 12:00:00
16911,2017-03-05 13:00:00
16719,2017-03-05 14:00:00
16742,2017-03-05 15:00:00
17105,2017-03-05 16:00:00
17891,2017-03-05 17:00:00
19073,2017-03-05 18:00:00
19243,2017-03-05 19:00:00
18918,2017-03-05 20:00:00
18168,2017-03-05 21:00:00
17217,2017-03-05 22:00:00
16284,2017-03-05 23:00:00
15718,2017-03-06 00:00:00
15323,2017-03-06 01:00:00
15115,2017-03-06 02:00:00
15076,2017-03-06 03:00:00
15335,2017-03-06 04:00:00
16224,2017-03-06 05:00:00
17704,2017-03-06 06:00:00
18744,2017-03-06 07:00:00
19105,2017-03-06 08:00:00
19077,2017-03-06 09:00:00
19021,2017-03-06 10:00:00
18841,2017-03-06 11:00:00
18593,2017-03-06 12:00:00
18454,2017-03-06 13:00:00
18309,2017-03-06 14:00:00
18318,2017-03-06 15:00:00
18601,2017-03-06 16:00:00
19028,2017-03-06 17:00:00
19806,2017-03-06 18:00:00
19716,2017-03-06 19:00:00
19115,2017-03-06 20:00:00
18140,2017-03-06 21:00:00
16895,2017-03-06 22:00:00
15651,2017-03-06 23:00:00
14595,2017-03-07 00:00:00
14069,2017-03-07 01:00:00
13794,2017-03-07 02:00:00
13710,2017-03-07 03:00:00
13950,2017-03-07 04:00:00
14860,2017-03-07 05:00:00
16409,2017-03-07 06:00:00
17515,2017-03-07 07:00:00
17954,2017-03-07 08:00:00
18177,2017-03-07 09:00:00
18243,2017-03-07 10:00:00
18181,2017-03-07 11:00:00
18051,2017-03-07 12:00:00
17975,2017-03-07 13:00:00
17867,2017-03-07 14:00:00
17888,2017-03-07 15:00:00
18126,2017-03-07 16:00:00
18364,2017-03-07 17:00:00
19051,2017-03-07 18:00:00
18919,2017-03-07 19:00:00
18336,2017-03-07 20:00:00
17338,2017-03-07 21:00:00
16120,2017-03-07 22:00:00
14909,2017-03-07 23:00:00
13904,2017-03-08 00:00:00
13387,2017-03-08 01:00:00
13113,2017-03-08 02:00:00
13040,2017-03-08 03:00:00
13283,2017-03-08 04:00:00
14182,2017-03-08 05:00:00
15778,2017-03-08 06:00:00
16923,2017-03-08 07:00:00
17353,2017-03-08 08:00:00
17549,2017-03-08 09:00:00
17574,2017-03-08 10:00:00
17511,2017-03-08 11:00:00
17371,2017-03-08 12:00:00
17353,2017-03-08 13:00:00
17309,2017-03-08 14:00:00
17385,2017-03-08 15:00:00
17697,2017-03-08 16:00:00
18078,2017-03-08 17:00:00
18866,2017-03-08 18:00:00
18823,2017-03-08 19:00:00
18323,2017-03-08 20:00:00
17418,2017-03-08 21:00:00
16273,2017-03-08 22:00:00
15125,2017-03-08 23:00:00
14306,2017-03-09 00:00:00
13832,2017-03-09 01:00:00
13594,2017-03-09 02:00:00
13556,2017-03-09 03:00:00
13850,2017-03-09 04:00:00
14813,2017-03-09 05:00:00
16449,2017-03-09 06:00:00
17562,2017-03-09 07:00:00
17936,2017-03-09 08:00:00
18112,2017-03-09 09:00:00
18044,2017-03-09 10:00:00
17852,2017-03-09 11:00:00
17606,2017-03-09 12:00:00
17464,2017-03-09 13:00:00
17327,2017-03-09 14:00:00
17333,2017-03-09 15:00:00
17621,2017-03-09 16:00:00
18063,2017-03-09 17:00:00
18941,2017-03-09 18:00:00
18984,2017-03-09 19:00:00
18543,2017-03-09 20:00:00
17648,2017-03-09 21:00:00
16486,2017-03-09 22:00:00
15332,2017-03-09 23:00:00
14498,2017-03-10 00:00:00
14011,2017-03-10 01:00:00
13758,2017-03-10 02:00:00
13701,2017-03-10 03:00:00
13969,2017-03-10 04:00:00
14887,2017-03-10 05:00:00
16436,2017-03-10 06:00:00
17553,2017-03-10 07:00:00
17989,2017-03-10 08:00:00
18257,2017-03-10 09:00:00
18234,2017-03-10 10:00:00
18076,2017-03-10 11:00:00
17835,2017-03-10 12:00:00
17690,2017-03-10 13:00:00
17519,2017-03-10 14:00:00
17478,2017-03-10 15:00:00
17648,2017-03-10 16:00:00
17826,2017-03-10 17:00:00
18532,2017-03-10 18:00:00
18432,2017-03-10 19:00:00
17885,2017-03-10 20:00:00
17048,2017-03-10 21:00:00
16075,2017-03-10 22:00:00
15078,2017-03-10 23:00:00
