Load Forecast,Time Stamp
13519,2017-11-01 00:00:00
13009,2017-11-01 01:00:00
12721,2017-11-01 02:00:00
12651,2017-11-01 03:00:00
12885,2017-11-01 04:00:00
13760,2017-11-01 05:00:00
15554,2017-11-01 06:00:00
17052,2017-11-01 07:00:00
17406,2017-11-01 08:00:00
17614,2017-11-01 09:00:00
17658,2017-11-01 10:00:00
17581,2017-11-01 11:00:00
17427,2017-11-01 12:00:00
17368,2017-11-01 13:00:00
17283,2017-11-01 14:00:00
17320,2017-11-01 15:00:00
17710,2017-11-01 16:00:00
17926,2017-11-01 17:00:00
18593,2017-11-01 18:00:00
18461,2017-11-01 19:00:00
17944,2017-11-01 20:00:00
16933,2017-11-01 21:00:00
15757,2017-11-01 22:00:00
14515,2017-11-01 23:00:00
13480,2017-11-02 00:00:00
12910,2017-11-02 01:00:00
12570,2017-11-02 02:00:00
12445,2017-11-02 03:00:00
12635,2017-11-02 04:00:00
13463,2017-11-02 05:00:00
15282,2017-11-02 06:00:00
16826,2017-11-02 07:00:00
17251,2017-11-02 08:00:00
17529,2017-11-02 09:00:00
17675,2017-11-02 10:00:00
17681,2017-11-02 11:00:00
17609,2017-11-02 12:00:00
17616,2017-11-02 13:00:00
17579,2017-11-02 14:00:00
17624,2017-11-02 15:00:00
17923,2017-11-02 16:00:00
18015,2017-11-02 17:00:00
18570,2017-11-02 18:00:00
18361,2017-11-02 19:00:00
17789,2017-11-02 20:00:00
16804,2017-11-02 21:00:00
15639,2017-11-02 22:00:00
14434,2017-11-02 23:00:00
13551,2017-11-03 00:00:00
12981,2017-11-03 01:00:00
12630,2017-11-03 02:00:00
12503,2017-11-03 03:00:00
12669,2017-11-03 04:00:00
13448,2017-11-03 05:00:00
15155,2017-11-03 06:00:00
16675,2017-11-03 07:00:00
17179,2017-11-03 08:00:00
17637,2017-11-03 09:00:00
17834,2017-11-03 10:00:00
17872,2017-11-03 11:00:00
17805,2017-11-03 12:00:00
17819,2017-11-03 13:00:00
17815,2017-11-03 14:00:00
17835,2017-11-03 15:00:00
18054,2017-11-03 16:00:00
17946,2017-11-03 17:00:00
18273,2017-11-03 18:00:00
17969,2017-11-03 19:00:00
17416,2017-11-03 20:00:00
16651,2017-11-03 21:00:00
15752,2017-11-03 22:00:00
14713,2017-11-03 23:00:00
13762,2017-11-04 00:00:00
13116,2017-11-04 01:00:00
12738,2017-11-04 02:00:00
12557,2017-11-04 03:00:00
12582,2017-11-04 04:00:00
12877,2017-11-04 05:00:00
13543,2017-11-04 06:00:00
14405,2017-11-04 07:00:00
15068,2017-11-04 08:00:00
15803,2017-11-04 09:00:00
16114,2017-11-04 10:00:00
16160,2017-11-04 11:00:00
16048,2017-11-04 12:00:00
15869,2017-11-04 13:00:00
15724,2017-11-04 14:00:00
15676,2017-11-04 15:00:00
15934,2017-11-04 16:00:00
16089,2017-11-04 17:00:00
16804,2017-11-04 18:00:00
16768,2017-11-04 19:00:00
16444,2017-11-04 20:00:00
15860,2017-11-04 21:00:00
15182,2017-11-04 22:00:00
14353,2017-11-04 23:00:00
13441,2017-11-05 00:00:00
12858,2017-11-05 01:00:00
12858,2017-11-05 01:00:00
12510,2017-11-05 02:00:00
12333,2017-11-05 03:00:00
12363,2017-11-05 04:00:00
12612,2017-11-05 05:00:00
13054,2017-11-05 06:00:00
13405,2017-11-05 07:00:00
14115,2017-11-05 08:00:00
14741,2017-11-05 09:00:00
15067,2017-11-05 10:00:00
15198,2017-11-05 11:00:00
15218,2017-11-05 12:00:00
15179,2017-11-05 13:00:00
15174,2017-11-05 14:00:00
15341,2017-11-05 15:00:00
16061,2017-11-05 16:00:00
17248,2017-11-05 17:00:00
17408,2017-11-05 18:00:00
17052,2017-11-05 19:00:00
16471,2017-11-05 20:00:00
15738,2017-11-05 21:00:00
14756,2017-11-05 22:00:00
13778,2017-11-05 23:00:00
12921,2017-11-06 00:00:00
12506,2017-11-06 01:00:00
12292,2017-11-06 02:00:00
12248,2017-11-06 03:00:00
12533,2017-11-06 04:00:00
13448,2017-11-06 05:00:00
15155,2017-11-06 06:00:00
16355,2017-11-06 07:00:00
16935,2017-11-06 08:00:00
17287,2017-11-06 09:00:00
17440,2017-11-06 10:00:00
17431,2017-11-06 11:00:00
17354,2017-11-06 12:00:00
17356,2017-11-06 13:00:00
17322,2017-11-06 14:00:00
17429,2017-11-06 15:00:00
17978,2017-11-06 16:00:00
18892,2017-11-06 17:00:00
18799,2017-11-06 18:00:00
18294,2017-11-06 19:00:00
17551,2017-11-06 20:00:00
16654,2017-11-06 21:00:00
15442,2017-11-06 22:00:00
14284,2017-11-06 23:00:00
