Load Forecast,Time Stamp
17817,2017-07-24 00:00:00
16992,2017-07-24 01:00:00
16432,2017-07-24 02:00:00
16128,2017-07-24 03:00:00
16175,2017-07-24 04:00:00
16739,2017-07-24 05:00:00
17866,2017-07-24 06:00:00
19356,2017-07-24 07:00:00
20684,2017-07-24 08:00:00
22347,2017-07-24 09:00:00
22727,2017-07-24 10:00:00
22725,2017-07-24 11:00:00
22480,2017-07-24 12:00:00
22298,2017-07-24 13:00:00
22150,2017-07-24 14:00:00
22089,2017-07-24 15:00:00
22166,2017-07-24 16:00:00
22190,2017-07-24 17:00:00
21823,2017-07-24 18:00:00
21425,2017-07-24 19:00:00
21094,2017-07-24 20:00:00
20846,2017-07-24 21:00:00
19776,2017-07-24 22:00:00
18412,2017-07-24 23:00:00
16835,2017-07-25 00:00:00
15902,2017-07-25 01:00:00
15300,2017-07-25 02:00:00
14959,2017-07-25 03:00:00
14985,2017-07-25 04:00:00
15532,2017-07-25 05:00:00
16680,2017-07-25 06:00:00
18194,2017-07-25 07:00:00
19516,2017-07-25 08:00:00
21308,2017-07-25 09:00:00
21533,2017-07-25 10:00:00
21374,2017-07-25 11:00:00
21002,2017-07-25 12:00:00
20756,2017-07-25 13:00:00
20612,2017-07-25 14:00:00
20628,2017-07-25 15:00:00
20823,2017-07-25 16:00:00
20982,2017-07-25 17:00:00
20704,2017-07-25 18:00:00
20356,2017-07-25 19:00:00
20044,2017-07-25 20:00:00
19884,2017-07-25 21:00:00
18866,2017-07-25 22:00:00
17577,2017-07-25 23:00:00
16231,2017-07-26 00:00:00
15328,2017-07-26 01:00:00
14741,2017-07-26 02:00:00
14431,2017-07-26 03:00:00
14488,2017-07-26 04:00:00
15094,2017-07-26 05:00:00
16273,2017-07-26 06:00:00
17980,2017-07-26 07:00:00
19504,2017-07-26 08:00:00
21495,2017-07-26 09:00:00
21934,2017-07-26 10:00:00
21981,2017-07-26 11:00:00
21793,2017-07-26 12:00:00
21745,2017-07-26 13:00:00
21761,2017-07-26 14:00:00
21905,2017-07-26 15:00:00
22196,2017-07-26 16:00:00
22326,2017-07-26 17:00:00
21939,2017-07-26 18:00:00
21440,2017-07-26 19:00:00
21014,2017-07-26 20:00:00
20810,2017-07-26 21:00:00
19676,2017-07-26 22:00:00
18258,2017-07-26 23:00:00
16816,2017-07-27 00:00:00
15920,2017-07-27 01:00:00
15349,2017-07-27 02:00:00
15055,2017-07-27 03:00:00
15125,2017-07-27 04:00:00
15771,2017-07-27 05:00:00
17015,2017-07-27 06:00:00
18705,2017-07-27 07:00:00
20184,2017-07-27 08:00:00
21864,2017-07-27 09:00:00
22509,2017-07-27 10:00:00
22834,2017-07-27 11:00:00
22957,2017-07-27 12:00:00
23160,2017-07-27 13:00:00
23314,2017-07-27 14:00:00
23479,2017-07-27 15:00:00
23659,2017-07-27 16:00:00
23592,2017-07-27 17:00:00
23066,2017-07-27 18:00:00
22535,2017-07-27 19:00:00
22184,2017-07-27 20:00:00
21923,2017-07-27 21:00:00
20712,2017-07-27 22:00:00
19256,2017-07-27 23:00:00
17915,2017-07-28 00:00:00
16931,2017-07-28 01:00:00
16280,2017-07-28 02:00:00
15917,2017-07-28 03:00:00
15933,2017-07-28 04:00:00
16524,2017-07-28 05:00:00
17746,2017-07-28 06:00:00
19414,2017-07-28 07:00:00
20976,2017-07-28 08:00:00
22777,2017-07-28 09:00:00
23482,2017-07-28 10:00:00
23835,2017-07-28 11:00:00
23933,2017-07-28 12:00:00
24075,2017-07-28 13:00:00
24172,2017-07-28 14:00:00
24295,2017-07-28 15:00:00
24403,2017-07-28 16:00:00
24252,2017-07-28 17:00:00
23606,2017-07-28 18:00:00
22883,2017-07-28 19:00:00
22311,2017-07-28 20:00:00
22079,2017-07-28 21:00:00
21009,2017-07-28 22:00:00
19558,2017-07-28 23:00:00
17726,2017-07-29 00:00:00
16622,2017-07-29 01:00:00
15868,2017-07-29 02:00:00
15367,2017-07-29 03:00:00
15154,2017-07-29 04:00:00
15170,2017-07-29 05:00:00
15382,2017-07-29 06:00:00
16428,2017-07-29 07:00:00
18031,2017-07-29 08:00:00
20515,2017-07-29 09:00:00
21325,2017-07-29 10:00:00
21664,2017-07-29 11:00:00
21669,2017-07-29 12:00:00
21537,2017-07-29 13:00:00
21433,2017-07-29 14:00:00
21430,2017-07-29 15:00:00
21570,2017-07-29 16:00:00
21688,2017-07-29 17:00:00
21500,2017-07-29 18:00:00
21032,2017-07-29 19:00:00
20559,2017-07-29 20:00:00
20459,2017-07-29 21:00:00
19663,2017-07-29 22:00:00
18629,2017-07-29 23:00:00
