Load Forecast,Time Stamp
14559,2017-01-21 00:00:00
13884,2017-01-21 01:00:00
13480,2017-01-21 02:00:00
13263,2017-01-21 03:00:00
13285,2017-01-21 04:00:00
13625,2017-01-21 05:00:00
14278,2017-01-21 06:00:00
15025,2017-01-21 07:00:00
15754,2017-01-21 08:00:00
16384,2017-01-21 09:00:00
16705,2017-01-21 10:00:00
16740,2017-01-21 11:00:00
16616,2017-01-21 12:00:00
16402,2017-01-21 13:00:00
16256,2017-01-21 14:00:00
16281,2017-01-21 15:00:00
16770,2017-01-21 16:00:00
17853,2017-01-21 17:00:00
18040,2017-01-21 18:00:00
17652,2017-01-21 19:00:00
17129,2017-01-21 20:00:00
16489,2017-01-21 21:00:00
15674,2017-01-21 22:00:00
14783,2017-01-21 23:00:00
13958,2017-01-22 00:00:00
13342,2017-01-22 01:00:00
12955,2017-01-22 02:00:00
12757,2017-01-22 03:00:00
12769,2017-01-22 04:00:00
13046,2017-01-22 05:00:00
13555,2017-01-22 06:00:00
14115,2017-01-22 07:00:00
14786,2017-01-22 08:00:00
15472,2017-01-22 09:00:00
15941,2017-01-22 10:00:00
16186,2017-01-22 11:00:00
16278,2017-01-22 12:00:00
16247,2017-01-22 13:00:00
16215,2017-01-22 14:00:00
16368,2017-01-22 15:00:00
17016,2017-01-22 16:00:00
18202,2017-01-22 17:00:00
18442,2017-01-22 18:00:00
18117,2017-01-22 19:00:00
17604,2017-01-22 20:00:00
16829,2017-01-22 21:00:00
15796,2017-01-22 22:00:00
14730,2017-01-22 23:00:00
13910,2017-01-23 00:00:00
13465,2017-01-23 01:00:00
13226,2017-01-23 02:00:00
13179,2017-01-23 03:00:00
13468,2017-01-23 04:00:00
14447,2017-01-23 05:00:00
16242,2017-01-23 06:00:00
17700,2017-01-23 07:00:00
18253,2017-01-23 08:00:00
18674,2017-01-23 09:00:00
18918,2017-01-23 10:00:00
18946,2017-01-23 11:00:00
18914,2017-01-23 12:00:00
18888,2017-01-23 13:00:00
18827,2017-01-23 14:00:00
18900,2017-01-23 15:00:00
19433,2017-01-23 16:00:00
20444,2017-01-23 17:00:00
20480,2017-01-23 18:00:00
19992,2017-01-23 19:00:00
19261,2017-01-23 20:00:00
18267,2017-01-23 21:00:00
16974,2017-01-23 22:00:00
15671,2017-01-23 23:00:00
14639,2017-01-24 00:00:00
14072,2017-01-24 01:00:00
13764,2017-01-24 02:00:00
13657,2017-01-24 03:00:00
13885,2017-01-24 04:00:00
14797,2017-01-24 05:00:00
16551,2017-01-24 06:00:00
17928,2017-01-24 07:00:00
18414,2017-01-24 08:00:00
18769,2017-01-24 09:00:00
18949,2017-01-24 10:00:00
18908,2017-01-24 11:00:00
18849,2017-01-24 12:00:00
18814,2017-01-24 13:00:00
18755,2017-01-24 14:00:00
18827,2017-01-24 15:00:00
19336,2017-01-24 16:00:00
20280,2017-01-24 17:00:00
20348,2017-01-24 18:00:00
19885,2017-01-24 19:00:00
19233,2017-01-24 20:00:00
18307,2017-01-24 21:00:00
17069,2017-01-24 22:00:00
15826,2017-01-24 23:00:00
14728,2017-01-25 00:00:00
14131,2017-01-25 01:00:00
13794,2017-01-25 02:00:00
13675,2017-01-25 03:00:00
13895,2017-01-25 04:00:00
14818,2017-01-25 05:00:00
16687,2017-01-25 06:00:00
18003,2017-01-25 07:00:00
18347,2017-01-25 08:00:00
18526,2017-01-25 09:00:00
18575,2017-01-25 10:00:00
18468,2017-01-25 11:00:00
18288,2017-01-25 12:00:00
18201,2017-01-25 13:00:00
18098,2017-01-25 14:00:00
18175,2017-01-25 15:00:00
18725,2017-01-25 16:00:00
19787,2017-01-25 17:00:00
19899,2017-01-25 18:00:00
19439,2017-01-25 19:00:00
18779,2017-01-25 20:00:00
17808,2017-01-25 21:00:00
16487,2017-01-25 22:00:00
15163,2017-01-25 23:00:00
14229,2017-01-26 00:00:00
13680,2017-01-26 01:00:00
13367,2017-01-26 02:00:00
13268,2017-01-26 03:00:00
13501,2017-01-26 04:00:00
14410,2017-01-26 05:00:00
16219,2017-01-26 06:00:00
17522,2017-01-26 07:00:00
17909,2017-01-26 08:00:00
18173,2017-01-26 09:00:00
18269,2017-01-26 10:00:00
18277,2017-01-26 11:00:00
18176,2017-01-26 12:00:00
18130,2017-01-26 13:00:00
18078,2017-01-26 14:00:00
18196,2017-01-26 15:00:00
18783,2017-01-26 16:00:00
19846,2017-01-26 17:00:00
20044,2017-01-26 18:00:00
19646,2017-01-26 19:00:00
19026,2017-01-26 20:00:00
18124,2017-01-26 21:00:00
16901,2017-01-26 22:00:00
15697,2017-01-26 23:00:00
