Load Forecast,Time Stamp
15450,2017-11-11 00:00:00
14912,2017-11-11 01:00:00
14589,2017-11-11 02:00:00
14441,2017-11-11 03:00:00
14513,2017-11-11 04:00:00
14845,2017-11-11 05:00:00
15392,2017-11-11 06:00:00
15796,2017-11-11 07:00:00
16364,2017-11-11 08:00:00
16747,2017-11-11 09:00:00
16784,2017-11-11 10:00:00
16642,2017-11-11 11:00:00
16459,2017-11-11 12:00:00
16341,2017-11-11 13:00:00
16388,2017-11-11 14:00:00
16666,2017-11-11 15:00:00
17432,2017-11-11 16:00:00
18587,2017-11-11 17:00:00
18689,2017-11-11 18:00:00
18360,2017-11-11 19:00:00
17877,2017-11-11 20:00:00
17281,2017-11-11 21:00:00
16513,2017-11-11 22:00:00
15712,2017-11-11 23:00:00
15113,2017-11-12 00:00:00
14556,2017-11-12 01:00:00
14195,2017-11-12 02:00:00
14019,2017-11-12 03:00:00
14034,2017-11-12 04:00:00
14257,2017-11-12 05:00:00
14550,2017-11-12 06:00:00
14820,2017-11-12 07:00:00
15448,2017-11-12 08:00:00
15936,2017-11-12 09:00:00
16151,2017-11-12 10:00:00
16186,2017-11-12 11:00:00
16189,2017-11-12 12:00:00
16155,2017-11-12 13:00:00
16215,2017-11-12 14:00:00
16493,2017-11-12 15:00:00
17338,2017-11-12 16:00:00
18515,2017-11-12 17:00:00
18574,2017-11-12 18:00:00
18243,2017-11-12 19:00:00
17722,2017-11-12 20:00:00
16935,2017-11-12 21:00:00
15921,2017-11-12 22:00:00
14922,2017-11-12 23:00:00
14141,2017-11-13 00:00:00
13713,2017-11-13 01:00:00
13495,2017-11-13 02:00:00
13469,2017-11-13 03:00:00
13781,2017-11-13 04:00:00
14750,2017-11-13 05:00:00
16384,2017-11-13 06:00:00
17512,2017-11-13 07:00:00
17968,2017-11-13 08:00:00
18156,2017-11-13 09:00:00
18087,2017-11-13 10:00:00
17904,2017-11-13 11:00:00
17751,2017-11-13 12:00:00
17729,2017-11-13 13:00:00
17783,2017-11-13 14:00:00
18044,2017-11-13 15:00:00
18816,2017-11-13 16:00:00
19864,2017-11-13 17:00:00
19805,2017-11-13 18:00:00
19394,2017-11-13 19:00:00
18754,2017-11-13 20:00:00
17815,2017-11-13 21:00:00
16567,2017-11-13 22:00:00
15333,2017-11-13 23:00:00
14324,2017-11-14 00:00:00
13817,2017-11-14 01:00:00
13557,2017-11-14 02:00:00
13502,2017-11-14 03:00:00
13792,2017-11-14 04:00:00
14745,2017-11-14 05:00:00
16419,2017-11-14 06:00:00
17474,2017-11-14 07:00:00
17824,2017-11-14 08:00:00
18036,2017-11-14 09:00:00
17996,2017-11-14 10:00:00
17873,2017-11-14 11:00:00
17726,2017-11-14 12:00:00
17702,2017-11-14 13:00:00
17726,2017-11-14 14:00:00
17934,2017-11-14 15:00:00
18663,2017-11-14 16:00:00
19683,2017-11-14 17:00:00
19594,2017-11-14 18:00:00
19189,2017-11-14 19:00:00
18608,2017-11-14 20:00:00
17716,2017-11-14 21:00:00
16488,2017-11-14 22:00:00
15267,2017-11-14 23:00:00
14307,2017-11-15 00:00:00
13802,2017-11-15 01:00:00
13529,2017-11-15 02:00:00
13463,2017-11-15 03:00:00
13729,2017-11-15 04:00:00
14663,2017-11-15 05:00:00
16354,2017-11-15 06:00:00
17369,2017-11-15 07:00:00
17660,2017-11-15 08:00:00
17811,2017-11-15 09:00:00
17741,2017-11-15 10:00:00
17599,2017-11-15 11:00:00
17435,2017-11-15 12:00:00
17440,2017-11-15 13:00:00
17517,2017-11-15 14:00:00
17767,2017-11-15 15:00:00
18479,2017-11-15 16:00:00
19403,2017-11-15 17:00:00
19212,2017-11-15 18:00:00
18764,2017-11-15 19:00:00
18189,2017-11-15 20:00:00
17321,2017-11-15 21:00:00
16129,2017-11-15 22:00:00
14932,2017-11-15 23:00:00
14088,2017-11-16 00:00:00
13578,2017-11-16 01:00:00
13296,2017-11-16 02:00:00
13227,2017-11-16 03:00:00
13497,2017-11-16 04:00:00
14452,2017-11-16 05:00:00
16128,2017-11-16 06:00:00
17172,2017-11-16 07:00:00
17477,2017-11-16 08:00:00
17637,2017-11-16 09:00:00
17544,2017-11-16 10:00:00
17388,2017-11-16 11:00:00
17251,2017-11-16 12:00:00
17258,2017-11-16 13:00:00
17316,2017-11-16 14:00:00
17582,2017-11-16 15:00:00
18341,2017-11-16 16:00:00
19329,2017-11-16 17:00:00
19200,2017-11-16 18:00:00
18787,2017-11-16 19:00:00
18238,2017-11-16 20:00:00
17383,2017-11-16 21:00:00
16221,2017-11-16 22:00:00
15085,2017-11-16 23:00:00
