Load Forecast,Time Stamp
14238,2017-12-01 00:00:00
13686,2017-12-01 01:00:00
13366,2017-12-01 02:00:00
13263,2017-12-01 03:00:00
13494,2017-12-01 04:00:00
14388,2017-12-01 05:00:00
16113,2017-12-01 06:00:00
17263,2017-12-01 07:00:00
17571,2017-12-01 08:00:00
17683,2017-12-01 09:00:00
17592,2017-12-01 10:00:00
17440,2017-12-01 11:00:00
17276,2017-12-01 12:00:00
17288,2017-12-01 13:00:00
17382,2017-12-01 14:00:00
17687,2017-12-01 15:00:00
18510,2017-12-01 16:00:00
19466,2017-12-01 17:00:00
19337,2017-12-01 18:00:00
18903,2017-12-01 19:00:00
18348,2017-12-01 20:00:00
17611,2017-12-01 21:00:00
16595,2017-12-01 22:00:00
15473,2017-12-01 23:00:00
14700,2017-12-02 00:00:00
14086,2017-12-02 01:00:00
13725,2017-12-02 02:00:00
13570,2017-12-02 03:00:00
13652,2017-12-02 04:00:00
14047,2017-12-02 05:00:00
14753,2017-12-02 06:00:00
15327,2017-12-02 07:00:00
15940,2017-12-02 08:00:00
16403,2017-12-02 09:00:00
16576,2017-12-02 10:00:00
16568,2017-12-02 11:00:00
16509,2017-12-02 12:00:00
16414,2017-12-02 13:00:00
16417,2017-12-02 14:00:00
16636,2017-12-02 15:00:00
17491,2017-12-02 16:00:00
18584,2017-12-02 17:00:00
18591,2017-12-02 18:00:00
18293,2017-12-02 19:00:00
17857,2017-12-02 20:00:00
17226,2017-12-02 21:00:00
16349,2017-12-02 22:00:00
15374,2017-12-02 23:00:00
14552,2017-12-03 00:00:00
13930,2017-12-03 01:00:00
13544,2017-12-03 02:00:00
13365,2017-12-03 03:00:00
13391,2017-12-03 04:00:00
13672,2017-12-03 05:00:00
14188,2017-12-03 06:00:00
14561,2017-12-03 07:00:00
15015,2017-12-03 08:00:00
15324,2017-12-03 09:00:00
15423,2017-12-03 10:00:00
15412,2017-12-03 11:00:00
15399,2017-12-03 12:00:00
15431,2017-12-03 13:00:00
15579,2017-12-03 14:00:00
16003,2017-12-03 15:00:00
17053,2017-12-03 16:00:00
18376,2017-12-03 17:00:00
18505,2017-12-03 18:00:00
18306,2017-12-03 19:00:00
17921,2017-12-03 20:00:00
17159,2017-12-03 21:00:00
16096,2017-12-03 22:00:00
14977,2017-12-03 23:00:00
14160,2017-12-04 00:00:00
13694,2017-12-04 01:00:00
13458,2017-12-04 02:00:00
13425,2017-12-04 03:00:00
13729,2017-12-04 04:00:00
14708,2017-12-04 05:00:00
16503,2017-12-04 06:00:00
17654,2017-12-04 07:00:00
17872,2017-12-04 08:00:00
17883,2017-12-04 09:00:00
17800,2017-12-04 10:00:00
17651,2017-12-04 11:00:00
17527,2017-12-04 12:00:00
17565,2017-12-04 13:00:00
17686,2017-12-04 14:00:00
18010,2017-12-04 15:00:00
18922,2017-12-04 16:00:00
19989,2017-12-04 17:00:00
19903,2017-12-04 18:00:00
19527,2017-12-04 19:00:00
18934,2017-12-04 20:00:00
17977,2017-12-04 21:00:00
16644,2017-12-04 22:00:00
15275,2017-12-04 23:00:00
14331,2017-12-05 00:00:00
13764,2017-12-05 01:00:00
13455,2017-12-05 02:00:00
13360,2017-12-05 03:00:00
13609,2017-12-05 04:00:00
14546,2017-12-05 05:00:00
16299,2017-12-05 06:00:00
17496,2017-12-05 07:00:00
17841,2017-12-05 08:00:00
18020,2017-12-05 09:00:00
18050,2017-12-05 10:00:00
17983,2017-12-05 11:00:00
17864,2017-12-05 12:00:00
17862,2017-12-05 13:00:00
17861,2017-12-05 14:00:00
18091,2017-12-05 15:00:00
18964,2017-12-05 16:00:00
19909,2017-12-05 17:00:00
19739,2017-12-05 18:00:00
19305,2017-12-05 19:00:00
18699,2017-12-05 20:00:00
17743,2017-12-05 21:00:00
16430,2017-12-05 22:00:00
15079,2017-12-05 23:00:00
14151,2017-12-06 00:00:00
13591,2017-12-06 01:00:00
13288,2017-12-06 02:00:00
13204,2017-12-06 03:00:00
13457,2017-12-06 04:00:00
14378,2017-12-06 05:00:00
16131,2017-12-06 06:00:00
17382,2017-12-06 07:00:00
17785,2017-12-06 08:00:00
18046,2017-12-06 09:00:00
18095,2017-12-06 10:00:00
18097,2017-12-06 11:00:00
18069,2017-12-06 12:00:00
18140,2017-12-06 13:00:00
18213,2017-12-06 14:00:00
18488,2017-12-06 15:00:00
19384,2017-12-06 16:00:00
20400,2017-12-06 17:00:00
20273,2017-12-06 18:00:00
19879,2017-12-06 19:00:00
19321,2017-12-06 20:00:00
18444,2017-12-06 21:00:00
17184,2017-12-06 22:00:00
15898,2017-12-06 23:00:00
