Load Forecast,Time Stamp
13049,2017-04-10 00:00:00
12591,2017-04-10 01:00:00
12343,2017-04-10 02:00:00
12273,2017-04-10 03:00:00
12515,2017-04-10 04:00:00
13437,2017-04-10 05:00:00
14996,2017-04-10 06:00:00
16181,2017-04-10 07:00:00
16782,2017-04-10 08:00:00
17070,2017-04-10 09:00:00
17291,2017-04-10 10:00:00
17353,2017-04-10 11:00:00
17338,2017-04-10 12:00:00
17380,2017-04-10 13:00:00
17363,2017-04-10 14:00:00
17368,2017-04-10 15:00:00
17412,2017-04-10 16:00:00
17356,2017-04-10 17:00:00
17194,2017-04-10 18:00:00
17438,2017-04-10 19:00:00
17713,2017-04-10 20:00:00
16874,2017-04-10 21:00:00
15600,2017-04-10 22:00:00
14287,2017-04-10 23:00:00
13256,2017-04-11 00:00:00
12698,2017-04-11 01:00:00
12379,2017-04-11 02:00:00
12259,2017-04-11 03:00:00
12435,2017-04-11 04:00:00
13261,2017-04-11 05:00:00
14764,2017-04-11 06:00:00
15929,2017-04-11 07:00:00
16539,2017-04-11 08:00:00
16864,2017-04-11 09:00:00
17142,2017-04-11 10:00:00
17301,2017-04-11 11:00:00
17396,2017-04-11 12:00:00
17532,2017-04-11 13:00:00
17592,2017-04-11 14:00:00
17646,2017-04-11 15:00:00
17725,2017-04-11 16:00:00
17660,2017-04-11 17:00:00
17446,2017-04-11 18:00:00
17598,2017-04-11 19:00:00
17791,2017-04-11 20:00:00
17022,2017-04-11 21:00:00
15782,2017-04-11 22:00:00
14491,2017-04-11 23:00:00
13378,2017-04-12 00:00:00
12838,2017-04-12 01:00:00
12533,2017-04-12 02:00:00
12424,2017-04-12 03:00:00
12613,2017-04-12 04:00:00
13482,2017-04-12 05:00:00
15098,2017-04-12 06:00:00
16361,2017-04-12 07:00:00
17005,2017-04-12 08:00:00
17337,2017-04-12 09:00:00
17547,2017-04-12 10:00:00
17585,2017-04-12 11:00:00
17537,2017-04-12 12:00:00
17516,2017-04-12 13:00:00
17415,2017-04-12 14:00:00
17359,2017-04-12 15:00:00
17401,2017-04-12 16:00:00
17346,2017-04-12 17:00:00
17176,2017-04-12 18:00:00
17361,2017-04-12 19:00:00
17625,2017-04-12 20:00:00
16834,2017-04-12 21:00:00
15588,2017-04-12 22:00:00
14310,2017-04-12 23:00:00
13384,2017-04-13 00:00:00
12872,2017-04-13 01:00:00
12589,2017-04-13 02:00:00
12503,2017-04-13 03:00:00
12730,2017-04-13 04:00:00
13634,2017-04-13 05:00:00
15214,2017-04-13 06:00:00
16407,2017-04-13 07:00:00
16934,2017-04-13 08:00:00
17151,2017-04-13 09:00:00
17236,2017-04-13 10:00:00
17192,2017-04-13 11:00:00
17085,2017-04-13 12:00:00
17045,2017-04-13 13:00:00
16953,2017-04-13 14:00:00
16914,2017-04-13 15:00:00
16988,2017-04-13 16:00:00
17018,2017-04-13 17:00:00
16923,2017-04-13 18:00:00
17140,2017-04-13 19:00:00
17476,2017-04-13 20:00:00
16759,2017-04-13 21:00:00
15584,2017-04-13 22:00:00
14359,2017-04-13 23:00:00
13426,2017-04-14 00:00:00
12839,2017-04-14 01:00:00
12525,2017-04-14 02:00:00
12397,2017-04-14 03:00:00
12564,2017-04-14 04:00:00
13217,2017-04-14 05:00:00
14190,2017-04-14 06:00:00
15144,2017-04-14 07:00:00
15948,2017-04-14 08:00:00
16387,2017-04-14 09:00:00
16550,2017-04-14 10:00:00
16511,2017-04-14 11:00:00
16370,2017-04-14 12:00:00
16256,2017-04-14 13:00:00
16139,2017-04-14 14:00:00
16081,2017-04-14 15:00:00
16195,2017-04-14 16:00:00
16189,2017-04-14 17:00:00
16069,2017-04-14 18:00:00
16203,2017-04-14 19:00:00
16602,2017-04-14 20:00:00
16094,2017-04-14 21:00:00
15256,2017-04-14 22:00:00
14316,2017-04-14 23:00:00
13525,2017-04-15 00:00:00
13023,2017-04-15 01:00:00
12718,2017-04-15 02:00:00
12574,2017-04-15 03:00:00
12639,2017-04-15 04:00:00
12979,2017-04-15 05:00:00
13396,2017-04-15 06:00:00
13935,2017-04-15 07:00:00
14620,2017-04-15 08:00:00
14967,2017-04-15 09:00:00
15106,2017-04-15 10:00:00
15046,2017-04-15 11:00:00
14901,2017-04-15 12:00:00
14722,2017-04-15 13:00:00
14594,2017-04-15 14:00:00
14561,2017-04-15 15:00:00
14666,2017-04-15 16:00:00
14782,2017-04-15 17:00:00
14851,2017-04-15 18:00:00
15154,2017-04-15 19:00:00
15655,2017-04-15 20:00:00
15296,2017-04-15 21:00:00
14605,2017-04-15 22:00:00
13839,2017-04-15 23:00:00
