Load Forecast,Time Stamp
15856,2017-01-06 00:00:00
15265,2017-01-06 01:00:00
14945,2017-01-06 02:00:00
14843,2017-01-06 03:00:00
15055,2017-01-06 04:00:00
15906,2017-01-06 05:00:00
17557,2017-01-06 06:00:00
18874,2017-01-06 07:00:00
19305,2017-01-06 08:00:00
19637,2017-01-06 09:00:00
19762,2017-01-06 10:00:00
19657,2017-01-06 11:00:00
19518,2017-01-06 12:00:00
19413,2017-01-06 13:00:00
19312,2017-01-06 14:00:00
19347,2017-01-06 15:00:00
19866,2017-01-06 16:00:00
20877,2017-01-06 17:00:00
20862,2017-01-06 18:00:00
20463,2017-01-06 19:00:00
19949,2017-01-06 20:00:00
19279,2017-01-06 21:00:00
18404,2017-01-06 22:00:00
17437,2017-01-06 23:00:00
16418,2017-01-07 00:00:00
15796,2017-01-07 01:00:00
15441,2017-01-07 02:00:00
15271,2017-01-07 03:00:00
15309,2017-01-07 04:00:00
15625,2017-01-07 05:00:00
16227,2017-01-07 06:00:00
16908,2017-01-07 07:00:00
17631,2017-01-07 08:00:00
18305,2017-01-07 09:00:00
18638,2017-01-07 10:00:00
18668,2017-01-07 11:00:00
18569,2017-01-07 12:00:00
18377,2017-01-07 13:00:00
18240,2017-01-07 14:00:00
18265,2017-01-07 15:00:00
18769,2017-01-07 16:00:00
19907,2017-01-07 17:00:00
20038,2017-01-07 18:00:00
19728,2017-01-07 19:00:00
19304,2017-01-07 20:00:00
18747,2017-01-07 21:00:00
18058,2017-01-07 22:00:00
17301,2017-01-07 23:00:00
16479,2017-01-08 00:00:00
15896,2017-01-08 01:00:00
15549,2017-01-08 02:00:00
15376,2017-01-08 03:00:00
15376,2017-01-08 04:00:00
15587,2017-01-08 05:00:00
16033,2017-01-08 06:00:00
16508,2017-01-08 07:00:00
17133,2017-01-08 08:00:00
17799,2017-01-08 09:00:00
18232,2017-01-08 10:00:00
18461,2017-01-08 11:00:00
18537,2017-01-08 12:00:00
18488,2017-01-08 13:00:00
18455,2017-01-08 14:00:00
18587,2017-01-08 15:00:00
19270,2017-01-08 16:00:00
20634,2017-01-08 17:00:00
20889,2017-01-08 18:00:00
20631,2017-01-08 19:00:00
20198,2017-01-08 20:00:00
19480,2017-01-08 21:00:00
18541,2017-01-08 22:00:00
17556,2017-01-08 23:00:00
16738,2017-01-09 00:00:00
16265,2017-01-09 01:00:00
16022,2017-01-09 02:00:00
15971,2017-01-09 03:00:00
16241,2017-01-09 04:00:00
17152,2017-01-09 05:00:00
18857,2017-01-09 06:00:00
20183,2017-01-09 07:00:00
20542,2017-01-09 08:00:00
20784,2017-01-09 09:00:00
20883,2017-01-09 10:00:00
20816,2017-01-09 11:00:00
20645,2017-01-09 12:00:00
20512,2017-01-09 13:00:00
20340,2017-01-09 14:00:00
20352,2017-01-09 15:00:00
20903,2017-01-09 16:00:00
22143,2017-01-09 17:00:00
22195,2017-01-09 18:00:00
21767,2017-01-09 19:00:00
21095,2017-01-09 20:00:00
20099,2017-01-09 21:00:00
18792,2017-01-09 22:00:00
17484,2017-01-09 23:00:00
16578,2017-01-10 00:00:00
16054,2017-01-10 01:00:00
15763,2017-01-10 02:00:00
15672,2017-01-10 03:00:00
15898,2017-01-10 04:00:00
16776,2017-01-10 05:00:00
18444,2017-01-10 06:00:00
19714,2017-01-10 07:00:00
19975,2017-01-10 08:00:00
20114,2017-01-10 09:00:00
20118,2017-01-10 10:00:00
19961,2017-01-10 11:00:00
19763,2017-01-10 12:00:00
19634,2017-01-10 13:00:00
19490,2017-01-10 14:00:00
19535,2017-01-10 15:00:00
20061,2017-01-10 16:00:00
21141,2017-01-10 17:00:00
21132,2017-01-10 18:00:00
20696,2017-01-10 19:00:00
20127,2017-01-10 20:00:00
19234,2017-01-10 21:00:00
18014,2017-01-10 22:00:00
16781,2017-01-10 23:00:00
15757,2017-01-11 00:00:00
15175,2017-01-11 01:00:00
14847,2017-01-11 02:00:00
14725,2017-01-11 03:00:00
14914,2017-01-11 04:00:00
15745,2017-01-11 05:00:00
17370,2017-01-11 06:00:00
18641,2017-01-11 07:00:00
18948,2017-01-11 08:00:00
19156,2017-01-11 09:00:00
19240,2017-01-11 10:00:00
19241,2017-01-11 11:00:00
19132,2017-01-11 12:00:00
19076,2017-01-11 13:00:00
19015,2017-01-11 14:00:00
19115,2017-01-11 15:00:00
19694,2017-01-11 16:00:00
20771,2017-01-11 17:00:00
20702,2017-01-11 18:00:00
20223,2017-01-11 19:00:00
19617,2017-01-11 20:00:00
18739,2017-01-11 21:00:00
17514,2017-01-11 22:00:00
16293,2017-01-11 23:00:00
