Load Forecast,Time Stamp
16838,2017-08-14 00:00:00
16005,2017-08-14 01:00:00
15428,2017-08-14 02:00:00
15117,2017-08-14 03:00:00
15170,2017-08-14 04:00:00
15816,2017-08-14 05:00:00
16920,2017-08-14 06:00:00
18386,2017-08-14 07:00:00
19816,2017-08-14 08:00:00
21262,2017-08-14 09:00:00
21973,2017-08-14 10:00:00
22409,2017-08-14 11:00:00
22691,2017-08-14 12:00:00
23018,2017-08-14 13:00:00
23276,2017-08-14 14:00:00
23507,2017-08-14 15:00:00
23713,2017-08-14 16:00:00
23607,2017-08-14 17:00:00
23001,2017-08-14 18:00:00
22330,2017-08-14 19:00:00
22176,2017-08-14 20:00:00
21470,2017-08-14 21:00:00
20017,2017-08-14 22:00:00
18468,2017-08-14 23:00:00
17229,2017-08-15 00:00:00
16336,2017-08-15 01:00:00
15748,2017-08-15 02:00:00
15436,2017-08-15 03:00:00
15509,2017-08-15 04:00:00
16217,2017-08-15 05:00:00
17467,2017-08-15 06:00:00
19020,2017-08-15 07:00:00
20514,2017-08-15 08:00:00
22052,2017-08-15 09:00:00
22818,2017-08-15 10:00:00
23323,2017-08-15 11:00:00
23621,2017-08-15 12:00:00
23951,2017-08-15 13:00:00
24195,2017-08-15 14:00:00
24408,2017-08-15 15:00:00
24647,2017-08-15 16:00:00
24546,2017-08-15 17:00:00
23923,2017-08-15 18:00:00
23208,2017-08-15 19:00:00
22964,2017-08-15 20:00:00
22246,2017-08-15 21:00:00
20729,2017-08-15 22:00:00
19098,2017-08-15 23:00:00
17695,2017-08-16 00:00:00
16723,2017-08-16 01:00:00
16075,2017-08-16 02:00:00
15722,2017-08-16 03:00:00
15754,2017-08-16 04:00:00
16431,2017-08-16 05:00:00
17628,2017-08-16 06:00:00
19236,2017-08-16 07:00:00
20801,2017-08-16 08:00:00
22452,2017-08-16 09:00:00
23297,2017-08-16 10:00:00
23846,2017-08-16 11:00:00
24180,2017-08-16 12:00:00
24548,2017-08-16 13:00:00
24829,2017-08-16 14:00:00
25100,2017-08-16 15:00:00
25323,2017-08-16 16:00:00
25204,2017-08-16 17:00:00
24488,2017-08-16 18:00:00
23702,2017-08-16 19:00:00
23428,2017-08-16 20:00:00
22704,2017-08-16 21:00:00
21166,2017-08-16 22:00:00
19478,2017-08-16 23:00:00
17958,2017-08-17 00:00:00
16949,2017-08-17 01:00:00
16279,2017-08-17 02:00:00
15914,2017-08-17 03:00:00
15948,2017-08-17 04:00:00
16634,2017-08-17 05:00:00
17888,2017-08-17 06:00:00
19448,2017-08-17 07:00:00
20964,2017-08-17 08:00:00
22619,2017-08-17 09:00:00
23342,2017-08-17 10:00:00
23744,2017-08-17 11:00:00
23949,2017-08-17 12:00:00
24200,2017-08-17 13:00:00
24356,2017-08-17 14:00:00
24508,2017-08-17 15:00:00
24649,2017-08-17 16:00:00
24500,2017-08-17 17:00:00
23844,2017-08-17 18:00:00
23221,2017-08-17 19:00:00
23110,2017-08-17 20:00:00
22430,2017-08-17 21:00:00
20968,2017-08-17 22:00:00
19396,2017-08-17 23:00:00
18095,2017-08-18 00:00:00
17097,2017-08-18 01:00:00
16414,2017-08-18 02:00:00
16036,2017-08-18 03:00:00
16058,2017-08-18 04:00:00
16742,2017-08-18 05:00:00
18075,2017-08-18 06:00:00
19651,2017-08-18 07:00:00
21246,2017-08-18 08:00:00
23027,2017-08-18 09:00:00
23782,2017-08-18 10:00:00
24198,2017-08-18 11:00:00
24372,2017-08-18 12:00:00
24578,2017-08-18 13:00:00
24713,2017-08-18 14:00:00
24847,2017-08-18 15:00:00
24963,2017-08-18 16:00:00
24757,2017-08-18 17:00:00
24033,2017-08-18 18:00:00
23321,2017-08-18 19:00:00
23110,2017-08-18 20:00:00
22510,2017-08-18 21:00:00
21242,2017-08-18 22:00:00
19734,2017-08-18 23:00:00
17973,2017-08-19 00:00:00
16894,2017-08-19 01:00:00
16157,2017-08-19 02:00:00
15669,2017-08-19 03:00:00
15464,2017-08-19 04:00:00
15568,2017-08-19 05:00:00
15877,2017-08-19 06:00:00
16703,2017-08-19 07:00:00
18208,2017-08-19 08:00:00
20368,2017-08-19 09:00:00
21186,2017-08-19 10:00:00
21601,2017-08-19 11:00:00
21717,2017-08-19 12:00:00
21664,2017-08-19 13:00:00
21601,2017-08-19 14:00:00
21589,2017-08-19 15:00:00
21715,2017-08-19 16:00:00
21752,2017-08-19 17:00:00
21473,2017-08-19 18:00:00
21037,2017-08-19 19:00:00
20979,2017-08-19 20:00:00
20520,2017-08-19 21:00:00
19547,2017-08-19 22:00:00
18467,2017-08-19 23:00:00
