Load Forecast,Time Stamp
12914,2017-04-26 00:00:00
12363,2017-04-26 01:00:00
12044,2017-04-26 02:00:00
11920,2017-04-26 03:00:00
12108,2017-04-26 04:00:00
12885,2017-04-26 05:00:00
14330,2017-04-26 06:00:00
15677,2017-04-26 07:00:00
16408,2017-04-26 08:00:00
16836,2017-04-26 09:00:00
17060,2017-04-26 10:00:00
17111,2017-04-26 11:00:00
17072,2017-04-26 12:00:00
17088,2017-04-26 13:00:00
17028,2017-04-26 14:00:00
17010,2017-04-26 15:00:00
17048,2017-04-26 16:00:00
16947,2017-04-26 17:00:00
16736,2017-04-26 18:00:00
16730,2017-04-26 19:00:00
17076,2017-04-26 20:00:00
16476,2017-04-26 21:00:00
15216,2017-04-26 22:00:00
13911,2017-04-26 23:00:00
13020,2017-04-27 00:00:00
12414,2017-04-27 01:00:00
12062,2017-04-27 02:00:00
11934,2017-04-27 03:00:00
12123,2017-04-27 04:00:00
12901,2017-04-27 05:00:00
14329,2017-04-27 06:00:00
15684,2017-04-27 07:00:00
16478,2017-04-27 08:00:00
16963,2017-04-27 09:00:00
17263,2017-04-27 10:00:00
17392,2017-04-27 11:00:00
17445,2017-04-27 12:00:00
17555,2017-04-27 13:00:00
17598,2017-04-27 14:00:00
17663,2017-04-27 15:00:00
17751,2017-04-27 16:00:00
17611,2017-04-27 17:00:00
17322,2017-04-27 18:00:00
17269,2017-04-27 19:00:00
17575,2017-04-27 20:00:00
16965,2017-04-27 21:00:00
15651,2017-04-27 22:00:00
14285,2017-04-27 23:00:00
13075,2017-04-28 00:00:00
12479,2017-04-28 01:00:00
12139,2017-04-28 02:00:00
11993,2017-04-28 03:00:00
12156,2017-04-28 04:00:00
12875,2017-04-28 05:00:00
14239,2017-04-28 06:00:00
15605,2017-04-28 07:00:00
16474,2017-04-28 08:00:00
17017,2017-04-28 09:00:00
17346,2017-04-28 10:00:00
17483,2017-04-28 11:00:00
17504,2017-04-28 12:00:00
17586,2017-04-28 13:00:00
17599,2017-04-28 14:00:00
17589,2017-04-28 15:00:00
17574,2017-04-28 16:00:00
17297,2017-04-28 17:00:00
16871,2017-04-28 18:00:00
16667,2017-04-28 19:00:00
16917,2017-04-28 20:00:00
16442,2017-04-28 21:00:00
15392,2017-04-28 22:00:00
14238,2017-04-28 23:00:00
13473,2017-04-29 00:00:00
12806,2017-04-29 01:00:00
12372,2017-04-29 02:00:00
12144,2017-04-29 03:00:00
12141,2017-04-29 04:00:00
12344,2017-04-29 05:00:00
12659,2017-04-29 06:00:00
13458,2017-04-29 07:00:00
14559,2017-04-29 08:00:00
15366,2017-04-29 09:00:00
15895,2017-04-29 10:00:00
16153,2017-04-29 11:00:00
16264,2017-04-29 12:00:00
16288,2017-04-29 13:00:00
16304,2017-04-29 14:00:00
16364,2017-04-29 15:00:00
16465,2017-04-29 16:00:00
16436,2017-04-29 17:00:00
16358,2017-04-29 18:00:00
16357,2017-04-29 19:00:00
16788,2017-04-29 20:00:00
16522,2017-04-29 21:00:00
15664,2017-04-29 22:00:00
14657,2017-04-29 23:00:00
13587,2017-04-30 00:00:00
12910,2017-04-30 01:00:00
12470,2017-04-30 02:00:00
12222,2017-04-30 03:00:00
12164,2017-04-30 04:00:00
12261,2017-04-30 05:00:00
12385,2017-04-30 06:00:00
12954,2017-04-30 07:00:00
13943,2017-04-30 08:00:00
14852,2017-04-30 09:00:00
15450,2017-04-30 10:00:00
15825,2017-04-30 11:00:00
16046,2017-04-30 12:00:00
16163,2017-04-30 13:00:00
16222,2017-04-30 14:00:00
16310,2017-04-30 15:00:00
16429,2017-04-30 16:00:00
16421,2017-04-30 17:00:00
16357,2017-04-30 18:00:00
16392,2017-04-30 19:00:00
16841,2017-04-30 20:00:00
16451,2017-04-30 21:00:00
15390,2017-04-30 22:00:00
14258,2017-04-30 23:00:00
13464,2017-05-01 00:00:00
12873,2017-05-01 01:00:00
12495,2017-05-01 02:00:00
12339,2017-05-01 03:00:00
12513,2017-05-01 04:00:00
13354,2017-05-01 05:00:00
14826,2017-05-01 06:00:00
16321,2017-05-01 07:00:00
17263,2017-05-01 08:00:00
17978,2017-05-01 09:00:00
18438,2017-05-01 10:00:00
18697,2017-05-01 11:00:00
18856,2017-05-01 12:00:00
19029,2017-05-01 13:00:00
19113,2017-05-01 14:00:00
19183,2017-05-01 15:00:00
19258,2017-05-01 16:00:00
19121,2017-05-01 17:00:00
18663,2017-05-01 18:00:00
18383,2017-05-01 19:00:00
18384,2017-05-01 20:00:00
17790,2017-05-01 21:00:00
16369,2017-05-01 22:00:00
14894,2017-05-01 23:00:00
