Load Forecast,Time Stamp
15419,2017-12-12 00:00:00
14764,2017-12-12 01:00:00
14410,2017-12-12 02:00:00
14295,2017-12-12 03:00:00
14531,2017-12-12 04:00:00
15436,2017-12-12 05:00:00
17150,2017-12-12 06:00:00
18428,2017-12-12 07:00:00
18818,2017-12-12 08:00:00
19097,2017-12-12 09:00:00
19118,2017-12-12 10:00:00
19019,2017-12-12 11:00:00
18890,2017-12-12 12:00:00
18862,2017-12-12 13:00:00
18854,2017-12-12 14:00:00
19104,2017-12-12 15:00:00
20069,2017-12-12 16:00:00
21141,2017-12-12 17:00:00
21057,2017-12-12 18:00:00
20687,2017-12-12 19:00:00
20119,2017-12-12 20:00:00
19231,2017-12-12 21:00:00
17925,2017-12-12 22:00:00
16571,2017-12-12 23:00:00
15828,2017-12-13 00:00:00
15290,2017-12-13 01:00:00
15007,2017-12-13 02:00:00
14959,2017-12-13 03:00:00
15257,2017-12-13 04:00:00
16227,2017-12-13 05:00:00
18027,2017-12-13 06:00:00
19344,2017-12-13 07:00:00
19734,2017-12-13 08:00:00
20056,2017-12-13 09:00:00
20083,2017-12-13 10:00:00
19999,2017-12-13 11:00:00
19903,2017-12-13 12:00:00
19921,2017-12-13 13:00:00
19971,2017-12-13 14:00:00
20275,2017-12-13 15:00:00
21279,2017-12-13 16:00:00
22414,2017-12-13 17:00:00
22354,2017-12-13 18:00:00
21979,2017-12-13 19:00:00
21424,2017-12-13 20:00:00
20500,2017-12-13 21:00:00
19157,2017-12-13 22:00:00
17731,2017-12-13 23:00:00
16622,2017-12-14 00:00:00
16019,2017-12-14 01:00:00
15707,2017-12-14 02:00:00
15624,2017-12-14 03:00:00
15872,2017-12-14 04:00:00
16774,2017-12-14 05:00:00
18500,2017-12-14 06:00:00
19720,2017-12-14 07:00:00
20005,2017-12-14 08:00:00
20232,2017-12-14 09:00:00
20211,2017-12-14 10:00:00
20062,2017-12-14 11:00:00
19895,2017-12-14 12:00:00
19867,2017-12-14 13:00:00
19894,2017-12-14 14:00:00
20142,2017-12-14 15:00:00
21084,2017-12-14 16:00:00
22197,2017-12-14 17:00:00
22138,2017-12-14 18:00:00
21778,2017-12-14 19:00:00
21246,2017-12-14 20:00:00
20369,2017-12-14 21:00:00
19076,2017-12-14 22:00:00
17695,2017-12-14 23:00:00
16602,2017-12-15 00:00:00
15980,2017-12-15 01:00:00
15654,2017-12-15 02:00:00
15558,2017-12-15 03:00:00
15793,2017-12-15 04:00:00
16668,2017-12-15 05:00:00
18328,2017-12-15 06:00:00
19570,2017-12-15 07:00:00
19948,2017-12-15 08:00:00
20351,2017-12-15 09:00:00
20345,2017-12-15 10:00:00
20191,2017-12-15 11:00:00
19970,2017-12-15 12:00:00
19885,2017-12-15 13:00:00
19858,2017-12-15 14:00:00
20055,2017-12-15 15:00:00
20891,2017-12-15 16:00:00
21734,2017-12-15 17:00:00
21499,2017-12-15 18:00:00
21038,2017-12-15 19:00:00
20476,2017-12-15 20:00:00
19754,2017-12-15 21:00:00
18700,2017-12-15 22:00:00
17504,2017-12-15 23:00:00
16678,2017-12-16 00:00:00
16010,2017-12-16 01:00:00
15613,2017-12-16 02:00:00
15446,2017-12-16 03:00:00
15522,2017-12-16 04:00:00
15915,2017-12-16 05:00:00
16631,2017-12-16 06:00:00
17314,2017-12-16 07:00:00
17935,2017-12-16 08:00:00
18518,2017-12-16 09:00:00
18592,2017-12-16 10:00:00
18458,2017-12-16 11:00:00
18211,2017-12-16 12:00:00
18050,2017-12-16 13:00:00
18001,2017-12-16 14:00:00
18204,2017-12-16 15:00:00
19134,2017-12-16 16:00:00
20235,2017-12-16 17:00:00
20234,2017-12-16 18:00:00
19927,2017-12-16 19:00:00
19517,2017-12-16 20:00:00
18936,2017-12-16 21:00:00
18058,2017-12-16 22:00:00
16995,2017-12-16 23:00:00
15965,2017-12-17 00:00:00
15283,2017-12-17 01:00:00
14874,2017-12-17 02:00:00
14687,2017-12-17 03:00:00
14706,2017-12-17 04:00:00
14983,2017-12-17 05:00:00
15488,2017-12-17 06:00:00
15963,2017-12-17 07:00:00
16469,2017-12-17 08:00:00
17096,2017-12-17 09:00:00
17318,2017-12-17 10:00:00
17370,2017-12-17 11:00:00
17344,2017-12-17 12:00:00
17293,2017-12-17 13:00:00
17260,2017-12-17 14:00:00
17487,2017-12-17 15:00:00
18493,2017-12-17 16:00:00
19660,2017-12-17 17:00:00
19685,2017-12-17 18:00:00
19451,2017-12-17 19:00:00
19094,2017-12-17 20:00:00
18412,2017-12-17 21:00:00
17363,2017-12-17 22:00:00
16214,2017-12-17 23:00:00
