Load Forecast,Time Stamp
12598,2017-05-30 00:00:00
12103,2017-05-30 01:00:00
11798,2017-05-30 02:00:00
11696,2017-05-30 03:00:00
11883,2017-05-30 04:00:00
12504,2017-05-30 05:00:00
13916,2017-05-30 06:00:00
15466,2017-05-30 07:00:00
16523,2017-05-30 08:00:00
17721,2017-05-30 09:00:00
17750,2017-05-30 10:00:00
17481,2017-05-30 11:00:00
17096,2017-05-30 12:00:00
16840,2017-05-30 13:00:00
16648,2017-05-30 14:00:00
16664,2017-05-30 15:00:00
16932,2017-05-30 16:00:00
17163,2017-05-30 17:00:00
17113,2017-05-30 18:00:00
17046,2017-05-30 19:00:00
17029,2017-05-30 20:00:00
16806,2017-05-30 21:00:00
15752,2017-05-30 22:00:00
14594,2017-05-30 23:00:00
13457,2017-05-31 00:00:00
12834,2017-05-31 01:00:00
12470,2017-05-31 02:00:00
12318,2017-05-31 03:00:00
12462,2017-05-31 04:00:00
13035,2017-05-31 05:00:00
14411,2017-05-31 06:00:00
15892,2017-05-31 07:00:00
16971,2017-05-31 08:00:00
18192,2017-05-31 09:00:00
18419,2017-05-31 10:00:00
18407,2017-05-31 11:00:00
18257,2017-05-31 12:00:00
18214,2017-05-31 13:00:00
18203,2017-05-31 14:00:00
18337,2017-05-31 15:00:00
18580,2017-05-31 16:00:00
18655,2017-05-31 17:00:00
18358,2017-05-31 18:00:00
18067,2017-05-31 19:00:00
17894,2017-05-31 20:00:00
17793,2017-05-31 21:00:00
16826,2017-05-31 22:00:00
15591,2017-05-31 23:00:00
14029,2017-06-01 00:00:00
13287,2017-06-01 01:00:00
12864,2017-06-01 02:00:00
12671,2017-06-01 03:00:00
12791,2017-06-01 04:00:00
13364,2017-06-01 05:00:00
14662,2017-06-01 06:00:00
16230,2017-06-01 07:00:00
17347,2017-06-01 08:00:00
18543,2017-06-01 09:00:00
18726,2017-06-01 10:00:00
18622,2017-06-01 11:00:00
18355,2017-06-01 12:00:00
18204,2017-06-01 13:00:00
18068,2017-06-01 14:00:00
18088,2017-06-01 15:00:00
18269,2017-06-01 16:00:00
18322,2017-06-01 17:00:00
17992,2017-06-01 18:00:00
17635,2017-06-01 19:00:00
17371,2017-06-01 20:00:00
17241,2017-06-01 21:00:00
16254,2017-06-01 22:00:00
15065,2017-06-01 23:00:00
13964,2017-06-02 00:00:00
13254,2017-06-02 01:00:00
12818,2017-06-02 02:00:00
12623,2017-06-02 03:00:00
12752,2017-06-02 04:00:00
13323,2017-06-02 05:00:00
14672,2017-06-02 06:00:00
16257,2017-06-02 07:00:00
17426,2017-06-02 08:00:00
18599,2017-06-02 09:00:00
18904,2017-06-02 10:00:00
18932,2017-06-02 11:00:00
18808,2017-06-02 12:00:00
18753,2017-06-02 13:00:00
18697,2017-06-02 14:00:00
18737,2017-06-02 15:00:00
18856,2017-06-02 16:00:00
18762,2017-06-02 17:00:00
18321,2017-06-02 18:00:00
17888,2017-06-02 19:00:00
17671,2017-06-02 20:00:00
17617,2017-06-02 21:00:00
16767,2017-06-02 22:00:00
15628,2017-06-02 23:00:00
14228,2017-06-03 00:00:00
13504,2017-06-03 01:00:00
13044,2017-06-03 02:00:00
12782,2017-06-03 03:00:00
12713,2017-06-03 04:00:00
12766,2017-06-03 05:00:00
13185,2017-06-03 06:00:00
14078,2017-06-03 07:00:00
15180,2017-06-03 08:00:00
16668,2017-06-03 09:00:00
17106,2017-06-03 10:00:00
17195,2017-06-03 11:00:00
17047,2017-06-03 12:00:00
16778,2017-06-03 13:00:00
16536,2017-06-03 14:00:00
16432,2017-06-03 15:00:00
16520,2017-06-03 16:00:00
16611,2017-06-03 17:00:00
16541,2017-06-03 18:00:00
16367,2017-06-03 19:00:00
16247,2017-06-03 20:00:00
16283,2017-06-03 21:00:00
15647,2017-06-03 22:00:00
14799,2017-06-03 23:00:00
13889,2017-06-04 00:00:00
13116,2017-06-04 01:00:00
12592,2017-06-04 02:00:00
12270,2017-06-04 03:00:00
12145,2017-06-04 04:00:00
12062,2017-06-04 05:00:00
12331,2017-06-04 06:00:00
13111,2017-06-04 07:00:00
14236,2017-06-04 08:00:00
16065,2017-06-04 09:00:00
16406,2017-06-04 10:00:00
16400,2017-06-04 11:00:00
16192,2017-06-04 12:00:00
15886,2017-06-04 13:00:00
15599,2017-06-04 14:00:00
15501,2017-06-04 15:00:00
15703,2017-06-04 16:00:00
15945,2017-06-04 17:00:00
16051,2017-06-04 18:00:00
16047,2017-06-04 19:00:00
16052,2017-06-04 20:00:00
16047,2017-06-04 21:00:00
15279,2017-06-04 22:00:00
14379,2017-06-04 23:00:00
