"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/19/2003 00:00:00","EDT","CAPITL",61757,970
"10/19/2003 00:00:00","EDT","CENTRL",61754,1476
"10/19/2003 00:00:00","EDT","DUNWOD",61760,546
"10/19/2003 00:00:00","EDT","GENESE",61753,783
"10/19/2003 00:00:00","EDT","HUD VL",61758,888
"10/19/2003 00:00:00","EDT","MHK VL",61756,547
"10/19/2003 00:00:00","EDT","MILLWD",61759,181
"10/19/2003 00:00:00","EDT","N.Y.C._LONGIL",,6233
"10/19/2003 00:00:00","EDT","NORTH",61755,587
"10/19/2003 00:00:00","EDT","WEST",61752,1474
"10/19/2003 01:00:00","EDT","CAPITL",61757,926
"10/19/2003 01:00:00","EDT","CENTRL",61754,1435
"10/19/2003 01:00:00","EDT","DUNWOD",61760,508
"10/19/2003 01:00:00","EDT","GENESE",61753,741
"10/19/2003 01:00:00","EDT","HUD VL",61758,841
"10/19/2003 01:00:00","EDT","MHK VL",61756,521
"10/19/2003 01:00:00","EDT","MILLWD",61759,168
"10/19/2003 01:00:00","EDT","N.Y.C._LONGIL",,5813
"10/19/2003 01:00:00","EDT","NORTH",61755,586
"10/19/2003 01:00:00","EDT","WEST",61752,1421
"10/19/2003 02:00:00","EDT","CAPITL",61757,896
"10/19/2003 02:00:00","EDT","CENTRL",61754,1389
"10/19/2003 02:00:00","EDT","DUNWOD",61760,483
"10/19/2003 02:00:00","EDT","GENESE",61753,722
"10/19/2003 02:00:00","EDT","HUD VL",61758,814
"10/19/2003 02:00:00","EDT","MHK VL",61756,508
"10/19/2003 02:00:00","EDT","MILLWD",61759,162
"10/19/2003 02:00:00","EDT","N.Y.C._LONGIL",,5575
"10/19/2003 02:00:00","EDT","NORTH",61755,578
"10/19/2003 02:00:00","EDT","WEST",61752,1384
"10/19/2003 03:00:00","EDT","CAPITL",61757,891
"10/19/2003 03:00:00","EDT","CENTRL",61754,1368
"10/19/2003 03:00:00","EDT","DUNWOD",61760,470
"10/19/2003 03:00:00","EDT","GENESE",61753,709
"10/19/2003 03:00:00","EDT","HUD VL",61758,799
"10/19/2003 03:00:00","EDT","MHK VL",61756,501
"10/19/2003 03:00:00","EDT","MILLWD",61759,158
"10/19/2003 03:00:00","EDT","N.Y.C._LONGIL",,5429
"10/19/2003 03:00:00","EDT","NORTH",61755,576
"10/19/2003 03:00:00","EDT","WEST",61752,1359
