"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/23/2003 00:00:00","EDT","CAPITL",61757,987
"10/23/2003 00:00:00","EDT","CENTRL",61754,1622
"10/23/2003 00:00:00","EDT","DUNWOD",61760,548
"10/23/2003 00:00:00","EDT","GENESE",61753,881
"10/23/2003 00:00:00","EDT","HUD VL",61758,921
"10/23/2003 00:00:00","EDT","MHK VL",61756,579
"10/23/2003 00:00:00","EDT","MILLWD",61759,159
"10/23/2003 00:00:00","EDT","N.Y.C._LONGIL",,6283
"10/23/2003 00:00:00","EDT","NORTH",61755,609
"10/23/2003 00:00:00","EDT","WEST",61752,1607
"10/23/2003 01:00:00","EDT","CAPITL",61757,948
"10/23/2003 01:00:00","EDT","CENTRL",61754,1583
"10/23/2003 01:00:00","EDT","DUNWOD",61760,511
"10/23/2003 01:00:00","EDT","GENESE",61753,841
"10/23/2003 01:00:00","EDT","HUD VL",61758,876
"10/23/2003 01:00:00","EDT","MHK VL",61756,554
"10/23/2003 01:00:00","EDT","MILLWD",61759,148
"10/23/2003 01:00:00","EDT","N.Y.C._LONGIL",,5886
"10/23/2003 01:00:00","EDT","NORTH",61755,608
"10/23/2003 01:00:00","EDT","WEST",61752,1553
"10/23/2003 02:00:00","EDT","CAPITL",61757,939
"10/23/2003 02:00:00","EDT","CENTRL",61754,1547
"10/23/2003 02:00:00","EDT","DUNWOD",61760,495
"10/23/2003 02:00:00","EDT","GENESE",61753,821
"10/23/2003 02:00:00","EDT","HUD VL",61758,852
"10/23/2003 02:00:00","EDT","MHK VL",61756,535
"10/23/2003 02:00:00","EDT","MILLWD",61759,150
"10/23/2003 02:00:00","EDT","N.Y.C._LONGIL",,5674
"10/23/2003 02:00:00","EDT","NORTH",61755,604
"10/23/2003 02:00:00","EDT","WEST",61752,1524
"10/23/2003 03:00:00","EDT","CAPITL",61757,956
"10/23/2003 03:00:00","EDT","CENTRL",61754,1535
"10/23/2003 03:00:00","EDT","DUNWOD",61760,482
"10/23/2003 03:00:00","EDT","GENESE",61753,822
"10/23/2003 03:00:00","EDT","HUD VL",61758,841
"10/23/2003 03:00:00","EDT","MHK VL",61756,530
"10/23/2003 03:00:00","EDT","MILLWD",61759,150
"10/23/2003 03:00:00","EDT","N.Y.C._LONGIL",,5599
"10/23/2003 03:00:00","EDT","NORTH",61755,601
"10/23/2003 03:00:00","EDT","WEST",61752,1516
"10/23/2003 04:00:00","EDT","CAPITL",61757,985
"10/23/2003 04:00:00","EDT","CENTRL",61754,1543
"10/23/2003 04:00:00","EDT","DUNWOD",61760,484
"10/23/2003 04:00:00","EDT","GENESE",61753,845
"10/23/2003 04:00:00","EDT","HUD VL",61758,847
"10/23/2003 04:00:00","EDT","MHK VL",61756,548
