"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/12/2003 00:00:00","EDT","CAPITL",61757,912
"10/12/2003 00:00:00","EDT","CENTRL",61754,1425
"10/12/2003 00:00:00","EDT","DUNWOD",61760,520
"10/12/2003 00:00:00","EDT","GENESE",61753,800
"10/12/2003 00:00:00","EDT","HUD VL",61758,865
"10/12/2003 00:00:00","EDT","MHK VL",61756,529
"10/12/2003 00:00:00","EDT","MILLWD",61759,179
"10/12/2003 00:00:00","EDT","N.Y.C._LONGIL",,6238
"10/12/2003 00:00:00","EDT","NORTH",61755,553
"10/12/2003 00:00:00","EDT","WEST",61752,1395
"10/12/2003 01:00:00","EDT","CAPITL",61757,901
"10/12/2003 01:00:00","EDT","CENTRL",61754,1385
"10/12/2003 01:00:00","EDT","DUNWOD",61760,484
"10/12/2003 01:00:00","EDT","GENESE",61753,759
"10/12/2003 01:00:00","EDT","HUD VL",61758,817
"10/12/2003 01:00:00","EDT","MHK VL",61756,500
"10/12/2003 01:00:00","EDT","MILLWD",61759,163
"10/12/2003 01:00:00","EDT","N.Y.C._LONGIL",,5866
"10/12/2003 01:00:00","EDT","NORTH",61755,550
"10/12/2003 01:00:00","EDT","WEST",61752,1338
"10/12/2003 02:00:00","EDT","CAPITL",61757,906
"10/12/2003 02:00:00","EDT","CENTRL",61754,1345
"10/12/2003 02:00:00","EDT","DUNWOD",61760,464
"10/12/2003 02:00:00","EDT","GENESE",61753,737
"10/12/2003 02:00:00","EDT","HUD VL",61758,786
"10/12/2003 02:00:00","EDT","MHK VL",61756,481
"10/12/2003 02:00:00","EDT","MILLWD",61759,158
"10/12/2003 02:00:00","EDT","N.Y.C._LONGIL",,5620
"10/12/2003 02:00:00","EDT","NORTH",61755,544
"10/12/2003 02:00:00","EDT","WEST",61752,1305
"10/12/2003 03:00:00","EDT","CAPITL",61757,907
"10/12/2003 03:00:00","EDT","CENTRL",61754,1327
"10/12/2003 03:00:00","EDT","DUNWOD",61760,456
"10/12/2003 03:00:00","EDT","GENESE",61753,718
"10/12/2003 03:00:00","EDT","HUD VL",61758,773
"10/12/2003 03:00:00","EDT","MHK VL",61756,474
"10/12/2003 03:00:00","EDT","MILLWD",61759,151
"10/12/2003 03:00:00","EDT","N.Y.C._LONGIL",,5465
"10/12/2003 03:00:00","EDT","NORTH",61755,538
"10/12/2003 03:00:00","EDT","WEST",61752,1289
"10/12/2003 04:00:00","EDT","CAPITL",61757,908
"10/12/2003 04:00:00","EDT","CENTRL",61754,1326
"10/12/2003 04:00:00","EDT","DUNWOD",61760,452
"10/12/2003 04:00:00","EDT","GENESE",61753,712
"10/12/2003 04:00:00","EDT","HUD VL",61758,773
"10/12/2003 04:00:00","EDT","MHK VL",61756,477
"10/12/2003 04:00:00","EDT","MILLWD",61759,145
"10/12/2003 04:00:00","EDT","N.Y.C._LONGIL",,5402
"10/12/2003 04:00:00","EDT","NORTH",61755,541
"10/12/2003 04:00:00","EDT","WEST",61752,1282
"10/12/2003 05:00:00","EDT","CAPITL",61757,925
"10/12/2003 05:00:00","EDT","CENTRL",61754,1334
"10/12/2003 05:00:00","EDT","DUNWOD",61760,459
"10/12/2003 05:00:00","EDT","GENESE",61753,725
"10/12/2003 05:00:00","EDT","HUD VL",61758,792
"10/12/2003 05:00:00","EDT","MHK VL",61756,501
"10/12/2003 05:00:00","EDT","MILLWD",61759,145
"10/12/2003 05:00:00","EDT","N.Y.C._LONGIL",,5425
"10/12/2003 05:00:00","EDT","NORTH",61755,549
"10/12/2003 05:00:00","EDT","WEST",61752,1291
"10/12/2003 06:00:00","EDT","CAPITL",61757,921
"10/12/2003 06:00:00","EDT","CENTRL",61754,1394
"10/12/2003 06:00:00","EDT","DUNWOD",61760,477
"10/12/2003 06:00:00","EDT","GENESE",61753,754
"10/12/2003 06:00:00","EDT","HUD VL",61758,828
"10/12/2003 06:00:00","EDT","MHK VL",61756,539
"10/12/2003 06:00:00","EDT","MILLWD",61759,146
"10/12/2003 06:00:00","EDT","N.Y.C._LONGIL",,5576
"10/12/2003 06:00:00","EDT","NORTH",61755,559
"10/12/2003 06:00:00","EDT","WEST",61752,1323
"10/12/2003 07:00:00","EDT","CAPITL",61757,980
"10/12/2003 07:00:00","EDT","CENTRL",61754,1450
"10/12/2003 07:00:00","EDT","DUNWOD",61760,497
"10/12/2003 07:00:00","EDT","GENESE",61753,781
"10/12/2003 07:00:00","EDT","HUD VL",61758,874
"10/12/2003 07:00:00","EDT","MHK VL",61756,578
"10/12/2003 07:00:00","EDT","MILLWD",61759,155
"10/12/2003 07:00:00","EDT","N.Y.C._LONGIL",,5738
"10/12/2003 07:00:00","EDT","NORTH",61755,568
"10/12/2003 07:00:00","EDT","WEST",61752,1354
"10/12/2003 08:00:00","EDT","CAPITL",61757,980
"10/12/2003 08:00:00","EDT","CAPITL",61757,1032
"10/12/2003 08:00:00","EDT","CENTRL",61754,1450
"10/12/2003 08:00:00","EDT","CENTRL",61754,1552
"10/12/2003 08:00:00","EDT","DUNWOD",61760,497
"10/12/2003 08:00:00","EDT","DUNWOD",61760,542
"10/12/2003 08:00:00","EDT","GENESE",61753,781
"10/12/2003 08:00:00","EDT","GENESE",61753,846
"10/12/2003 08:00:00","EDT","HUD VL",61758,874
"10/12/2003 08:00:00","EDT","HUD VL",61758,954
"10/12/2003 08:00:00","EDT","MHK VL",61756,578
"10/12/2003 08:00:00","EDT","MHK VL",61756,640
"10/12/2003 08:00:00","EDT","MILLWD",61759,155
"10/12/2003 08:00:00","EDT","MILLWD",61759,173
"10/12/2003 08:00:00","EDT","N.Y.C._LONGIL",,5738
