"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/31/2001 00:00:00","EST","CAPITL",61757,1091
"10/31/2001 00:00:00","EST","CENTRL",61754,1509
"10/31/2001 00:00:00","EST","DUNWOD",61760,496
"10/31/2001 00:00:00","EST","GENESE",61753,876
"10/31/2001 00:00:00","EST","HUD VL",61758,959
"10/31/2001 00:00:00","EST","MHK VL",61756,630
"10/31/2001 00:00:00","EST","MILLWD",61759,193
"10/31/2001 00:00:00","EST","N.Y.C._LONGIL",,6002
"10/31/2001 00:00:00","EST","NORTH",61755,703
"10/31/2001 00:00:00","EST","WEST",61752,1516
"10/31/2001 01:00:00","EST","CAPITL",61757,1053
"10/31/2001 01:00:00","EST","CENTRL",61754,1450
"10/31/2001 01:00:00","EST","DUNWOD",61760,464
"10/31/2001 01:00:00","EST","GENESE",61753,844
"10/31/2001 01:00:00","EST","HUD VL",61758,929
"10/31/2001 01:00:00","EST","MHK VL",61756,603
"10/31/2001 01:00:00","EST","MILLWD",61759,177
"10/31/2001 01:00:00","EST","N.Y.C._LONGIL",,5649
"10/31/2001 01:00:00","EST","NORTH",61755,697
"10/31/2001 01:00:00","EST","WEST",61752,1469
"10/31/2001 02:00:00","EST","CAPITL",61757,1037
"10/31/2001 02:00:00","EST","CENTRL",61754,1421
"10/31/2001 02:00:00","EST","DUNWOD",61760,458
"10/31/2001 02:00:00","EST","GENESE",61753,830
"10/31/2001 02:00:00","EST","HUD VL",61758,909
"10/31/2001 02:00:00","EST","MHK VL",61756,590
"10/31/2001 02:00:00","EST","MILLWD",61759,174
"10/31/2001 02:00:00","EST","N.Y.C._LONGIL",,5462
"10/31/2001 02:00:00","EST","NORTH",61755,695
"10/31/2001 02:00:00","EST","WEST",61752,1448
"10/31/2001 03:00:00","EST","CAPITL",61757,1053
"10/31/2001 03:00:00","EST","CENTRL",61754,1429
"10/31/2001 03:00:00","EST","DUNWOD",61760,449
"10/31/2001 03:00:00","EST","GENESE",61753,827
"10/31/2001 03:00:00","EST","HUD VL",61758,909
"10/31/2001 03:00:00","EST","MHK VL",61756,588
"10/31/2001 03:00:00","EST","MILLWD",61759,171
"10/31/2001 03:00:00","EST","N.Y.C._LONGIL",,5400
"10/31/2001 03:00:00","EST","NORTH",61755,693
"10/31/2001 03:00:00","EST","WEST",61752,1426
"10/31/2001 04:00:00","EST","CAPITL",61757,1075
"10/31/2001 04:00:00","EST","CENTRL",61754,1489
"10/31/2001 04:00:00","EST","DUNWOD",61760,453
"10/31/2001 04:00:00","EST","GENESE",61753,842
"10/31/2001 04:00:00","EST","HUD VL",61758,928
"10/31/2001 04:00:00","EST","MHK VL",61756,610
"10/31/2001 04:00:00","EST","MILLWD",61759,178
"10/31/2001 04:00:00","EST","N.Y.C._LONGIL",,5425
"10/31/2001 04:00:00","EST","NORTH",61755,699
"10/31/2001 04:00:00","EST","WEST",61752,1448
"10/31/2001 05:00:00","EST","CAPITL",61757,1172
"10/31/2001 05:00:00","EST","CENTRL",61754,1634
"10/31/2001 05:00:00","EST","DUNWOD",61760,489
"10/31/2001 05:00:00","EST","GENESE",61753,940
