"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/05/2001 00:00:00","EDT","CAPITL",61757,1021
"10/05/2001 00:00:00","EDT","CENTRL",61754,1479
"10/05/2001 00:00:00","EDT","DUNWOD",61760,604
"10/05/2001 00:00:00","EDT","GENESE",61753,867
"10/05/2001 00:00:00","EDT","HUD VL",61758,970
"10/05/2001 00:00:00","EDT","MHK VL",61756,646
"10/05/2001 00:00:00","EDT","MILLWD",61759,87
"10/05/2001 00:00:00","EDT","N.Y.C._LONGIL",,6516
"10/05/2001 00:00:00","EDT","NORTH",61755,654
"10/05/2001 00:00:00","EDT","WEST",61752,1657
"10/05/2001 01:00:00","EDT","CAPITL",61757,975
"10/05/2001 01:00:00","EDT","CENTRL",61754,1422
"10/05/2001 01:00:00","EDT","DUNWOD",61760,583
"10/05/2001 01:00:00","EDT","GENESE",61753,825
"10/05/2001 01:00:00","EDT","HUD VL",61758,920
"10/05/2001 01:00:00","EDT","MHK VL",61756,620
"10/05/2001 01:00:00","EDT","MILLWD",61759,60
"10/05/2001 01:00:00","EDT","N.Y.C._LONGIL",,6114
"10/05/2001 01:00:00","EDT","NORTH",61755,651
"10/05/2001 01:00:00","EDT","WEST",61752,1609
"10/05/2001 02:00:00","EDT","CAPITL",61757,951
"10/05/2001 02:00:00","EDT","CENTRL",61754,1390
"10/05/2001 02:00:00","EDT","DUNWOD",61760,565
"10/05/2001 02:00:00","EDT","GENESE",61753,802
"10/05/2001 02:00:00","EDT","HUD VL",61758,885
"10/05/2001 02:00:00","EDT","MHK VL",61756,602
"10/05/2001 02:00:00","EDT","MILLWD",61759,56
"10/05/2001 02:00:00","EDT","N.Y.C._LONGIL",,5869
"10/05/2001 02:00:00","EDT","NORTH",61755,652
"10/05/2001 02:00:00","EDT","WEST",61752,1570
"10/05/2001 03:00:00","EDT","CAPITL",61757,947
"10/05/2001 03:00:00","EDT","CENTRL",61754,1360
"10/05/2001 03:00:00","EDT","DUNWOD",61760,559
"10/05/2001 03:00:00","EDT","GENESE",61753,787
"10/05/2001 03:00:00","EDT","HUD VL",61758,867
"10/05/2001 03:00:00","EDT","MHK VL",61756,591
"10/05/2001 03:00:00","EDT","MILLWD",61759,52
"10/05/2001 03:00:00","EDT","N.Y.C._LONGIL",,5749
"10/05/2001 03:00:00","EDT","NORTH",61755,648
"10/05/2001 03:00:00","EDT","WEST",61752,1554
"10/05/2001 04:00:00","EDT","CAPITL",61757,960
"10/05/2001 04:00:00","EDT","CENTRL",61754,1387
"10/05/2001 04:00:00","EDT","DUNWOD",61760,557
"10/05/2001 04:00:00","EDT","GENESE",61753,796
"10/05/2001 04:00:00","EDT","HUD VL",61758,870
"10/05/2001 04:00:00","EDT","MHK VL",61756,601
"10/05/2001 04:00:00","EDT","MILLWD",61759,50
"10/05/2001 04:00:00","EDT","N.Y.C._LONGIL",,5759
"10/05/2001 04:00:00","EDT","NORTH",61755,654
"10/05/2001 04:00:00","EDT","WEST",61752,1562
"10/05/2001 05:00:00","EDT","CAPITL",61757,1036
"10/05/2001 05:00:00","EDT","CENTRL",61754,1495
"10/05/2001 05:00:00","EDT","DUNWOD",61760,557
"10/05/2001 05:00:00","EDT","GENESE",61753,853
"10/05/2001 05:00:00","EDT","HUD VL",61758,921
"10/05/2001 05:00:00","EDT","MHK VL",61756,664
"10/05/2001 05:00:00","EDT","MILLWD",61759,96
"10/05/2001 05:00:00","EDT","N.Y.C._LONGIL",,6050
"10/05/2001 05:00:00","EDT","NORTH",61755,671
"10/05/2001 05:00:00","EDT","WEST",61752,1636
"10/05/2001 06:00:00","EDT","CAPITL",61757,1227
"10/05/2001 06:00:00","EDT","CENTRL",61754,1739
"10/05/2001 06:00:00","EDT","DUNWOD",61760,582
"10/05/2001 06:00:00","EDT","GENESE",61753,1002
"10/05/2001 06:00:00","EDT","HUD VL",61758,1068
"10/05/2001 06:00:00","EDT","MHK VL",61756,792
"10/05/2001 06:00:00","EDT","MILLWD",61759,184
"10/05/2001 06:00:00","EDT","N.Y.C._LONGIL",,6944
"10/05/2001 06:00:00","EDT","NORTH",61755,708
"10/05/2001 06:00:00","EDT","WEST",61752,1815
"10/05/2001 07:00:00","EDT","CAPITL",61757,1334
"10/05/2001 07:00:00","EDT","CENTRL",61754,1868
"10/05/2001 07:00:00","EDT","DUNWOD",61760,655
"10/05/2001 07:00:00","EDT","GENESE",61753,1122
"10/05/2001 07:00:00","EDT","HUD VL",61758,1172
"10/05/2001 07:00:00","EDT","MHK VL",61756,873
"10/05/2001 07:00:00","EDT","MILLWD",61759,218
"10/05/2001 07:00:00","EDT","N.Y.C._LONGIL",,7854
"10/05/2001 07:00:00","EDT","NORTH",61755,732
"10/05/2001 07:00:00","EDT","WEST",61752,1986
"10/05/2001 08:00:00","EDT","CAPITL",61757,1382
"10/05/2001 08:00:00","EDT","CENTRL",61754,1915
"10/05/2001 08:00:00","EDT","DUNWOD",61760,710
"10/05/2001 08:00:00","EDT","GENESE",61753,1171
"10/05/2001 08:00:00","EDT","HUD VL",61758,1244
"10/05/2001 08:00:00","EDT","MHK VL",61756,897
