"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/30/2004 00:00:00","EDT","CAPITL",61757,1262
"08/30/2004 00:00:00","EDT","CENTRL",61754,1835
"08/30/2004 00:00:00","EDT","DUNWOD",61760,799
"08/30/2004 00:00:00","EDT","GENESE",61753,1023
"08/30/2004 00:00:00","EDT","HUD VL",61758,1293
"08/30/2004 00:00:00","EDT","MHK VL",61756,680
"08/30/2004 00:00:00","EDT","MILLWD",61759,237
"08/30/2004 00:00:00","EDT","N.Y.C._LONGIL",,9639
"08/30/2004 00:00:00","EDT","NORTH",61755,672
"08/30/2004 00:00:00","EDT","WEST",61752,1683
"08/30/2004 01:00:00","EDT","CAPITL",61757,1219
"08/30/2004 01:00:00","EDT","CENTRL",61754,1784
"08/30/2004 01:00:00","EDT","DUNWOD",61760,751
"08/30/2004 01:00:00","EDT","GENESE",61753,984
"08/30/2004 01:00:00","EDT","HUD VL",61758,1216
"08/30/2004 01:00:00","EDT","MHK VL",61756,646
"08/30/2004 01:00:00","EDT","MILLWD",61759,212
"08/30/2004 01:00:00","EDT","N.Y.C._LONGIL",,9149
"08/30/2004 01:00:00","EDT","NORTH",61755,660
"08/30/2004 01:00:00","EDT","WEST",61752,1622
"08/30/2004 02:00:00","EDT","CAPITL",61757,1199
"08/30/2004 02:00:00","EDT","CENTRL",61754,1753
"08/30/2004 02:00:00","EDT","DUNWOD",61760,725
"08/30/2004 02:00:00","EDT","GENESE",61753,966
"08/30/2004 02:00:00","EDT","HUD VL",61758,1177
"08/30/2004 02:00:00","EDT","MHK VL",61756,628
"08/30/2004 02:00:00","EDT","MILLWD",61759,199
"08/30/2004 02:00:00","EDT","N.Y.C._LONGIL",,8822
"08/30/2004 02:00:00","EDT","NORTH",61755,654
"08/30/2004 02:00:00","EDT","WEST",61752,1587
"08/30/2004 03:00:00","EDT","CAPITL",61757,1174
"08/30/2004 03:00:00","EDT","CENTRL",61754,1747
"08/30/2004 03:00:00","EDT","DUNWOD",61760,713
"08/30/2004 03:00:00","EDT","GENESE",61753,957
"08/30/2004 03:00:00","EDT","HUD VL",61758,1162
"08/30/2004 03:00:00","EDT","MHK VL",61756,625
"08/30/2004 03:00:00","EDT","MILLWD",61759,193
"08/30/2004 03:00:00","EDT","N.Y.C._LONGIL",,8631
"08/30/2004 03:00:00","EDT","NORTH",61755,651
"08/30/2004 03:00:00","EDT","WEST",61752,1571
"08/30/2004 04:00:00","EDT","CAPITL",61757,1196
"08/30/2004 04:00:00","EDT","CENTRL",61754,1783
"08/30/2004 04:00:00","EDT","DUNWOD",61760,713
"08/30/2004 04:00:00","EDT","GENESE",61753,976
"08/30/2004 04:00:00","EDT","HUD VL",61758,1164
"08/30/2004 04:00:00","EDT","MHK VL",61756,647
"08/30/2004 04:00:00","EDT","MILLWD",61759,189
"08/30/2004 04:00:00","EDT","N.Y.C._LONGIL",,8613
"08/30/2004 04:00:00","EDT","NORTH",61755,657
"08/30/2004 04:00:00","EDT","WEST",61752,1585
"08/30/2004 05:00:00","EDT","CAPITL",61757,1276
"08/30/2004 05:00:00","EDT","CENTRL",61754,1862
"08/30/2004 05:00:00","EDT","DUNWOD",61760,743
"08/30/2004 05:00:00","EDT","GENESE",61753,1035
"08/30/2004 05:00:00","EDT","HUD VL",61758,1212
"08/30/2004 05:00:00","EDT","MHK VL",61756,689
"08/30/2004 05:00:00","EDT","MILLWD",61759,206
"08/30/2004 05:00:00","EDT","N.Y.C._LONGIL",,8905
"08/30/2004 05:00:00","EDT","NORTH",61755,673
"08/30/2004 05:00:00","EDT","WEST",61752,1650
"08/30/2004 06:00:00","EDT","CAPITL",61757,1382
"08/30/2004 06:00:00","EDT","CENTRL",61754,2021
"08/30/2004 06:00:00","EDT","DUNWOD",61760,803
"08/30/2004 06:00:00","EDT","GENESE",61753,1162
"08/30/2004 06:00:00","EDT","HUD VL",61758,1289
"08/30/2004 06:00:00","EDT","MHK VL",61756,786
"08/30/2004 06:00:00","EDT","MILLWD",61759,234
"08/30/2004 06:00:00","EDT","N.Y.C._LONGIL",,9511
"08/30/2004 06:00:00","EDT","NORTH",61755,687
"08/30/2004 06:00:00","EDT","WEST",61752,1790
"08/30/2004 07:00:00","EDT","CAPITL",61757,1542
"08/30/2004 07:00:00","EDT","CENTRL",61754,2195
"08/30/2004 07:00:00","EDT","DUNWOD",61760,890
"08/30/2004 07:00:00","EDT","GENESE",61753,1295
"08/30/2004 07:00:00","EDT","HUD VL",61758,1411
"08/30/2004 07:00:00","EDT","MHK VL",61756,961
"08/30/2004 07:00:00","EDT","MILLWD",61759,266
"08/30/2004 07:00:00","EDT","N.Y.C._LONGIL",,10502
"08/30/2004 07:00:00","EDT","NORTH",61755,679
"08/30/2004 07:00:00","EDT","WEST",61752,1953
"08/30/2004 08:00:00","EDT","CAPITL",61757,1645
"08/30/2004 08:00:00","EDT","CENTRL",61754,2315
"08/30/2004 08:00:00","EDT","DUNWOD",61760,980
"08/30/2004 08:00:00","EDT","GENESE",61753,1375
"08/30/2004 08:00:00","EDT","HUD VL",61758,1539
"08/30/2004 08:00:00","EDT","MHK VL",61756,1031
"08/30/2004 08:00:00","EDT","MILLWD",61759,302
"08/30/2004 08:00:00","EDT","N.Y.C._LONGIL",,11493
"08/30/2004 08:00:00","EDT","NORTH",61755,693
"08/30/2004 08:00:00","EDT","WEST",61752,2061
"08/30/2004 09:00:00","EDT","CAPITL",61757,1739
"08/30/2004 09:00:00","EDT","CENTRL",61754,2386
"08/30/2004 09:00:00","EDT","DUNWOD",61760,1037
"08/30/2004 09:00:00","EDT","GENESE",61753,1424
"08/30/2004 09:00:00","EDT","HUD VL",61758,1654
"08/30/2004 09:00:00","EDT","MHK VL",61756,1048
"08/30/2004 09:00:00","EDT","MILLWD",61759,345
"08/30/2004 09:00:00","EDT","N.Y.C._LONGIL",,12272
"08/30/2004 09:00:00","EDT","NORTH",61755,681
"08/30/2004 09:00:00","EDT","WEST",61752,2132
"08/30/2004 10:00:00","EDT","CAPITL",61757,1837
"08/30/2004 10:00:00","EDT","CENTRL",61754,2424
"08/30/2004 10:00:00","EDT","DUNWOD",61760,1085
"08/30/2004 10:00:00","EDT","GENESE",61753,1434
"08/30/2004 10:00:00","EDT","HUD VL",61758,1760
"08/30/2004 10:00:00","EDT","MHK VL",61756,1124
"08/30/2004 10:00:00","EDT","MILLWD",61759,391
"08/30/2004 10:00:00","EDT","N.Y.C._LONGIL",,12879
"08/30/2004 10:00:00","EDT","NORTH",61755,631
"08/30/2004 10:00:00","EDT","WEST",61752,2184
"08/30/2004 11:00:00","EDT","CAPITL",61757,1913
"08/30/2004 11:00:00","EDT","CENTRL",61754,2442
"08/30/2004 11:00:00","EDT","DUNWOD",61760,1122
"08/30/2004 11:00:00","EDT","GENESE",61753,1463
"08/30/2004 11:00:00","EDT","HUD VL",61758,1843
"08/30/2004 11:00:00","EDT","MHK VL",61756,1145
"08/30/2004 11:00:00","EDT","MILLWD",61759,411
"08/30/2004 11:00:00","EDT","N.Y.C._LONGIL",,13387
"08/30/2004 11:00:00","EDT","NORTH",61755,663
"08/30/2004 11:00:00","EDT","WEST",61752,2213
"08/30/2004 12:00:00","EDT","CAPITL",61757,1952
"08/30/2004 12:00:00","EDT","CENTRL",61754,2436
"08/30/2004 12:00:00","EDT","DUNWOD",61760,1152
"08/30/2004 12:00:00","EDT","GENESE",61753,1458
"08/30/2004 12:00:00","EDT","HUD VL",61758,1887
"08/30/2004 12:00:00","EDT","MHK VL",61756,1127
"08/30/2004 12:00:00","EDT","MILLWD",61759,429
"08/30/2004 12:00:00","EDT","N.Y.C._LONGIL",,13701
"08/30/2004 12:00:00","EDT","NORTH",61755,665
"08/30/2004 12:00:00","EDT","WEST",61752,2224
"08/30/2004 13:00:00","EDT","CAPITL",61757,1989
"08/30/2004 13:00:00","EDT","CENTRL",61754,2455
"08/30/2004 13:00:00","EDT","DUNWOD",61760,1169
"08/30/2004 13:00:00","EDT","GENESE",61753,1473
"08/30/2004 13:00:00","EDT","HUD VL",61758,1935
