"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/21/2004 00:00:00","EDT","CAPITL",61757,1173
"08/21/2004 00:00:00","EDT","CENTRL",61754,1646
"08/21/2004 00:00:00","EDT","DUNWOD",61760,841
"08/21/2004 00:00:00","EDT","GENESE",61753,931
"08/21/2004 00:00:00","EDT","HUD VL",61758,1294
"08/21/2004 00:00:00","EDT","MHK VL",61756,743
"08/21/2004 00:00:00","EDT","MILLWD",61759,210
"08/21/2004 00:00:00","EDT","N.Y.C._LONGIL",,10116
"08/21/2004 00:00:00","EDT","NORTH",61755,568
"08/21/2004 00:00:00","EDT","WEST",61752,1554
"08/21/2004 01:00:00","EDT","CAPITL",61757,1112
"08/21/2004 01:00:00","EDT","CENTRL",61754,1580
"08/21/2004 01:00:00","EDT","DUNWOD",61760,790
"08/21/2004 01:00:00","EDT","GENESE",61753,893
"08/21/2004 01:00:00","EDT","HUD VL",61758,1215
"08/21/2004 01:00:00","EDT","MHK VL",61756,690
"08/21/2004 01:00:00","EDT","MILLWD",61759,185
"08/21/2004 01:00:00","EDT","N.Y.C._LONGIL",,9548
"08/21/2004 01:00:00","EDT","NORTH",61755,562
"08/21/2004 01:00:00","EDT","WEST",61752,1496
"08/21/2004 02:00:00","EDT","CAPITL",61757,1069
"08/21/2004 02:00:00","EDT","CENTRL",61754,1526
"08/21/2004 02:00:00","EDT","DUNWOD",61760,744
"08/21/2004 02:00:00","EDT","GENESE",61753,868
"08/21/2004 02:00:00","EDT","HUD VL",61758,1163
"08/21/2004 02:00:00","EDT","MHK VL",61756,666
"08/21/2004 02:00:00","EDT","MILLWD",61759,165
"08/21/2004 02:00:00","EDT","N.Y.C._LONGIL",,9096
"08/21/2004 02:00:00","EDT","NORTH",61755,554
"08/21/2004 02:00:00","EDT","WEST",61752,1455
"08/21/2004 03:00:00","EDT","CAPITL",61757,1033
"08/21/2004 03:00:00","EDT","CENTRL",61754,1509
"08/21/2004 03:00:00","EDT","DUNWOD",61760,713
"08/21/2004 03:00:00","EDT","GENESE",61753,851
"08/21/2004 03:00:00","EDT","HUD VL",61758,1131
"08/21/2004 03:00:00","EDT","MHK VL",61756,660
"08/21/2004 03:00:00","EDT","MILLWD",61759,152
"08/21/2004 03:00:00","EDT","N.Y.C._LONGIL",,8830
"08/21/2004 03:00:00","EDT","NORTH",61755,543
"08/21/2004 03:00:00","EDT","WEST",61752,1430
"08/21/2004 04:00:00","EDT","CAPITL",61757,999
"08/21/2004 04:00:00","EDT","CENTRL",61754,1507
"08/21/2004 04:00:00","EDT","DUNWOD",61760,699
"08/21/2004 04:00:00","EDT","GENESE",61753,852
"08/21/2004 04:00:00","EDT","HUD VL",61758,1119
"08/21/2004 04:00:00","EDT","MHK VL",61756,641
"08/21/2004 04:00:00","EDT","MILLWD",61759,148
"08/21/2004 04:00:00","EDT","N.Y.C._LONGIL",,8692
"08/21/2004 04:00:00","EDT","NORTH",61755,553
"08/21/2004 04:00:00","EDT","WEST",61752,1424
"08/21/2004 05:00:00","EDT","CAPITL",61757,1008
"08/21/2004 05:00:00","EDT","CENTRL",61754,1560
"08/21/2004 05:00:00","EDT","DUNWOD",61760,704
"08/21/2004 05:00:00","EDT","GENESE",61753,874
"08/21/2004 05:00:00","EDT","HUD VL",61758,1141
"08/21/2004 05:00:00","EDT","MHK VL",61756,645
"08/21/2004 05:00:00","EDT","MILLWD",61759,149
"08/21/2004 05:00:00","EDT","N.Y.C._LONGIL",,8695
"08/21/2004 05:00:00","EDT","NORTH",61755,561
"08/21/2004 05:00:00","EDT","WEST",61752,1456
"08/21/2004 06:00:00","EDT","CAPITL",61757,974
"08/21/2004 06:00:00","EDT","CENTRL",61754,1619
"08/21/2004 06:00:00","EDT","DUNWOD",61760,720
"08/21/2004 06:00:00","EDT","GENESE",61753,917
"08/21/2004 06:00:00","EDT","HUD VL",61758,1181
"08/21/2004 06:00:00","EDT","MHK VL",61756,682
"08/21/2004 06:00:00","EDT","MILLWD",61759,157
"08/21/2004 06:00:00","EDT","N.Y.C._LONGIL",,8828
"08/21/2004 06:00:00","EDT","NORTH",61755,572
"08/21/2004 06:00:00","EDT","WEST",61752,1489
"08/21/2004 07:00:00","EDT","CAPITL",61757,1059
"08/21/2004 07:00:00","EDT","CENTRL",61754,1669
"08/21/2004 07:00:00","EDT","DUNWOD",61760,745
"08/21/2004 07:00:00","EDT","GENESE",61753,965
"08/21/2004 07:00:00","EDT","HUD VL",61758,1223
"08/21/2004 07:00:00","EDT","MHK VL",61756,753
"08/21/2004 07:00:00","EDT","MILLWD",61759,177
"08/21/2004 07:00:00","EDT","N.Y.C._LONGIL",,9214
"08/21/2004 07:00:00","EDT","NORTH",61755,579
"08/21/2004 07:00:00","EDT","WEST",61752,1526
"08/21/2004 08:00:00","EDT","CAPITL",61757,1183
"08/21/2004 08:00:00","EDT","CENTRL",61754,1770
"08/21/2004 08:00:00","EDT","DUNWOD",61760,806
"08/21/2004 08:00:00","EDT","GENESE",61753,1052
"08/21/2004 08:00:00","EDT","HUD VL",61758,1316
"08/21/2004 08:00:00","EDT","MHK VL",61756,837
"08/21/2004 08:00:00","EDT","MILLWD",61759,211
"08/21/2004 08:00:00","EDT","N.Y.C._LONGIL",,9904
"08/21/2004 08:00:00","EDT","NORTH",61755,591
"08/21/2004 08:00:00","EDT","WEST",61752,1639
"08/21/2004 09:00:00","EDT","CAPITL",61757,1277
"08/21/2004 09:00:00","EDT","CENTRL",61754,1848
"08/21/2004 09:00:00","EDT","DUNWOD",61760,872
"08/21/2004 09:00:00","EDT","GENESE",61753,1117
"08/21/2004 09:00:00","EDT","HUD VL",61758,1417
"08/21/2004 09:00:00","EDT","MHK VL",61756,945
"08/21/2004 09:00:00","EDT","MILLWD",61759,256
"08/21/2004 09:00:00","EDT","N.Y.C._LONGIL",,10613
"08/21/2004 09:00:00","EDT","NORTH",61755,599
"08/21/2004 09:00:00","EDT","WEST",61752,1721
"08/21/2004 10:00:00","EDT","CAPITL",61757,1336
"08/21/2004 10:00:00","EDT","CENTRL",61754,1890
"08/21/2004 10:00:00","EDT","DUNWOD",61760,927
"08/21/2004 10:00:00","EDT","GENESE",61753,1177
"08/21/2004 10:00:00","EDT","HUD VL",61758,1493
"08/21/2004 10:00:00","EDT","MHK VL",61756,968
"08/21/2004 10:00:00","EDT","MILLWD",61759,292
"08/21/2004 10:00:00","EDT","N.Y.C._LONGIL",,11189
"08/21/2004 10:00:00","EDT","NORTH",61755,605
"08/21/2004 10:00:00","EDT","WEST",61752,1784
"08/21/2004 11:00:00","EDT","CAPITL",61757,1340
"08/21/2004 11:00:00","EDT","CENTRL",61754,1897
"08/21/2004 11:00:00","EDT","DUNWOD",61760,969
"08/21/2004 11:00:00","EDT","GENESE",61753,1172
"08/21/2004 11:00:00","EDT","HUD VL",61758,1537
"08/21/2004 11:00:00","EDT","MHK VL",61756,943
"08/21/2004 11:00:00","EDT","MILLWD",61759,312
"08/21/2004 11:00:00","EDT","N.Y.C._LONGIL",,11635
"08/21/2004 11:00:00","EDT","NORTH",61755,606
"08/21/2004 11:00:00","EDT","WEST",61752,1772
"08/21/2004 12:00:00","EDT","CAPITL",61757,1315
"08/21/2004 12:00:00","EDT","CENTRL",61754,1871
"08/21/2004 12:00:00","EDT","DUNWOD",61760,988
"08/21/2004 12:00:00","EDT","GENESE",61753,1148
"08/21/2004 12:00:00","EDT","HUD VL",61758,1522
"08/21/2004 12:00:00","EDT","MHK VL",61756,901
"08/21/2004 12:00:00","EDT","MILLWD",61759,322
"08/21/2004 12:00:00","EDT","N.Y.C._LONGIL",,11885
"08/21/2004 12:00:00","EDT","NORTH",61755,608
"08/21/2004 12:00:00","EDT","WEST",61752,1761
"08/21/2004 13:00:00","EDT","CAPITL",61757,1262
"08/21/2004 13:00:00","EDT","CENTRL",61754,1814
"08/21/2004 13:00:00","EDT","DUNWOD",61760,989
"08/21/2004 13:00:00","EDT","GENESE",61753,1096
"08/21/2004 13:00:00","EDT","HUD VL",61758,1480
"08/21/2004 13:00:00","EDT","MHK VL",61756,863
"08/21/2004 13:00:00","EDT","MILLWD",61759,327
"08/21/2004 13:00:00","EDT","N.Y.C._LONGIL",,11954
