"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/20/2005 00:00",1210,1789,553,912,1082,2202,763,326,5031,843,1631,16342
"02/20/2005 01:00",1170,1732,514,875,1033,2080,734,312,4772,835,1583,15640
"02/20/2005 02:00",1156,1694,494,859,1004,1995,719,301,4603,832,1561,15218
"02/20/2005 03:00",1148,1670,481,845,987,1949,716,294,4493,828,1551,14962
"02/20/2005 04:00",1150,1666,472,851,972,1917,723,288,4415,828,1551,14833
"02/20/2005 05:00",1177,1701,469,871,967,1902,757,291,4390,829,1578,14932
"02/20/2005 06:00",1246,1765,486,917,1002,1946,796,303,4417,851,1630,15359
"02/20/2005 07:00",1285,1828,494,953,1032,2002,821,320,4464,863,1665,15727
"02/20/2005 08:00",1345,1905,524,1001,1089,2141,860,343,4675,868,1716,16467
"02/20/2005 09:00",1392,1986,554,1044,1138,2268,884,363,4961,880,1766,17236
"02/20/2005 10:00",1418,2012,575,1058,1173,2359,900,371,5192,879,1792,17729
"02/20/2005 11:00",1416,2025,585,1072,1184,2397,901,371,5335,874,1796,17956
"02/20/2005 12:00",1401,2016,595,1068,1173,2398,876,354,5411,873,1791,17956
"02/20/2005 13:00",1372,2002,611,1053,1170,2364,848,313,5409,865,1781,17788
"02/20/2005 14:00",1355,1990,608,1045,1160,2329,831,303,5397,858,1761,17637
"02/20/2005 15:00",1362,1987,616,1051,1165,2343,831,306,5410,860,1760,17691
"02/20/2005 16:00",1401,2031,634,1075,1195,2444,864,321,5522,867,1794,18148
"02/20/2005 17:00",1506,2139,672,1142,1272,2648,922,353,5730,879,1861,19124
"02/20/2005 18:00",1578,2292,723,1240,1363,2847,984,381,5994,893,1981,20276
"02/20/2005 19:00",1543,2256,724,1225,1349,2819,981,382,5985,891,1992,20147
"02/20/2005 20:00",1484,2189,716,1176,1322,2757,938,367,5900,883,1969,19701
"02/20/2005 21:00",1388,2115,690,1116,1271,2635,877,343,5762,868,1907,18972
"02/20/2005 22:00",1277,1993,650,1026,1197,2437,813,310,5536,859,1821,17919
"02/20/2005 23:00",1185,1891,589,951,1113,2222,771,279,5225,851,1735,16812
"02/21/2005 00:00",1158,1749,570,888,1064,2149,746,263,4928,848,1637,16000
"02/21/2005 01:00",1117,1712,534,858,1017,2040,719,250,4679,843,1610,15379
"02/21/2005 02:00",1100,1686,521,846,998,1965,712,242,4534,837,1611,15052
"02/21/2005 03:00",1106,1669,511,837,990,1937,717,238,4457,840,1610,14912
"02/21/2005 04:00",1126,1701,505,863,988,1938,739,241,4424,843,1628,14996
"02/21/2005 05:00",1195,1819,524,938,1017,1997,803,258,4519,853,1706,15629
"02/21/2005 06:00",1304,1949,577,1048,1082,2111,863,270,4765,883,1838,16690
"02/21/2005 07:00",1387,2061,597,1126,1134,2193,916,288,5023,901,1984,17610
"02/21/2005 08:00",1447,2139,619,1170,1195,2329,954,301,5310,894,2065,18423
"02/21/2005 09:00",1498,2206,648,1197,1246,2460,968,323,5633,912,2120,19211
"02/21/2005 10:00",1526,2227,665,1203,1283,2546,995,339,5857,901,2143,19685
"02/21/2005 11:00",1524,2222,672,1210,1284,2580,997,348,5935,895,2121,19788
"02/21/2005 12:00",1523,2205,684,1197,1259,2584,971,339,5931,891,2099,19683
"02/21/2005 13:00",1502,2186,694,1183,1245,2539,936,307,5882,881,2103,19458
"02/21/2005 14:00",1495,2174,679,1173,1226,2492,912,296,5830,873,2072,19222
"02/21/2005 15:00",1491,2140,681,1166,1217,2492,906,294,5799,871,2049,19106
"02/21/2005 16:00",1507,2151,690,1164,1232,2573,925,307,5908,873,2048,19378
"02/21/2005 17:00",1591,2221,723,1203,1295,2778,977,337,6031,882,2096,20134
"02/21/2005 18:00",1633,2343,763,1282,1388,2951,1020,352,6197,895,2198,21022
"02/21/2005 19:00",1580,2289,757,1261,1365,2889,1007,353,6134,891,2169,20695
"02/21/2005 20:00",1509,2193,743,1205,1321,2786,955,334,5978,881,2119,20024
"02/21/2005 21:00",1416,2092,710,1136,1258,2624,896,306,5796,859,2041,19134
"02/21/2005 22:00",1300,1955,668,1029,1179,2423,829,280,5513,853,1918,17947
"02/21/2005 23:00",1197,1835,603,940,1084,2213,774,249,5177,837,1794,16703
"02/22/2005 00:00",1135,1773,540,905,1052,2066,741,242,4911,811,1719,15895
"02/22/2005 01:00",1094,1719,505,873,1009,1961,711,232,4633,804,1674,15215
"02/22/2005 02:00",1083,1684,490,861,986,1897,700,224,4485,803,1655,14868
"02/22/2005 03:00",1081,1669,485,855,976,1875,701,221,4413,800,1651,14727
"02/22/2005 04:00",1109,1701,490,883,982,1898,726,225,4420,809,1677,14920
"02/22/2005 05:00",1209,1834,521,967,1027,2014,813,248,4649,826,1776,15884
"02/22/2005 06:00",1391,2047,595,1112,1136,2250,928,285,5165,868,1954,17731
"02/22/2005 07:00",1464,2158,656,1190,1203,2422,979,302,5741,875,2078,19068
"02/22/2005 08:00",1467,2177,693,1202,1233,2547,979,305,6166,866,2127,19762
"02/22/2005 09:00",1456,2197,713,1208,1247,2612,968,305,6454,861,2152,20173
"02/22/2005 10:00",1459,2194,719,1210,1260,2645,964,303,6580,855,2161,20350
"02/22/2005 11:00",1450,2187,718,1212,1254,2642,957,299,6626,849,2152,20346
"02/22/2005 12:00",1434,2162,723,1197,1238,2622,930,289,6640,851,2128,20214
"02/22/2005 13:00",1414,2151,736,1184,1240,2596,909,263,6632,844,2116,20085
"02/22/2005 14:00",1401,2134,735,1179,1233,2587,897,260,6636,840,2089,19991
"02/22/2005 15:00",1404,2119,743,1180,1238,2618,893,266,6665,842,2071,20039
"02/22/2005 16:00",1437,2147,754,1188,1255,2707,918,284,6745,850,2087,20372
"02/22/2005 17:00",1531,2231,778,1238,1313,2875,967,317,6803,858,2128,21039
"02/22/2005 18:00",1605,2379,817,1327,1406,3051,1028,351,6838,872,2227,21901
"02/22/2005 19:00",1566,2342,801,1307,1401,2993,1020,353,6665,870,2222,21540
"02/22/2005 20:00",1511,2269,771,1256,1377,2896,969,339,6444,863,2177,20872
"02/22/2005 21:00",1408,2170,721,1182,1312,2718,902,317,6164,844,2091,19829
"02/22/2005 22:00",1277,2006,660,1069,1215,2455,823,282,5788,832,1960,18367
"02/22/2005 23:00",1163,1875,586,972,1121,2198,765,245,5330,817,1828,16900
"02/23/2005 00:00",1120,1770,531,919,1056,2037,739,231,4895,814,1748,15860
"02/23/2005 01:00",1077,1714,497,886,1015,1932,708,221,4619,807,1699,15175
"02/23/2005 02:00",1065,1681,481,875,994,1872,695,214,4475,807,1678,14837
"02/23/2005 03:00",1062,1667,477,868,986,1851,693,212,4402,804,1673,14695
"02/23/2005 04:00",1086,1699,481,895,995,1877,718,217,4413,812,1698,14891
"02/23/2005 05:00",1180,1834,515,977,1047,1997,800,240,4652,829,1795,15866
"02/23/2005 06:00",1361,2045,591,1122,1155,2239,913,280,5185,874,1972,17737
"02/23/2005 07:00",1443,2158,652,1200,1216,2417,967,300,5771,882,2094,19100
"02/23/2005 08:00",1455,2180,691,1211,1248,2547,973,305,6196,872,2144,19822
"02/23/2005 09:00",1446,2198,711,1217,1265,2615,967,304,6488,866,2170,20247
"02/23/2005 10:00",1449,2195,715,1221,1278,2651,967,303,6614,860,2177,20430
"02/23/2005 11:00",1439,2190,715,1221,1271,2647,963,302,6663,853,2166,20430
"02/23/2005 12:00",1423,2166,720,1204,1256,2629,938,292,6677,853,2143,20301
"02/23/2005 13:00",1404,2153,736,1190,1259,2602,920,266,6663,848,2128,20169
"02/23/2005 14:00",1392,2137,736,1185,1249,2585,905,263,6654,842,2101,20049
"02/23/2005 15:00",1393,2121,744,1185,1253,2612,901,269,6679,842,2080,20079
"02/23/2005 16:00",1422,2147,756,1191,1271,2698,926,288,6751,849,2094,20393
"02/23/2005 17:00",1518,2234,779,1241,1329,2870,971,322,6812,858,2135,21069
"02/23/2005 18:00",1600,2387,816,1333,1419,3050,1031,356,6847,873,2243,21955
"02/23/2005 19:00",1571,2354,801,1316,1409,2995,1027,359,6660,872,2240,21604
"02/23/2005 20:00",1522,2289,769,1268,1381,2901,983,347,6435,866,2196,20957
"02/23/2005 21:00",1428,2189,722,1199,1315,2727,923,322,6152,848,2115,19940
"02/23/2005 22:00",1301,2027,660,1086,1220,2465,847,286,5779,836,1989,18496
"02/23/2005 23:00",1187,1900,583,991,1122,2207,785,251,5320,821,1862,17029
"02/24/2005 00:00",1148,1808,527,928,1086,2049,752,241,4916,822,1759,16036
"02/24/2005 01:00",1109,1755,493,895,1047,1951,722,229,4640,816,1708,15365
"02/24/2005 02:00",1101,1724,475,883,1027,1895,710,223,4499,817,1687,15041
"02/24/2005 03:00",1102,1714,471,878,1017,1878,711,222,4429,814,1684,14920
"02/24/2005 04:00",1129,1752,479,907,1024,1905,738,227,4445,822,1709,15137
"02/24/2005 05:00",1222,1893,516,990,1076,2026,820,251,4693,840,1805,16132
"02/24/2005 06:00",1402,2106,593,1131,1182,2272,930,292,5236,885,1982,18011
"02/24/2005 07:00",1480,2216,655,1207,1243,2457,981,312,5824,892,2101,19368
"02/24/2005 08:00",1489,2234,696,1216,1277,2589,985,319,6250,880,2150,20085
"02/24/2005 09:00",1477,2245,717,1217,1294,2659,978,320,6544,871,2167,20489
"02/24/2005 10:00",1478,2234,722,1218,1300,2693,977,319,6663,863,2170,20637
"02/24/2005 11:00",1463,2221,720,1215,1287,2685,970,316,6704,854,2156,20591
"02/24/2005 12:00",1444,2189,725,1197,1270,2662,941,304,6715,855,2126,20428
"02/24/2005 13:00",1425,2172,740,1183,1269,2628,922,278,6693,849,2106,20265
"02/24/2005 14:00",1409,2146,738,1176,1258,2608,904,277,6688,843,2071,20118
"02/24/2005 15:00",1409,2123,743,1174,1260,2631,898,284,6702,842,2049,20115
"02/24/2005 16:00",1435,2140,755,1176,1277,2713,920,302,6766,847,2058,20389
"02/24/2005 17:00",1528,2222,776,1221,1329,2887,966,336,6811,857,2093,21026
"02/24/2005 18:00",1614,2376,815,1318,1419,3074,1032,369,6834,871,2204,21926
"02/24/2005 19:00",1587,2348,800,1305,1411,3021,1030,370,6642,870,2207,21591
"02/24/2005 20:00",1543,2284,771,1261,1385,2927,989,359,6412,864,2173,20968
"02/24/2005 21:00",1454,2187,721,1193,1318,2753,930,335,6127,848,2095,19961
"02/24/2005 22:00",1327,2026,659,1086,1226,2492,856,301,5751,836,1969,18529
"02/24/2005 23:00",1214,1894,585,993,1134,2240,795,265,5306,820,1841,17087
"02/25/2005 00:00",1165,1806,529,927,1095,2083,757,250,4985,815,1754,16166
"02/25/2005 01:00",1122,1755,495,894,1054,1979,725,238,4706,809,1704,15481
"02/25/2005 02:00",1113,1724,479,883,1032,1918,714,230,4560,808,1684,15145
"02/25/2005 03:00",1113,1710,473,876,1022,1898,712,229,4485,806,1679,15003
"02/25/2005 04:00",1134,1744,480,902,1028,1922,737,234,4496,813,1703,15193
