"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/21/2005 00:00:00","EST","CAPITL",61757,970.6
"11/21/2005 00:00:00","EST","CENTRL",61754,1655
"11/21/2005 00:00:00","EST","DUNWOD",61760,531.9
"11/21/2005 00:00:00","EST","GENESE",61753,880.7
"11/21/2005 00:00:00","EST","HUD VL",61758,945.3
"11/21/2005 00:00:00","EST","LONGIL",61762,1776
"11/21/2005 00:00:00","EST","MHK VL",61756,641.1
"11/21/2005 00:00:00","EST","MILLWD",61759,208.5
"11/21/2005 00:00:00","EST","N.Y.C.",61761,4469.6
"11/21/2005 00:00:00","EST","NORTH",61755,693.4
"11/21/2005 00:00:00","EST","WEST",61752,1522
"11/21/2005 01:00:00","EST","CAPITL",61757,942.3
"11/21/2005 01:00:00","EST","CENTRL",61754,1611.1
"11/21/2005 01:00:00","EST","DUNWOD",61760,503
"11/21/2005 01:00:00","EST","GENESE",61753,846.5
"11/21/2005 01:00:00","EST","HUD VL",61758,916.1
"11/21/2005 01:00:00","EST","LONGIL",61762,1688.9
"11/21/2005 01:00:00","EST","MHK VL",61756,607.7
"11/21/2005 01:00:00","EST","MILLWD",61759,202.5
"11/21/2005 01:00:00","EST","N.Y.C.",61761,4260.6
"11/21/2005 01:00:00","EST","NORTH",61755,681.5
"11/21/2005 01:00:00","EST","WEST",61752,1489.1
"11/21/2005 02:00:00","EST","CAPITL",61757,931.8
"11/21/2005 02:00:00","EST","CENTRL",61754,1594
"11/21/2005 02:00:00","EST","DUNWOD",61760,487.8
"11/21/2005 02:00:00","EST","GENESE",61753,828.7
"11/21/2005 02:00:00","EST","HUD VL",61758,902.9
"11/21/2005 02:00:00","EST","LONGIL",61762,1645.2
"11/21/2005 02:00:00","EST","MHK VL",61756,595.5
"11/21/2005 02:00:00","EST","MILLWD",61759,197.5
"11/21/2005 02:00:00","EST","N.Y.C.",61761,4133.7
"11/21/2005 02:00:00","EST","NORTH",61755,680.9
"11/21/2005 02:00:00","EST","WEST",61752,1476.6
"11/21/2005 03:00:00","EST","CAPITL",61757,939.6
"11/21/2005 03:00:00","EST","CENTRL",61754,1590.1
"11/21/2005 03:00:00","EST","DUNWOD",61760,485.2
