"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/06/2005 00:00:00","EST","CAPITL",61757,890.5
"11/06/2005 00:00:00","EST","CENTRL",61754,1553.7
"11/06/2005 00:00:00","EST","DUNWOD",61760,559
"11/06/2005 00:00:00","EST","GENESE",61753,863.6
"11/06/2005 00:00:00","EST","HUD VL",61758,916.2
"11/06/2005 00:00:00","EST","LONGIL",61762,1776.6
"11/06/2005 00:00:00","EST","MHK VL",61756,606.6
"11/06/2005 00:00:00","EST","MILLWD",61759,193.2
"11/06/2005 00:00:00","EST","N.Y.C.",61761,4566.8
"11/06/2005 00:00:00","EST","NORTH",61755,661.6
"11/06/2005 00:00:00","EST","WEST",61752,1430
"11/06/2005 01:00:00","EST","CAPITL",61757,881.7
"11/06/2005 01:00:00","EST","CENTRL",61754,1502.5
"11/06/2005 01:00:00","EST","DUNWOD",61760,527.6
"11/06/2005 01:00:00","EST","GENESE",61753,831.4
"11/06/2005 01:00:00","EST","HUD VL",61758,867.8
"11/06/2005 01:00:00","EST","LONGIL",61762,1660.9
"11/06/2005 01:00:00","EST","MHK VL",61756,580.9
"11/06/2005 01:00:00","EST","MILLWD",61759,177.7
"11/06/2005 01:00:00","EST","N.Y.C.",61761,4321.8
"11/06/2005 01:00:00","EST","NORTH",61755,653.4
"11/06/2005 01:00:00","EST","WEST",61752,1381.3
"11/06/2005 02:00:00","EST","CAPITL",61757,852.4
"11/06/2005 02:00:00","EST","CENTRL",61754,1467
"11/06/2005 02:00:00","EST","DUNWOD",61760,506.4
"11/06/2005 02:00:00","EST","GENESE",61753,799.5
"11/06/2005 02:00:00","EST","HUD VL",61758,844
"11/06/2005 02:00:00","EST","LONGIL",61762,1585.3
"11/06/2005 02:00:00","EST","MHK VL",61756,566.1
"11/06/2005 02:00:00","EST","MILLWD",61759,168.5
"11/06/2005 02:00:00","EST","N.Y.C.",61761,4144.8
"11/06/2005 02:00:00","EST","NORTH",61755,653.6
"11/06/2005 02:00:00","EST","WEST",61752,1347.1
"11/06/2005 03:00:00","EST","CAPITL",61757,826.3
"11/06/2005 03:00:00","EST","CENTRL",61754,1432.5
"11/06/2005 03:00:00","EST","DUNWOD",61760,490.2
"11/06/2005 03:00:00","EST","GENESE",61753,771.7
"11/06/2005 03:00:00","EST","HUD VL",61758,829
"11/06/2005 03:00:00","EST","LONGIL",61762,1544.4
"11/06/2005 03:00:00","EST","MHK VL",61756,550.2
"11/06/2005 03:00:00","EST","MILLWD",61759,169.6
"11/06/2005 03:00:00","EST","N.Y.C.",61761,4036.1
"11/06/2005 03:00:00","EST","NORTH",61755,652.6
"11/06/2005 03:00:00","EST","WEST",61752,1331
"11/06/2005 04:00:00","EST","CAPITL",61757,828.1
"11/06/2005 04:00:00","EST","CENTRL",61754,1434.5
"11/06/2005 04:00:00","EST","DUNWOD",61760,487
"11/06/2005 04:00:00","EST","GENESE",61753,775.8
"11/06/2005 04:00:00","EST","HUD VL",61758,825.1
"11/06/2005 04:00:00","EST","LONGIL",61762,1531.7
"11/06/2005 04:00:00","EST","MHK VL",61756,563.1
"11/06/2005 04:00:00","EST","MILLWD",61759,167.2
"11/06/2005 04:00:00","EST","N.Y.C.",61761,3991.7
"11/06/2005 04:00:00","EST","NORTH",61755,654.3
"11/06/2005 04:00:00","EST","WEST",61752,1326.2
"11/06/2005 05:00:00","EST","CAPITL",61757,845.8
"11/06/2005 05:00:00","EST","CENTRL",61754,1472.7
"11/06/2005 05:00:00","EST","DUNWOD",61760,495.3
"11/06/2005 05:00:00","EST","GENESE",61753,793.3
"11/06/2005 05:00:00","EST","HUD VL",61758,841.3
"11/06/2005 05:00:00","EST","LONGIL",61762,1547
"11/06/2005 05:00:00","EST","MHK VL",61756,586.2
"11/06/2005 05:00:00","EST","MILLWD",61759,172.4
"11/06/2005 05:00:00","EST","N.Y.C.",61761,4035.1
"11/06/2005 05:00:00","EST","NORTH",61755,660
"11/06/2005 05:00:00","EST","WEST",61752,1342.6
"11/06/2005 06:00:00","EST","CAPITL",61757,885.9
"11/06/2005 06:00:00","EST","CENTRL",61754,1515.7
"11/06/2005 06:00:00","EST","DUNWOD",61760,516.1
"11/06/2005 06:00:00","EST","GENESE",61753,843.3
"11/06/2005 06:00:00","EST","HUD VL",61758,875.6
"11/06/2005 06:00:00","EST","LONGIL",61762,1587
"11/06/2005 06:00:00","EST","MHK VL",61756,619.8
"11/06/2005 06:00:00","EST","MILLWD",61759,181.4
"11/06/2005 06:00:00","EST","N.Y.C.",61761,4098.2
"11/06/2005 06:00:00","EST","NORTH",61755,673.1
"11/06/2005 06:00:00","EST","WEST",61752,1369.7
"11/06/2005 07:00:00","EST","CAPITL",61757,947.8
"11/06/2005 07:00:00","EST","CENTRL",61754,1570.7
"11/06/2005 07:00:00","EST","DUNWOD",61760,535.3
"11/06/2005 07:00:00","EST","GENESE",61753,874.9
"11/06/2005 07:00:00","EST","HUD VL",61758,923.2
"11/06/2005 07:00:00","EST","LONGIL",61762,1674.5
"11/06/2005 07:00:00","EST","MHK VL",61756,661.8
"11/06/2005 07:00:00","EST","MILLWD",61759,207.2
"11/06/2005 07:00:00","EST","N.Y.C.",61761,4244.2
"11/06/2005 07:00:00","EST","NORTH",61755,685.9
"11/06/2005 07:00:00","EST","WEST",61752,1394.2
"11/06/2005 08:00:00","EST","CAPITL",61757,1045.6
"11/06/2005 08:00:00","EST","CENTRL",61754,1673.4
"11/06/2005 08:00:00","EST","DUNWOD",61760,582.5
"11/06/2005 08:00:00","EST","GENESE",61753,978.8
"11/06/2005 08:00:00","EST","HUD VL",61758,1001.1
"11/06/2005 08:00:00","EST","LONGIL",61762,1864.4
"11/06/2005 08:00:00","EST","MHK VL",61756,730.2
"11/06/2005 08:00:00","EST","MILLWD",61759,233.8
"11/06/2005 08:00:00","EST","N.Y.C.",61761,4548
"11/06/2005 08:00:00","EST","NORTH",61755,699.5
"11/06/2005 08:00:00","EST","WEST",61752,1487.7
"11/06/2005 09:00:00","EST","CAPITL",61757,1106.5
"11/06/2005 09:00:00","EST","CENTRL",61754,1738.8
"11/06/2005 09:00:00","EST","DUNWOD",61760,623.5
"11/06/2005 09:00:00","EST","GENESE",61753,1028.3
"11/06/2005 09:00:00","EST","HUD VL",61758,1054.5
"11/06/2005 09:00:00","EST","LONGIL",61762,2019.1
"11/06/2005 09:00:00","EST","MHK VL",61756,765.5
"11/06/2005 09:00:00","EST","MILLWD",61759,252
"11/06/2005 09:00:00","EST","N.Y.C.",61761,4834
"11/06/2005 09:00:00","EST","NORTH",61755,708.6
"11/06/2005 09:00:00","EST","WEST",61752,1562.7
"11/06/2005 10:00:00","EST","CAPITL",61757,1128.1
"11/06/2005 10:00:00","EST","CENTRL",61754,1776.2
"11/06/2005 10:00:00","EST","DUNWOD",61760,651.8
"11/06/2005 10:00:00","EST","GENESE",61753,1052.5
"11/06/2005 10:00:00","EST","HUD VL",61758,1078.5
"11/06/2005 10:00:00","EST","LONGIL",61762,2125.3
"11/06/2005 10:00:00","EST","MHK VL",61756,774.9
"11/06/2005 10:00:00","EST","MILLWD",61759,259.5
"11/06/2005 10:00:00","EST","N.Y.C.",61761,5062.1
"11/06/2005 10:00:00","EST","NORTH",61755,711.6
"11/06/2005 10:00:00","EST","WEST",61752,1601.2
"11/06/2005 11:00:00","EST","CAPITL",61757,1138.7
"11/06/2005 11:00:00","EST","CENTRL",61754,1797.8
"11/06/2005 11:00:00","EST","DUNWOD",61760,668.7
"11/06/2005 11:00:00","EST","GENESE",61753,1058.4
"11/06/2005 11:00:00","EST","HUD VL",61758,1097.8
"11/06/2005 11:00:00","EST","LONGIL",61762,2172.8
"11/06/2005 11:00:00","EST","MHK VL",61756,767.5
"11/06/2005 11:00:00","EST","MILLWD",61759,259.8
"11/06/2005 11:00:00","EST","N.Y.C.",61761,5200.3
"11/06/2005 11:00:00","EST","NORTH",61755,708.6
"11/06/2005 11:00:00","EST","WEST",61752,1640.7
"11/06/2005 12:00:00","EST","CAPITL",61757,1138
"11/06/2005 12:00:00","EST","CENTRL",61754,1803.7
"11/06/2005 12:00:00","EST","DUNWOD",61760,671.2
"11/06/2005 12:00:00","EST","GENESE",61753,1065.1
"11/06/2005 12:00:00","EST","HUD VL",61758,1099.9
"11/06/2005 12:00:00","EST","LONGIL",61762,2175.5
"11/06/2005 12:00:00","EST","MHK VL",61756,760.1
"11/06/2005 12:00:00","EST","MILLWD",61759,258
"11/06/2005 12:00:00","EST","N.Y.C.",61761,5277
"11/06/2005 12:00:00","EST","NORTH",61755,695.5
"11/06/2005 12:00:00","EST","WEST",61752,1640.4
"11/06/2005 13:00:00","EST","CAPITL",61757,1127.3
"11/06/2005 13:00:00","EST","CENTRL",61754,1799.4
"11/06/2005 13:00:00","EST","DUNWOD",61760,664.5
"11/06/2005 13:00:00","EST","GENESE",61753,1062.8
"11/06/2005 13:00:00","EST","HUD VL",61758,1098.7
"11/06/2005 13:00:00","EST","LONGIL",61762,2167.2
"11/06/2005 13:00:00","EST","MHK VL",61756,752.2
"11/06/2005 13:00:00","EST","MILLWD",61759,254.6
"11/06/2005 13:00:00","EST","N.Y.C.",61761,5317.6
"11/06/2005 13:00:00","EST","NORTH",61755,693
"11/06/2005 13:00:00","EST","WEST",61752,1651.4
"11/06/2005 14:00:00","EST","CAPITL",61757,1115.9
"11/06/2005 14:00:00","EST","CENTRL",61754,1793.8
"11/06/2005 14:00:00","EST","DUNWOD",61760,660.7
"11/06/2005 14:00:00","EST","GENESE",61753,1067.8
"11/06/2005 14:00:00","EST","HUD VL",61758,1100.2
"11/06/2005 14:00:00","EST","LONGIL",61762,2155.9
"11/06/2005 14:00:00","EST","MHK VL",61756,750.1
"11/06/2005 14:00:00","EST","MILLWD",61759,249.5
"11/06/2005 14:00:00","EST","N.Y.C.",61761,5326.8
"11/06/2005 14:00:00","EST","NORTH",61755,688.1
"11/06/2005 14:00:00","EST","WEST",61752,1638.3
