"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/13/2002 00:00",960,1352,484,831,869,1735,580,163,4206,623,1401,13204
"10/13/2002 01:00",940,1312,446,790,828,1602,566,150,3949,618,1351,12552
"10/13/2002 02:00",907,1280,425,766,804,1529,553,143,3799,615,1328,12149
"10/13/2002 03:00",898,1263,412,752,791,1489,545,139,3709,613,1312,11923
"10/13/2002 04:00",897,1262,412,753,791,1477,542,139,3677,615,1311,11876
"10/13/2002 05:00",920,1295,426,764,815,1495,568,144,3701,625,1332,12085
"10/13/2002 06:00",963,1377,455,836,873,1574,606,153,3829,649,1403,12718
"10/13/2002 07:00",995,1427,484,897,906,1646,638,163,3935,665,1427,13183
"10/13/2002 08:00",1051,1490,526,964,951,1808,676,177,4151,673,1468,13935
"10/13/2002 09:00",1075,1557,570,1018,1002,1981,717,192,4410,680,1516,14718
"10/13/2002 10:00",1088,1582,593,1044,1031,2107,724,199,4631,687,1548,15234
"10/13/2002 11:00",1087,1594,610,1061,1043,2182,717,205,4775,685,1558,15517
"10/13/2002 12:00",1082,1595,615,1071,1044,2218,698,207,4844,679,1556,15609
"10/13/2002 13:00",1059,1579,613,1061,1037,2220,679,206,4855,678,1547,15534
"10/13/2002 14:00",1036,1554,613,1046,1027,2209,658,206,4836,668,1534,15387
"10/13/2002 15:00",1020,1546,613,1041,1029,2206,647,206,4820,664,1527,15319
"10/13/2002 16:00",1029,1567,617,1064,1042,2226,643,207,4839,668,1542,15444
"10/13/2002 17:00",1070,1611,630,1092,1067,2288,679,212,4887,675,1568,15779
"10/13/2002 18:00",1143,1702,675,1158,1139,2461,746,227,5104,684,1639,16678
"10/13/2002 19:00",1190,1770,695,1197,1165,2533,776,233,5234,691,1725,17209
"10/13/2002 20:00",1213,1766,674,1197,1144,2498,786,227,5240,692,1747,17184
"10/13/2002 21:00",1129,1655,638,1115,1069,2322,715,214,5023,667,1663,16210
"10/13/2002 22:00",1082,1540,579,1005,973,2097,656,195,4757,649,1568,15101
"10/13/2002 23:00",993,1440,510,902,878,1861,606,171,4401,631,1479,13872
"10/14/2002 00:00",972,1342,447,850,817,1590,594,156,4041,648,1396,12853
"10/14/2002 01:00",969,1323,420,823,791,1496,581,147,3834,645,1376,12405
"10/14/2002 02:00",955,1304,407,813,779,1450,575,142,3724,642,1371,12162
"10/14/2002 03:00",966,1302,401,813,776,1440,571,140,3686,640,1375,12110
"10/14/2002 04:00",998,1331,411,838,794,1465,580,144,3736,645,1402,12344
"10/14/2002 05:00",1082,1461,456,923,865,1583,652,159,3989,669,1498,13337
"10/14/2002 06:00",1262,1720,552,1126,1011,1863,785,192,4592,707,1699,15509
"10/14/2002 07:00",1331,1831,631,1233,1084,2097,856,220,5234,724,1831,17072
"10/14/2002 08:00",1356,1862,654,1255,1102,2239,869,228,5704,720,1874,17863
"10/14/2002 09:00",1331,1877,673,1266,1109,2339,871,235,6022,719,1904,18346
"10/14/2002 10:00",1331,1882,684,1280,1109,2400,871,238,6137,720,1920,18572
"10/14/2002 11:00",1311,1875,686,1274,1107,2420,857,239,6187,717,1917,18590
"10/14/2002 12:00",1282,1850,681,1261,1092,2408,842,237,6181,708,1896,18438
"10/14/2002 13:00",1257,1836,675,1252,1086,2399,833,235,6176,707,1886,18342
"10/14/2002 14:00",1240,1804,671,1238,1069,2382,817,234,6136,700,1852,18143
"10/14/2002 15:00",1201,1776,675,1222,1066,2382,804,236,6102,696,1818,17978
"10/14/2002 16:00",1188,1774,681,1235,1075,2399,804,238,6116,699,1797,18006
"10/14/2002 17:00",1223,1796,696,1254,1109,2466,825,242,6081,706,1790,18188
"10/14/2002 18:00",1300,1878,747,1314,1193,2645,872,260,6045,719,1851,18824
"10/14/2002 19:00",1339,1923,758,1345,1222,2685,889,264,5990,722,1927,19064
"10/14/2002 20:00",1357,1934,738,1340,1206,2634,884,257,5885,728,1959,18922
"10/14/2002 21:00",1217,1782,679,1234,1112,2394,793,236,5489,699,1837,17472
"10/14/2002 22:00",1112,1637,598,1101,997,2114,721,208,5079,681,1706,15954
"10/14/2002 23:00",1009,1518,518,988,882,1839,669,181,4583,668,1581,14436
"10/15/2002 00:00",1018,1458,453,923,857,1689,659,167,4250,666,1531,13671
"10/15/2002 01:00",1009,1424,425,890,827,1588,643,158,3990,663,1487,13104
"10/15/2002 02:00",1000,1391,411,875,812,1537,633,152,3856,660,1466,12793
"10/15/2002 03:00",1009,1384,408,872,806,1523,629,151,3806,658,1458,12704
"10/15/2002 04:00",1041,1408,416,894,824,1545,634,154,3841,664,1482,12903
"10/15/2002 05:00",1132,1545,458,982,899,1670,711,169,4091,687,1576,13920
"10/15/2002 06:00",1321,1817,555,1194,1057,1974,847,205,4753,730,1785,16238
"10/15/2002 07:00",1376,1921,634,1294,1130,2206,907,235,5435,745,1919,17802
"10/15/2002 08:00",1379,1921,651,1296,1135,2320,902,241,5884,734,1945,18408
"10/15/2002 09:00",1341,1916,667,1295,1134,2395,890,247,6173,730,1964,18752
"10/15/2002 10:00",1336,1913,672,1303,1135,2441,886,248,6280,729,1975,18918
"10/15/2002 11:00",1311,1899,674,1296,1132,2451,872,249,6332,724,1968,18908
"10/15/2002 12:00",1280,1872,669,1282,1119,2435,855,247,6331,717,1953,18760
"10/15/2002 13:00",1253,1864,665,1280,1115,2425,848,246,6343,716,1954,18709
"10/15/2002 14:00",1236,1833,663,1267,1100,2411,829,246,6317,709,1925,18536
"10/15/2002 15:00",1193,1807,666,1250,1100,2414,813,247,6292,705,1894,18381
"10/15/2002 16:00",1175,1800,672,1258,1114,2433,810,249,6308,707,1875,18401
"10/15/2002 17:00",1209,1815,686,1274,1148,2509,829,253,6264,713,1869,18569
"10/15/2002 18:00",1281,1892,734,1331,1230,2697,877,272,6214,725,1930,19183
"10/15/2002 19:00",1323,1936,742,1360,1257,2743,897,274,6141,728,2004,19405
"10/15/2002 20:00",1354,1958,724,1358,1240,2707,901,267,6024,738,2028,19299
"10/15/2002 21:00",1212,1801,666,1251,1149,2465,807,246,5611,709,1907,17824
"10/15/2002 22:00",1110,1650,587,1115,1030,2176,732,216,5188,691,1763,16258
"10/15/2002 23:00",1012,1524,508,998,914,1891,678,188,4676,673,1625,14687
"10/16/2002 00:00",1029,1445,456,919,858,1681,661,169,4227,663,1526,13634
"10/16/2002 01:00",1016,1412,426,883,827,1576,646,159,3968,660,1481,13054
"10/16/2002 02:00",1005,1378,411,867,809,1525,637,153,3835,656,1458,12734
