"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/17/2005 00:00:00","EDT","CAPITL",61757,912.1
"10/17/2005 00:00:00","EDT","CENTRL",61754,1505.8
"10/17/2005 00:00:00","EDT","DUNWOD",61760,540.7
"10/17/2005 00:00:00","EDT","GENESE",61753,830.4
"10/17/2005 00:00:00","EDT","HUD VL",61758,911.4
"10/17/2005 00:00:00","EDT","LONGIL",61762,1744.9
"10/17/2005 00:00:00","EDT","MHK VL",61756,581.9
"10/17/2005 00:00:00","EDT","MILLWD",61759,187.8
"10/17/2005 00:00:00","EDT","N.Y.C.",61761,4406.8
"10/17/2005 00:00:00","EDT","NORTH",61755,671
"10/17/2005 00:00:00","EDT","WEST",61752,1467.8
"10/17/2005 01:00:00","EDT","CAPITL",61757,868.7
"10/17/2005 01:00:00","EDT","CENTRL",61754,1456.8
"10/17/2005 01:00:00","EDT","DUNWOD",61760,506.5
"10/17/2005 01:00:00","EDT","GENESE",61753,797.8
"10/17/2005 01:00:00","EDT","HUD VL",61758,874.7
"10/17/2005 01:00:00","EDT","LONGIL",61762,1645.5
"10/17/2005 01:00:00","EDT","MHK VL",61756,564.5
"10/17/2005 01:00:00","EDT","MILLWD",61759,177.6
"10/17/2005 01:00:00","EDT","N.Y.C.",61761,4160.2
"10/17/2005 01:00:00","EDT","NORTH",61755,668.7
"10/17/2005 01:00:00","EDT","WEST",61752,1427.1
"10/17/2005 02:00:00","EDT","CAPITL",61757,846.9
"10/17/2005 02:00:00","EDT","CENTRL",61754,1442.8
"10/17/2005 02:00:00","EDT","DUNWOD",61760,485.5
"10/17/2005 02:00:00","EDT","GENESE",61753,781.4
"10/17/2005 02:00:00","EDT","HUD VL",61758,859.7
"10/17/2005 02:00:00","EDT","LONGIL",61762,1586.7
"10/17/2005 02:00:00","EDT","MHK VL",61756,554
"10/17/2005 02:00:00","EDT","MILLWD",61759,175.9
"10/17/2005 02:00:00","EDT","N.Y.C.",61761,4023
"10/17/2005 02:00:00","EDT","NORTH",61755,653.9
"10/17/2005 02:00:00","EDT","WEST",61752,1419.6
"10/17/2005 03:00:00","EDT","CAPITL",61757,842.7
"10/17/2005 03:00:00","EDT","CENTRL",61754,1424.6
"10/17/2005 03:00:00","EDT","DUNWOD",61760,484.8
"10/17/2005 03:00:00","EDT","GENESE",61753,782.4
"10/17/2005 03:00:00","EDT","HUD VL",61758,851.4
"10/17/2005 03:00:00","EDT","LONGIL",61762,1565.8
"10/17/2005 03:00:00","EDT","MHK VL",61756,552.1
"10/17/2005 03:00:00","EDT","MILLWD",61759,173.3
"10/17/2005 03:00:00","EDT","N.Y.C.",61761,3962.8
"10/17/2005 03:00:00","EDT","NORTH",61755,654.3
"10/17/2005 03:00:00","EDT","WEST",61752,1412.4
"10/17/2005 04:00:00","EDT","CAPITL",61757,861.4
"10/17/2005 04:00:00","EDT","CENTRL",61754,1458.7
"10/17/2005 04:00:00","EDT","DUNWOD",61760,496
"10/17/2005 04:00:00","EDT","GENESE",61753,804.7
"10/17/2005 04:00:00","EDT","HUD VL",61758,865.4
"10/17/2005 04:00:00","EDT","LONGIL",61762,1589.2
"10/17/2005 04:00:00","EDT","MHK VL",61756,567.2
"10/17/2005 04:00:00","EDT","MILLWD",61759,170.4
"10/17/2005 04:00:00","EDT","N.Y.C.",61761,3991
"10/17/2005 04:00:00","EDT","NORTH",61755,670.9
"10/17/2005 04:00:00","EDT","WEST",61752,1441.6
"10/17/2005 05:00:00","EDT","CAPITL",61757,948.2
"10/17/2005 05:00:00","EDT","CENTRL",61754,1584.5
"10/17/2005 05:00:00","EDT","DUNWOD",61760,531.1
"10/17/2005 05:00:00","EDT","GENESE",61753,886.9
"10/17/2005 05:00:00","EDT","HUD VL",61758,918.3
"10/17/2005 05:00:00","EDT","LONGIL",61762,1706.3
"10/17/2005 05:00:00","EDT","MHK VL",61756,633.5
"10/17/2005 05:00:00","EDT","MILLWD",61759,193.7
"10/17/2005 05:00:00","EDT","N.Y.C.",61761,4241.9
"10/17/2005 05:00:00","EDT","NORTH",61755,685.8
"10/17/2005 05:00:00","EDT","WEST",61752,1549.1
"10/17/2005 06:00:00","EDT","CAPITL",61757,1155.4
"10/17/2005 06:00:00","EDT","CENTRL",61754,1877.5
"10/17/2005 06:00:00","EDT","DUNWOD",61760,637.4
"10/17/2005 06:00:00","EDT","GENESE",61753,1068.4
"10/17/2005 06:00:00","EDT","HUD VL",61758,1047
"10/17/2005 06:00:00","EDT","LONGIL",61762,1985.5
"10/17/2005 06:00:00","EDT","MHK VL",61756,764.5
"10/17/2005 06:00:00","EDT","MILLWD",61759,242.2
"10/17/2005 06:00:00","EDT","N.Y.C.",61761,4853.8
"10/17/2005 06:00:00","EDT","NORTH",61755,725.9
"10/17/2005 06:00:00","EDT","WEST",61752,1721.4
"10/17/2005 07:00:00","EDT","CAPITL",61757,1279.7
"10/17/2005 07:00:00","EDT","CENTRL",61754,2030
"10/17/2005 07:00:00","EDT","DUNWOD",61760,735.2
"10/17/2005 07:00:00","EDT","GENESE",61753,1171.7
"10/17/2005 07:00:00","EDT","HUD VL",61758,1129.1
"10/17/2005 07:00:00","EDT","LONGIL",61762,2202.1
"10/17/2005 07:00:00","EDT","MHK VL",61756,845
"10/17/2005 07:00:00","EDT","MILLWD",61759,270.7
"10/17/2005 07:00:00","EDT","N.Y.C.",61761,5464.7
"10/17/2005 07:00:00","EDT","NORTH",61755,727.4
"10/17/2005 07:00:00","EDT","WEST",61752,1898.5
"10/17/2005 08:00:00","EDT","CAPITL",61757,1296.8
"10/17/2005 08:00:00","EDT","CENTRL",61754,2060.4
"10/17/2005 08:00:00","EDT","DUNWOD",61760,764.2
"10/17/2005 08:00:00","EDT","GENESE",61753,1169.6
"10/17/2005 08:00:00","EDT","HUD VL",61758,1165.8
"10/17/2005 08:00:00","EDT","LONGIL",61762,2327.2
"10/17/2005 08:00:00","EDT","MHK VL",61756,845.6
"10/17/2005 08:00:00","EDT","MILLWD",61759,273.6
"10/17/2005 08:00:00","EDT","N.Y.C.",61761,5874
"10/17/2005 08:00:00","EDT","NORTH",61755,737.2
"10/17/2005 08:00:00","EDT","WEST",61752,1941.7
"10/17/2005 09:00:00","EDT","CAPITL",61757,1309.3
"10/17/2005 09:00:00","EDT","CENTRL",61754,2078.4
"10/17/2005 09:00:00","EDT","DUNWOD",61760,794.7
"10/17/2005 09:00:00","EDT","GENESE",61753,1184
"10/17/2005 09:00:00","EDT","HUD VL",61758,1228.6
"10/17/2005 09:00:00","EDT","LONGIL",61762,2418.4
"10/17/2005 09:00:00","EDT","MHK VL",61756,860.3
"10/17/2005 09:00:00","EDT","MILLWD",61759,266.7
"10/17/2005 09:00:00","EDT","N.Y.C.",61761,6166.6
"10/17/2005 09:00:00","EDT","NORTH",61755,747.7
"10/17/2005 09:00:00","EDT","WEST",61752,1949.3
"10/17/2005 10:00:00","EDT","CAPITL",61757,1329.6
"10/17/2005 10:00:00","EDT","CENTRL",61754,2098.9
"10/17/2005 10:00:00","EDT","DUNWOD",61760,796.3
"10/17/2005 10:00:00","EDT","GENESE",61753,1194.9
"10/17/2005 10:00:00","EDT","HUD VL",61758,1238.6
"10/17/2005 10:00:00","EDT","LONGIL",61762,2515.4
"10/17/2005 10:00:00","EDT","MHK VL",61756,866.4
"10/17/2005 10:00:00","EDT","MILLWD",61759,271.8
"10/17/2005 10:00:00","EDT","N.Y.C.",61761,6308.9
"10/17/2005 10:00:00","EDT","NORTH",61755,749
"10/17/2005 10:00:00","EDT","WEST",61752,1971.1
"10/17/2005 11:00:00","EDT","CAPITL",61757,1326.3
"10/17/2005 11:00:00","EDT","CENTRL",61754,2109.7
"10/17/2005 11:00:00","EDT","DUNWOD",61760,790.5
"10/17/2005 11:00:00","EDT","GENESE",61753,1196.7
"10/17/2005 11:00:00","EDT","HUD VL",61758,1247.8
"10/17/2005 11:00:00","EDT","LONGIL",61762,2548
"10/17/2005 11:00:00","EDT","MHK VL",61756,867.1
"10/17/2005 11:00:00","EDT","MILLWD",61759,277.2
"10/17/2005 11:00:00","EDT","N.Y.C.",61761,6364.6
"10/17/2005 11:00:00","EDT","NORTH",61755,741.1
"10/17/2005 11:00:00","EDT","WEST",61752,1961.8
"10/17/2005 12:00:00","EDT","CAPITL",61757,1325
"10/17/2005 12:00:00","EDT","CENTRL",61754,2078.9
"10/17/2005 12:00:00","EDT","DUNWOD",61760,700.9
"10/17/2005 12:00:00","EDT","GENESE",61753,1201.5
"10/17/2005 12:00:00","EDT","HUD VL",61758,1236.9
"10/17/2005 12:00:00","EDT","LONGIL",61762,2548.2
"10/17/2005 12:00:00","EDT","MHK VL",61756,868.9
"10/17/2005 12:00:00","EDT","MILLWD",61759,363
"10/17/2005 12:00:00","EDT","N.Y.C.",61761,6417
"10/17/2005 12:00:00","EDT","NORTH",61755,742.1
"10/17/2005 12:00:00","EDT","WEST",61752,1964.7
"10/17/2005 13:00:00","EDT","CAPITL",61757,1319
"10/17/2005 13:00:00","EDT","CENTRL",61754,2081
"10/17/2005 13:00:00","EDT","DUNWOD",61760,695.4
"10/17/2005 13:00:00","EDT","GENESE",61753,1202.9
"10/17/2005 13:00:00","EDT","HUD VL",61758,1240
"10/17/2005 13:00:00","EDT","LONGIL",61762,2549.1
"10/17/2005 13:00:00","EDT","MHK VL",61756,864
"10/17/2005 13:00:00","EDT","MILLWD",61759,368.2
"10/17/2005 13:00:00","EDT","N.Y.C.",61761,6427
"10/17/2005 13:00:00","EDT","NORTH",61755,742.2
"10/17/2005 13:00:00","EDT","WEST",61752,1984.4
"10/17/2005 14:00:00","EDT","CAPITL",61757,1304.3
