"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/31/2005 00:00:00","EST","CAPITL",61757,888.6
"10/31/2005 00:00:00","EST","CENTRL",61754,1562.8
"10/31/2005 00:00:00","EST","DUNWOD",61760,550.5
"10/31/2005 00:00:00","EST","GENESE",61753,854.6
"10/31/2005 00:00:00","EST","HUD VL",61758,909.6
"10/31/2005 00:00:00","EST","LONGIL",61762,1703.8
"10/31/2005 00:00:00","EST","MHK VL",61756,595.8
"10/31/2005 00:00:00","EST","MILLWD",61759,189.9
"10/31/2005 00:00:00","EST","N.Y.C.",61761,4349.9
"10/31/2005 00:00:00","EST","NORTH",61755,671.1
"10/31/2005 00:00:00","EST","WEST",61752,1497.4
"10/31/2005 01:00:00","EST","CAPITL",61757,858.7
"10/31/2005 01:00:00","EST","CENTRL",61754,1528.1
"10/31/2005 01:00:00","EST","DUNWOD",61760,525.7
"10/31/2005 01:00:00","EST","GENESE",61753,828.2
"10/31/2005 01:00:00","EST","HUD VL",61758,886.6
"10/31/2005 01:00:00","EST","LONGIL",61762,1632.8
"10/31/2005 01:00:00","EST","MHK VL",61756,581.5
"10/31/2005 01:00:00","EST","MILLWD",61759,185
"10/31/2005 01:00:00","EST","N.Y.C.",61761,4151.1
"10/31/2005 01:00:00","EST","NORTH",61755,670
"10/31/2005 01:00:00","EST","WEST",61752,1467
"10/31/2005 02:00:00","EST","CAPITL",61757,850.7
"10/31/2005 02:00:00","EST","CENTRL",61754,1516.8
"10/31/2005 02:00:00","EST","DUNWOD",61760,508
"10/31/2005 02:00:00","EST","GENESE",61753,803.3
"10/31/2005 02:00:00","EST","HUD VL",61758,874.6
"10/31/2005 02:00:00","EST","LONGIL",61762,1592.9
"10/31/2005 02:00:00","EST","MHK VL",61756,576.7
"10/31/2005 02:00:00","EST","MILLWD",61759,185.7
"10/31/2005 02:00:00","EST","N.Y.C.",61761,4016.1
"10/31/2005 02:00:00","EST","NORTH",61755,662.8
"10/31/2005 02:00:00","EST","WEST",61752,1461
"10/31/2005 03:00:00","EST","CAPITL",61757,859.1
"10/31/2005 03:00:00","EST","CENTRL",61754,1522.9
"10/31/2005 03:00:00","EST","DUNWOD",61760,504.5
"10/31/2005 03:00:00","EST","GENESE",61753,799.9
"10/31/2005 03:00:00","EST","HUD VL",61758,874
"10/31/2005 03:00:00","EST","LONGIL",61762,1590
"10/31/2005 03:00:00","EST","MHK VL",61756,581.3
"10/31/2005 03:00:00","EST","MILLWD",61759,187.5
"10/31/2005 03:00:00","EST","N.Y.C.",61761,3982.4
"10/31/2005 03:00:00","EST","NORTH",61755,662.8
"10/31/2005 03:00:00","EST","WEST",61752,1460.2
"10/31/2005 04:00:00","EST","CAPITL",61757,897.9
"10/31/2005 04:00:00","EST","CENTRL",61754,1549.1
"10/31/2005 04:00:00","EST","DUNWOD",61760,518.4
"10/31/2005 04:00:00","EST","GENESE",61753,832
"10/31/2005 04:00:00","EST","HUD VL",61758,893.3
"10/31/2005 04:00:00","EST","LONGIL",61762,1625.3
"10/31/2005 04:00:00","EST","MHK VL",61756,604.8
"10/31/2005 04:00:00","EST","MILLWD",61759,190.9
"10/31/2005 04:00:00","EST","N.Y.C.",61761,4038.3
"10/31/2005 04:00:00","EST","NORTH",61755,672.1
"10/31/2005 04:00:00","EST","WEST",61752,1484
"10/31/2005 05:00:00","EST","CAPITL",61757,1009.6
"10/31/2005 05:00:00","EST","CENTRL",61754,1682
"10/31/2005 05:00:00","EST","DUNWOD",61760,556.9
"10/31/2005 05:00:00","EST","GENESE",61753,924.1
"10/31/2005 05:00:00","EST","HUD VL",61758,954.5
"10/31/2005 05:00:00","EST","LONGIL",61762,1771.4
"10/31/2005 05:00:00","EST","MHK VL",61756,676.7
"10/31/2005 05:00:00","EST","MILLWD",61759,222.7
"10/31/2005 05:00:00","EST","N.Y.C.",61761,4350.5
"10/31/2005 05:00:00","EST","NORTH",61755,687.2
"10/31/2005 05:00:00","EST","WEST",61752,1590.5
"10/31/2005 06:00:00","EST","CAPITL",61757,1212.4
"10/31/2005 06:00:00","EST","CENTRL",61754,1918.6
"10/31/2005 06:00:00","EST","DUNWOD",61760,648.1
"10/31/2005 06:00:00","EST","GENESE",61753,1090.4
"10/31/2005 06:00:00","EST","HUD VL",61758,1083
"10/31/2005 06:00:00","EST","LONGIL",61762,2027.1
"10/31/2005 06:00:00","EST","MHK VL",61756,801.3
"10/31/2005 06:00:00","EST","MILLWD",61759,274.2
"10/31/2005 06:00:00","EST","N.Y.C.",61761,4870.4
"10/31/2005 06:00:00","EST","NORTH",61755,728.7
"10/31/2005 06:00:00","EST","WEST",61752,1765.2
"10/31/2005 07:00:00","EST","CAPITL",61757,1295.4
"10/31/2005 07:00:00","EST","CENTRL",61754,2013.2
"10/31/2005 07:00:00","EST","DUNWOD",61760,730.3
"10/31/2005 07:00:00","EST","GENESE",61753,1167.7
