"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/25/2004 00:00",927,1492,563,865,960,1889,536,174,4541,649,1452,14048
"11/25/2004 01:00",875,1425,517,822,907,1744,490,160,4270,639,1384,13233
"11/25/2004 02:00",845,1393,499,798,872,1677,480,155,4072,639,1348,12778
"11/25/2004 03:00",833,1370,486,785,856,1635,468,151,3991,634,1319,12528
"11/25/2004 04:00",834,1384,488,791,857,1628,471,151,3974,635,1318,12531
"11/25/2004 05:00",866,1435,509,820,881,1671,503,157,4067,645,1343,12897
"11/25/2004 06:00",912,1528,548,883,926,1773,553,170,4264,670,1401,13628
"11/25/2004 07:00",997,1604,588,934,982,1896,615,182,4443,677,1448,14366
"11/25/2004 08:00",1096,1715,635,999,1069,2086,694,197,4681,696,1532,15400
"11/25/2004 09:00",1168,1801,681,1058,1134,2243,752,211,4905,707,1595,16255
"11/25/2004 10:00",1201,1853,706,1097,1175,2367,783,219,5106,715,1645,16867
"11/25/2004 11:00",1210,1875,719,1116,1191,2431,788,223,5234,714,1677,17178
"11/25/2004 12:00",1175,1844,727,1097,1177,2450,763,225,5254,703,1681,17096
"11/25/2004 13:00",1116,1782,702,1064,1147,2416,720,218,5270,692,1654,16781
"11/25/2004 14:00",1062,1720,682,1021,1113,2340,677,212,5241,691,1626,16385
"11/25/2004 15:00",1040,1699,671,1005,1105,2293,670,208,5254,689,1610,16244
"11/25/2004 16:00",1079,1752,700,1029,1140,2366,701,217,5376,706,1628,16694
"11/25/2004 17:00",1118,1834,730,1083,1179,2437,745,226,5468,711,1695,17226
"11/25/2004 18:00",1126,1830,722,1082,1175,2401,750,223,5356,705,1681,17051
"11/25/2004 19:00",1149,1853,719,1095,1177,2378,760,223,5254,705,1688,17001
"11/25/2004 20:00",1126,1818,706,1078,1159,2335,741,218,5123,698,1679,16681
"11/25/2004 21:00",1075,1756,685,1041,1125,2282,698,212,5031,684,1641,16230
"11/25/2004 22:00",996,1660,644,978,1058,2150,647,199,4857,666,1578,15433
"11/25/2004 23:00",930,1555,591,894,969,1952,585,183,4594,673,1496,14422
"11/26/2004 00:00",957,1621,549,904,952,1863,558,184,4522,639,1537,14286
