"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/23/2004 00:00",1005,1627,522,907,942,1821,594,192,4409,655,1593,14267
"11/23/2004 01:00",969,1573,491,870,900,1705,570,181,4139,650,1538,13586
"11/23/2004 02:00",956,1538,483,848,880,1631,552,178,3975,644,1509,13194
"11/23/2004 03:00",957,1529,479,843,873,1613,550,176,3918,643,1498,13079
"11/23/2004 04:00",981,1558,488,864,886,1637,570,179,3942,648,1519,13272
"11/23/2004 05:00",1078,1693,532,951,952,1761,641,196,4221,667,1610,14302
"11/23/2004 06:00",1268,1954,628,1129,1090,2043,780,231,4846,707,1802,16478
"11/23/2004 07:00",1361,2059,705,1217,1174,2271,855,259,5522,724,1948,18095
"11/23/2004 08:00",1360,2068,725,1231,1210,2391,865,266,5942,720,1989,18767
"11/23/2004 09:00",1351,2067,739,1233,1228,2458,862,271,6216,717,2007,19149
"11/23/2004 10:00",1342,2073,743,1243,1243,2501,856,273,6334,713,2023,19344
"11/23/2004 11:00",1332,2066,742,1241,1245,2513,845,273,6391,710,2017,19375
"11/23/2004 12:00",1311,2045,739,1231,1234,2501,831,271,6401,705,2003,19272
"11/23/2004 13:00",1300,2040,734,1232,1233,2497,828,269,6424,701,2006,19264
"11/23/2004 14:00",1288,2026,730,1227,1230,2504,817,268,6428,699,1989,19206
"11/23/2004 15:00",1298,2023,741,1229,1239,2546,815,272,6471,701,1976,19311
"11/23/2004 16:00",1409,2127,802,1294,1322,2781,884,294,6692,723,2042,20370
"11/23/2004 17:00",1530,2267,881,1393,1430,3082,958,323,6899,740,2157,21660
"11/23/2004 18:00",1530,2265,889,1386,1440,3088,959,326,6667,740,2160,21450
"11/23/2004 19:00",1511,2237,867,1367,1420,3004,947,318,6415,738,2153,20977
"11/23/2004 20:00",1439,2146,824,1311,1355,2853,898,303,6122,727,2097,20075
"11/23/2004 21:00",1329,2017,763,1220,1269,2657,818,280,5823,708,1987,18871
"11/23/2004 22:00",1201,1857,676,1094,1149,2360,730,248,5420,683,1842,17260
"11/23/2004 23:00",1085,1707,591,976,1031,2050,649,217,4895,667,1694,15562
"11/24/2004 00:00",988,1624,518,904,940,1829,576,190,4439,638,1593,14239
"11/24/2004 01:00",951,1564,485,865,895,1708,551,178,4160,629,1534,13520
"11/24/2004 02:00",926,1523,472,843,875,1650,528,174,4019,623,1498,13131
"11/24/2004 03:00",923,1511,466,837,868,1628,524,172,3958,621,1484,12992
"11/24/2004 04:00",945,1540,474,857,880,1648,544,175,3979,625,1505,13172
"11/24/2004 05:00",1038,1674,521,946,946,1771,616,191,4254,643,1597,14197
"11/24/2004 06:00",1231,1944,620,1132,1086,2057,758,228,4891,683,1799,16429
"11/24/2004 07:00",1336,2065,703,1234,1179,2301,835,258,5591,704,1969,18175
"11/24/2004 08:00",1340,2071,723,1249,1220,2426,842,265,6026,704,2014,18880
"11/24/2004 09:00",1335,2079,736,1254,1241,2494,838,270,6316,702,2033,19298
"11/24/2004 10:00",1333,2086,738,1263,1257,2537,837,271,6444,703,2049,19518
"11/24/2004 11:00",1326,2082,738,1259,1262,2552,829,271,6514,702,2046,19581
"11/24/2004 12:00",1310,2064,735,1247,1250,2540,816,270,6533,699,2032,19496
"11/24/2004 13:00",1304,2063,730,1250,1251,2536,813,268,6564,697,2036,19512
"11/24/2004 14:00",1292,2053,726,1245,1250,2539,804,266,6567,696,2017,19455
"11/24/2004 15:00",1305,2059,737,1248,1259,2576,804,271,6613,699,2010,19581
"11/24/2004 16:00",1418,2169,798,1317,1344,2814,874,293,6831,722,2083,20663
"11/24/2004 17:00",1533,2306,878,1413,1451,3101,945,322,7018,737,2200,21904
"11/24/2004 18:00",1522,2286,880,1393,1453,3092,939,323,6761,734,2184,21567
"11/24/2004 19:00",1492,2237,855,1365,1426,2994,922,314,6484,726,2160,20975
"11/24/2004 20:00",1419,2148,814,1309,1368,2851,874,299,6175,714,2105,20076
"11/24/2004 21:00",1310,2031,756,1225,1287,2662,792,278,5874,697,2010,18922
"11/24/2004 22:00",1183,1866,670,1096,1164,2371,704,246,5462,674,1860,17296
"11/24/2004 23:00",1060,1710,585,973,1041,2060,618,215,4935,657,1703,15557
"11/25/2004 00:00",943,1514,558,863,982,1917,517,202,4594,652,1463,14205
"11/25/2004 01:00",890,1447,515,818,928,1771,471,185,4320,642,1394,13381
"11/25/2004 02:00",855,1411,493,792,896,1706,456,177,4145,636,1354,12921
"11/25/2004 03:00",844,1388,482,779,880,1665,445,173,4060,631,1324,12671
"11/25/2004 04:00",846,1402,483,785,881,1658,448,175,4041,633,1322,12674
"11/25/2004 05:00",877,1450,502,814,903,1702,479,181,4130,641,1346,13025
"11/25/2004 06:00",923,1537,540,878,944,1808,529,195,4323,666,1405,13748
"11/25/2004 07:00",1010,1616,579,933,1002,1937,589,208,4503,675,1457,14509
"11/25/2004 08:00",1113,1731,625,996,1090,2132,669,226,4741,694,1542,15559
"11/25/2004 09:00",1188,1820,670,1055,1158,2292,728,242,4966,705,1611,16435
"11/25/2004 10:00",1225,1876,697,1094,1200,2416,759,251,5169,714,1666,17067
"11/25/2004 11:00",1234,1900,710,1112,1219,2479,764,256,5297,714,1700,17385
"11/25/2004 12:00",1201,1869,718,1094,1207,2497,740,259,5316,702,1708,17311
"11/25/2004 13:00",1143,1807,696,1060,1177,2460,696,251,5332,693,1682,16997
"11/25/2004 14:00",1092,1744,677,1017,1144,2383,654,244,5304,691,1656,16606
"11/25/2004 15:00",1071,1725,667,1001,1138,2337,646,241,5319,692,1642,16479
"11/25/2004 16:00",1111,1781,697,1025,1177,2417,677,252,5448,708,1661,16954
"11/25/2004 17:00",1151,1862,727,1078,1216,2498,724,263,5549,714,1730,17512
"11/25/2004 18:00",1155,1855,717,1076,1206,2463,725,259,5431,706,1711,17304
"11/25/2004 19:00",1174,1874,711,1095,1202,2436,731,256,5311,703,1719,17212
"11/25/2004 20:00",1155,1844,699,1080,1184,2394,711,252,5175,695,1708,16897
"11/25/2004 21:00",1107,1785,681,1043,1154,2348,672,246,5103,684,1671,16494
"11/25/2004 22:00",1026,1691,641,979,1087,2218,621,232,4938,666,1607,15706
"11/25/2004 23:00",958,1587,589,893,996,2020,560,212,4679,674,1524,14692
"11/26/2004 00:00",956,1627,539,890,970,1890,541,207,4582,621,1540,14363
"11/26/2004 01:00",926,1582,510,857,930,1787,515,196,4322,618,1494,13737
"11/26/2004 02:00",909,1546,497,838,921,1740,487,191,4198,613,1460,13400
"11/26/2004 03:00",910,1537,493,834,916,1727,487,189,4130,611,1448,13282
"11/26/2004 04:00",933,1563,501,851,929,1752,508,192,4139,614,1466,13448
"11/26/2004 05:00",1029,1681,547,926,994,1883,580,209,4390,633,1538,14410
"11/26/2004 06:00",1197,1889,634,1069,1117,2139,713,243,4912,664,1689,16266
"11/26/2004 07:00",1277,1980,706,1142,1187,2337,778,271,5468,678,1810,17634
"11/26/2004 08:00",1294,2010,734,1159,1224,2464,798,281,5873,682,1850,18369
"11/26/2004 09:00",1293,2032,753,1173,1243,2535,803,288,6156,683,1885,18844
"11/26/2004 10:00",1294,2054,756,1188,1250,2569,803,290,6294,686,1907,19091
"11/26/2004 11:00",1281,2047,753,1186,1251,2558,795,288,6343,687,1903,19092
"11/26/2004 12:00",1261,2021,746,1172,1230,2516,783,286,6331,682,1889,18917
"11/26/2004 13:00",1251,1998,738,1166,1214,2475,780,283,6300,680,1885,18770
"11/26/2004 14:00",1232,1972,726,1155,1203,2443,771,279,6259,677,1867,18584
"11/26/2004 15:00",1229,1949,730,1148,1198,2442,769,280,6249,678,1843,18515
"11/26/2004 16:00",1319,2034,788,1194,1270,2653,832,302,6422,694,1889,19397
"11/26/2004 17:00",1417,2135,857,1263,1374,2930,894,329,6618,707,1982,20506
"11/26/2004 18:00",1396,2108,860,1230,1388,2959,872,329,6434,706,1975,20257
"11/26/2004 19:00",1340,2034,834,1174,1348,2835,835,319,6178,700,1910,19507
"11/26/2004 20:00",1286,1963,798,1128,1306,2696,789,306,5925,697,1858,18752
"11/26/2004 21:00",1195,1856,745,1069,1236,2525,727,285,5618,680,1786,17722
"11/26/2004 22:00",1095,1744,685,990,1153,2308,657,263,5301,663,1680,16539
"11/26/2004 23:00",1007,1644,620,910,1065,2076,582,237,4929,651,1563,15284
"11/27/2004 00:00",1026,1692,570,930,1036,2056,599,233,4828,628,1573,15171
"11/27/2004 01:00",981,1633,535,889,989,1924,568,219,4549,622,1517,14426
"11/27/2004 02:00",957,1593,516,866,969,1850,537,211,4392,615,1475,13981
"11/27/2004 03:00",950,1575,508,856,957,1813,533,208,4293,611,1455,13759
"11/27/2004 04:00",959,1581,507,861,960,1808,540,208,4256,613,1457,13750
"11/27/2004 05:00",997,1628,525,892,989,1858,573,215,4335,620,1488,14120
"11/27/2004 06:00",1053,1717,561,961,1043,1973,626,229,4508,637,1556,14864
"11/27/2004 07:00",1117,1796,598,1026,1097,2095,673,245,4720,656,1627,15650
"11/27/2004 08:00",1207,1893,646,1088,1170,2283,733,264,5036,672,1698,16690
"11/27/2004 09:00",1258,1965,683,1134,1220,2429,770,279,5335,681,1761,17515
"11/27/2004 10:00",1268,1992,699,1153,1242,2506,777,285,5553,685,1792,17952
"11/27/2004 11:00",1254,1982,700,1149,1242,2523,768,286,5650,684,1789,18027
"11/27/2004 12:00",1226,1954,694,1130,1227,2500,749,284,5666,681,1772,17883
"11/27/2004 13:00",1198,1924,684,1114,1206,2455,732,280,5636,678,1755,17662
"11/27/2004 14:00",1177,1900,674,1103,1192,2420,719,276,5607,675,1739,17482
"11/27/2004 15:00",1182,1900,677,1105,1193,2417,722,276,5601,677,1734,17484
"11/27/2004 16:00",1293,2013,734,1173,1278,2646,798,300,5788,696,1813,18532
"11/27/2004 17:00",1412,2151,807,1272,1395,2934,881,330,6060,710,1945,19897
"11/27/2004 18:00",1412,2140,818,1262,1406,2946,879,335,6083,706,1951,19938
"11/27/2004 19:00",1380,2085,803,1220,1379,2861,856,328,5974,703,1914,19503
"11/27/2004 20:00",1320,2005,769,1167,1333,2739,813,314,5786,694,1864,18804
"11/27/2004 21:00",1234,1909,730,1108,1274,2594,749,298,5586,678,1796,17956
"11/27/2004 22:00",1149,1803,683,1031,1197,2413,688,280,5366,662,1704,16976
"11/27/2004 23:00",1072,1704,627,950,1108,2204,628,256,5069,649,1598,15865
"11/28/2004 00:00",1030,1648,563,909,1026,2051,595,243,4753,616,1562,14996
"11/28/2004 01:00",987,1592,527,869,977,1914,566,227,4490,610,1506,14265
"11/28/2004 02:00",961,1556,506,846,955,1839,536,218,4328,604,1465,13814
"11/28/2004 03:00",953,1537,496,835,941,1797,531,214,4226,600,1447,13577
"11/28/2004 04:00",959,1538,493,836,942,1786,536,213,4186,601,1446,13536
"11/28/2004 05:00",985,1570,508,860,963,1818,563,218,4242,607,1464,13798
"11/28/2004 06:00",1023,1638,533,913,1002,1895,606,230,4354,622,1517,14333
"11/28/2004 07:00",1069,1694,555,959,1039,1959,643,239,4477,640,1566,14840
"11/28/2004 08:00",1151,1778,591,1011,1103,2098,698,254,4705,654,1619,15662
"11/28/2004 09:00",1206,1850,628,1058,1155,2228,739,271,4965,665,1672,16437
"11/28/2004 10:00",1224,1886,649,1081,1186,2322,749,280,5185,670,1700,16932
"11/28/2004 11:00",1222,1905,658,1096,1201,2376,745,284,5328,670,1713,17198
"11/28/2004 12:00",1210,1908,662,1102,1198,2391,732,286,5398,666,1717,17270
"11/28/2004 13:00",1189,1894,659,1098,1189,2374,717,284,5420,664,1715,17203
"11/28/2004 14:00",1171,1877,656,1093,1184,2360,702,283,5426,661,1709,17122
"11/28/2004 15:00",1180,1887,665,1101,1193,2378,706,286,5460,664,1716,17236
"11/28/2004 16:00",1305,2016,727,1183,1289,2632,788,313,5687,686,1813,18439
"11/28/2004 17:00",1431,2173,802,1297,1415,2940,876,346,5986,700,1959,19925
"11/28/2004 18:00",1434,2175,811,1295,1425,2950,881,350,6019,696,1967,20003
"11/28/2004 19:00",1416,2149,803,1275,1404,2892,871,346,5963,695,1952,19766
"11/28/2004 20:00",1358,2077,775,1228,1355,2796,831,334,5831,686,1916,19187
"11/28/2004 21:00",1259,1967,732,1155,1282,2641,756,316,5656,669,1848,18281
"11/28/2004 22:00",1162,1843,670,1065,1188,2426,684,289,5403,652,1756,17138
"11/28/2004 23:00",1071,1729,600,974,1086,2168,624,258,5026,638,1653,15827
