"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/22/2004 00:00",946,1565,506,869,916,1784,560,190,4306,641,1511,13794
"11/22/2004 01:00",916,1523,479,838,876,1673,540,180,4079,635,1473,13212
"11/22/2004 02:00",901,1498,469,822,862,1613,526,176,3936,629,1455,12887
"11/22/2004 03:00",902,1495,465,821,858,1598,526,175,3889,628,1451,12808
"11/22/2004 04:00",927,1529,475,845,873,1624,546,179,3926,633,1479,13036
"11/22/2004 05:00",1014,1657,520,931,934,1745,613,195,4208,652,1570,14039
"11/22/2004 06:00",1192,1907,611,1105,1062,2014,749,230,4789,690,1757,16106
"11/22/2004 07:00",1297,2024,686,1191,1145,2243,833,257,5434,711,1910,17731
"11/22/2004 08:00",1317,2052,710,1219,1192,2377,857,266,5851,711,1966,18518
"11/22/2004 09:00",1320,2067,727,1230,1217,2459,864,273,6142,709,1995,19003
"11/22/2004 10:00",1315,2078,733,1246,1239,2513,862,276,6276,707,2017,19262
"11/22/2004 11:00",1312,2076,732,1243,1246,2530,854,275,6337,707,2015,19327
"11/22/2004 12:00",1298,2056,729,1234,1235,2524,840,274,6357,700,2004,19251
"11/22/2004 13:00",1292,2053,723,1234,1235,2522,834,272,6378,699,2007,19249
"11/22/2004 14:00",1282,2036,719,1230,1233,2527,824,270,6376,695,1989,19181
"11/22/2004 15:00",1293,2032,730,1230,1241,2566,825,275,6420,697,1980,19289
"11/22/2004 16:00",1408,2138,792,1296,1324,2802,895,297,6642,718,2053,20365
"11/22/2004 17:00",1529,2279,873,1398,1440,3106,970,328,6865,736,2172,21696
"11/22/2004 18:00",1527,2276,881,1392,1449,3111,966,331,6643,736,2171,21483
"11/22/2004 19:00",1501,2242,863,1374,1429,3022,951,324,6402,733,2160,21001
"11/22/2004 20:00",1429,2150,823,1318,1371,2875,900,309,6127,720,2101,20123
"11/22/2004 21:00",1324,2030,766,1230,1289,2686,824,288,5854,703,2002,18996
"11/22/2004 22:00",1195,1869,680,1105,1166,2392,735,255,5458,682,1863,17400
"11/22/2004 23:00",1074,1721,593,990,1044,2080,654,223,4934,667,1716,15696
"11/23/2004 00:00",1011,1659,529,927,962,1861,591,204,4452,642,1623,14461
"11/23/2004 01:00",977,1608,500,889,921,1746,566,192,4180,636,1568,13783
"11/23/2004 02:00",956,1565,487,864,906,1689,545,187,4041,630,1525,13395
"11/23/2004 03:00",961,1558,484,859,900,1672,545,186,3981,628,1514,13288
"11/23/2004 04:00",986,1588,493,880,916,1698,565,189,4003,634,1536,13488
"11/23/2004 05:00",1085,1723,536,967,979,1823,638,206,4278,652,1626,14513
"11/23/2004 06:00",1274,1982,633,1145,1116,2106,777,244,4894,691,1818,16680
"11/23/2004 07:00",1364,2086,706,1232,1195,2328,849,272,5559,707,1965,18263
"11/23/2004 08:00",1361,2095,726,1246,1229,2439,858,280,5971,704,2005,18914
"11/23/2004 09:00",1350,2092,739,1247,1242,2497,855,285,6244,701,2025,19277
"11/23/2004 10:00",1342,2096,741,1256,1256,2531,847,286,6360,699,2041,19455
"11/23/2004 11:00",1330,2089,740,1253,1256,2534,836,285,6413,697,2037,19470
"11/23/2004 12:00",1307,2065,736,1243,1245,2513,821,283,6420,691,2024,19348
"11/23/2004 13:00",1295,2060,732,1243,1242,2501,817,282,6438,689,2030,19329
"11/23/2004 14:00",1280,2044,727,1238,1240,2500,806,280,6441,687,2014,19257
"11/23/2004 15:00",1289,2040,739,1238,1247,2536,802,285,6480,689,2004,19349
"11/23/2004 16:00",1399,2144,800,1305,1332,2772,871,308,6700,711,2070,20412
"11/23/2004 17:00",1524,2286,880,1404,1447,3090,947,339,6913,726,2184,21740
"11/23/2004 18:00",1529,2285,888,1398,1460,3112,949,343,6693,726,2186,21569
"11/23/2004 19:00",1514,2256,868,1378,1442,3037,939,335,6447,725,2177,21118
"11/23/2004 20:00",1446,2167,829,1323,1383,2898,892,320,6158,714,2123,20253
"11/23/2004 21:00",1338,2040,770,1233,1299,2709,813,297,5859,695,2013,19066
"11/23/2004 22:00",1214,1881,684,1108,1179,2415,726,264,5456,672,1867,17466
"11/23/2004 23:00",1099,1733,600,991,1061,2104,646,231,4935,656,1719,15775
"11/24/2004 00:00",1000,1663,527,923,970,1866,583,204,4482,633,1622,14473
"11/24/2004 01:00",963,1605,495,885,925,1750,559,192,4201,626,1560,13761
"11/24/2004 02:00",940,1565,482,866,911,1692,534,187,4066,618,1519,13380
"11/24/2004 03:00",936,1553,476,861,904,1673,530,185,4003,616,1504,13241
"11/24/2004 04:00",958,1581,484,881,917,1694,549,188,4022,619,1525,13418
"11/24/2004 05:00",1051,1713,529,968,980,1821,622,206,4299,636,1617,14442
"11/24/2004 06:00",1243,1978,625,1150,1113,2106,764,243,4931,675,1818,16646
"11/24/2004 07:00",1344,2094,703,1250,1200,2346,838,273,5630,695,1985,18358
