"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"11/19/2004 00:00",966,1591,522,883,929,1815,574,188,4446,626,1546,14086
"11/19/2004 01:00",929,1532,488,842,883,1695,543,176,4175,621,1486,13370
"11/19/2004 02:00",917,1492,475,819,862,1633,532,170,4005,617,1455,12977
"11/19/2004 03:00",911,1481,468,813,853,1611,528,168,3941,616,1441,12831
"11/19/2004 04:00",932,1510,474,831,864,1628,545,171,3958,619,1462,12994
"11/19/2004 05:00",1019,1639,515,913,926,1742,614,185,4216,639,1545,13953
"11/19/2004 06:00",1195,1888,606,1082,1058,2001,747,218,4806,676,1730,16007
"11/19/2004 07:00",1300,2009,686,1178,1148,2230,824,247,5455,695,1890,17662
"11/19/2004 08:00",1312,2032,716,1203,1190,2368,840,258,5890,696,1944,18449
"11/19/2004 09:00",1310,2045,734,1213,1211,2448,842,264,6189,695,1971,18922
"11/19/2004 10:00",1303,2055,741,1223,1227,2499,838,267,6320,694,1990,19157
"11/19/2004 11:00",1293,2048,740,1218,1231,2514,827,266,6381,692,1982,19192
"11/19/2004 12:00",1273,2021,737,1202,1213,2501,811,265,6387,687,1965,19062
"11/19/2004 13:00",1264,2010,732,1198,1210,2493,805,264,6385,685,1963,19009
"11/19/2004 14:00",1248,1988,726,1188,1207,2491,793,261,6370,683,1941,18896
"11/19/2004 15:00",1252,1975,734,1183,1209,2514,791,265,6383,685,1923,18914
"11/19/2004 16:00",1344,2059,783,1235,1275,2707,850,282,6551,702,1975,19763
"11/19/2004 17:00",1446,2173,851,1316,1373,2955,913,306,6719,717,2081,20850
"11/19/2004 18:00",1435,2148,845,1295,1373,2944,910,304,6462,716,2065,20497
"11/19/2004 19:00",1400,2105,817,1264,1345,2847,893,294,6214,709,2045,19933
"11/19/2004 20:00",1335,2017,775,1208,1298,2705,847,279,5895,701,1988,19048
"11/19/2004 21:00",1251,1914,727,1139,1236,2545,782,262,5604,687,1903,18050
"11/19/2004 22:00",1156,1786,665,1040,1142,2316,709,239,5265,668,1784,16770
"11/19/2004 23:00",1051,1654,591,933,1035,2061,630,213,4859,652,1640,15319
"11/20/2004 00:00",992,1621,532,898,975,1911,576,206,4649,636,1534,14530
"11/20/2004 01:00",945,1559,495,853,924,1773,546,192,4359,629,1470,13745
"11/20/2004 02:00",918,1515,475,826,900,1698,513,185,4188,620,1428,13266
"11/20/2004 03:00",910,1497,466,815,887,1659,507,180,4090,617,1408,13036
"11/20/2004 04:00",918,1505,466,819,890,1654,515,180,4058,619,1411,13035
"11/20/2004 05:00",954,1557,483,853,918,1703,546,187,4148,627,1447,13423
"11/20/2004 06:00",1015,1656,521,929,973,1818,599,201,4364,644,1528,14248
"11/20/2004 07:00",1089,1745,561,999,1034,1953,654,218,4634,664,1611,15162
"11/20/2004 08:00",1182,1842,612,1068,1115,2151,717,238,4971,680,1690,16266
"11/20/2004 09:00",1236,1913,651,1116,1173,2305,756,252,5281,690,1752,17125
"11/20/2004 10:00",1249,1940,670,1137,1206,2390,765,260,5501,694,1784,17596
"11/20/2004 11:00",1240,1933,674,1135,1215,2414,757,261,5608,694,1781,17712
"11/20/2004 12:00",1218,1906,673,1118,1204,2400,742,261,5633,691,1764,17610
"11/20/2004 13:00",1195,1880,664,1104,1192,2363,727,258,5616,688,1749,17436
"11/20/2004 14:00",1180,1861,656,1094,1181,2338,715,255,5595,685,1730,17290
"11/20/2004 15:00",1188,1862,662,1097,1187,2342,720,256,5604,688,1727,17333
"11/20/2004 16:00",1293,1967,714,1160,1266,2546,791,277,5780,707,1801,18302
"11/20/2004 17:00",1412,2106,786,1259,1371,2828,872,304,6044,721,1934,19637
"11/20/2004 18:00",1408,2099,797,1254,1375,2845,874,309,6040,717,1937,19655
"11/20/2004 19:00",1384,2061,783,1234,1347,2782,859,303,5921,714,1932,19320
"11/20/2004 20:00",1316,1973,743,1179,1287,2646,814,288,5690,701,1880,18517
"11/20/2004 21:00",1234,1876,703,1111,1229,2501,751,273,5493,685,1797,17653
"11/20/2004 22:00",1149,1766,654,1027,1148,2319,690,254,5261,667,1699,16634
"11/20/2004 23:00",1066,1659,598,937,1055,2103,626,231,4951,655,1585,15466
"11/21/2004 00:00",1001,1584,539,873,983,1950,569,220,4618,633,1487,14457
"11/21/2004 01:00",956,1525,501,830,932,1808,540,204,4349,626,1428,13699
"11/21/2004 02:00",928,1486,481,805,906,1730,514,196,4176,618,1391,13231
"11/21/2004 03:00",920,1467,471,793,891,1687,506,191,4074,614,1371,12985
"11/21/2004 04:00",923,1468,468,794,893,1676,512,191,4037,616,1370,12948
"11/21/2004 05:00",949,1506,484,821,912,1709,537,197,4099,622,1393,13229
"11/21/2004 06:00",986,1581,510,879,953,1786,580,207,4228,638,1453,13801
