"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/26/2012 00:00",963,1378,488,876,810,1788,580,237,4673,688,1473,13954
"10/26/2012 01:00",916,1324,459,828,777,1669,552,215,4402,689,1426,13257
"10/26/2012 02:00",894,1294,439,811,754,1612,540,205,4239,683,1394,12865
"10/26/2012 03:00",886,1272,427,807,747,1579,536,201,4147,681,1378,12661
"10/26/2012 04:00",904,1293,426,816,756,1591,546,204,4127,683,1390,12736
"10/26/2012 05:00",970,1367,451,866,795,1669,590,225,4279,693,1461,13366
"10/26/2012 06:00",1107,1560,508,990,893,1863,679,261,4818,717,1591,14987
"10/26/2012 07:00",1236,1723,589,1106,985,2078,759,292,5476,742,1748,16734
"10/26/2012 08:00",1271,1746,619,1130,1014,2191,774,304,5928,747,1787,17511
"10/26/2012 09:00",1280,1770,644,1143,1032,2257,786,309,6254,743,1812,18030
"10/26/2012 10:00",1294,1789,658,1159,1047,2304,792,308,6414,745,1830,18340
"10/26/2012 11:00",1295,1798,663,1163,1061,2328,790,307,6502,747,1837,18491
"10/26/2012 12:00",1284,1785,659,1155,1062,2333,780,306,6558,742,1825,18489
"10/26/2012 13:00",1279,1776,664,1153,1055,2334,772,304,6562,743,1829,18471
"10/26/2012 14:00",1262,1756,662,1139,1052,2339,755,303,6548,738,1807,18361
"10/26/2012 15:00",1247,1733,663,1122,1043,2355,747,306,6539,737,1767,18259
"10/26/2012 16:00",1253,1732,668,1109,1055,2382,750,309,6549,739,1744,18290
"10/26/2012 17:00",1271,1727,671,1098,1071,2433,764,320,6525,742,1737,18359
"10/26/2012 18:00",1326,1795,711,1138,1127,2594,810,338,6493,748,1790,18870
"10/26/2012 19:00",1317,1810,709,1153,1140,2621,815,343,6362,751,1830,18851
"10/26/2012 20:00",1267,1746,683,1111,1103,2540,784,332,6091,745,1776,18178
"10/26/2012 21:00",1204,1658,650,1054,1047,2414,738,316,5822,734,1710,17347
"10/26/2012 22:00",1110,1552,603,977,975,2237,679,291,5496,717,1615,16252
"10/26/2012 23:00",1022,1433,553,892,898,2038,618,258,5110,701,1503,15026
"10/27/2012 00:00",949,1346,507,821,830,1866,569,233,4728,685,1400,13934
"10/27/2012 01:00",911,1309,474,795,793,1743,532,210,4483,685,1382,13317
"10/27/2012 02:00",879,1263,446,782,756,1652,511,198,4300,679,1369,12835
"10/27/2012 03:00",863,1226,428,777,739,1596,499,190,4184,675,1358,12535
"10/27/2012 04:00",876,1240,421,781,743,1594,506,193,4131,675,1364,12524
"10/27/2012 05:00",918,1284,430,799,769,1626,546,205,4143,677,1379,12776
"10/27/2012 06:00",956,1349,461,860,809,1727,572,216,4450,682,1445,13527
"10/27/2012 07:00",1019,1430,498,915,867,1839,619,236,4727,694,1514,14358
"10/27/2012 08:00",1070,1466,513,933,906,1939,646,259,4933,705,1535,14905
"10/27/2012 09:00",1129,1534,549,974,952,2068,687,280,5214,713,1585,15685
"10/27/2012 10:00",1171,1574,576,1007,987,2171,706,289,5433,720,1616,16250
"10/27/2012 11:00",1181,1585,585,1018,1006,2223,710,293,5595,725,1631,16552
"10/27/2012 12:00",1172,1568,585,1014,1012,2244,698,293,5690,720,1627,16623
"10/27/2012 13:00",1162,1548,590,1011,1004,2243,683,288,5704,719,1630,16582
"10/27/2012 14:00",1140,1523,585,996,997,2239,663,285,5688,713,1614,16443
"10/27/2012 15:00",1130,1512,586,989,988,2244,660,285,5674,712,1598,16378
"10/27/2012 16:00",1147,1536,590,995,1006,2265,674,287,5674,714,1601,16489
"10/27/2012 17:00",1187,1570,600,1014,1035,2329,704,299,5674,720,1626,16758
"10/27/2012 18:00",1252,1667,650,1076,1099,2493,761,315,5783,728,1703,17527
"10/27/2012 19:00",1251,1692,659,1100,1114,2523,767,319,5831,731,1755,17742
"10/27/2012 20:00",1205,1636,642,1067,1076,2448,733,310,5688,726,1722,17253
"10/27/2012 21:00",1146,1560,616,1021,1021,2335,688,294,5502,716,1675,16574
"10/27/2012 22:00",1064,1478,579,960,956,2182,634,273,5259,705,1606,15696
"10/27/2012 23:00",994,1393,541,898,888,2013,580,249,4966,694,1532,14748
"10/28/2012 00:00",932,1331,503,845,828,1865,542,229,4682,682,1463,13902
"10/28/2012 01:00",890,1306,466,808,788,1733,526,208,4393,683,1411,13212
