"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/17/2014 00:00:00","EST","CAPITL",61757,1159.4
"12/17/2014 00:00:00","EST","CENTRL",61754,1662.3
"12/17/2014 00:00:00","EST","DUNWOD",61760,565.2
"12/17/2014 00:00:00","EST","GENESE",61753,948.1
"12/17/2014 00:00:00","EST","HUD VL",61758,932.4
"12/17/2014 00:00:00","EST","LONGIL",61762,1931.4
"12/17/2014 00:00:00","EST","MHK VL",61756,836
"12/17/2014 00:00:00","EST","MILLWD",61759,263.8
"12/17/2014 00:00:00","EST","N.Y.C.",61761,4832.6
"12/17/2014 00:00:00","EST","NORTH",61755,491.5
"12/17/2014 00:00:00","EST","WEST",61752,1633.6
"12/17/2014 01:00:00","EST","CAPITL",61757,1119
"12/17/2014 01:00:00","EST","CENTRL",61754,1610.5
"12/17/2014 01:00:00","EST","DUNWOD",61760,535.5
"12/17/2014 01:00:00","EST","GENESE",61753,909.4
"12/17/2014 01:00:00","EST","HUD VL",61758,879.9
"12/17/2014 01:00:00","EST","LONGIL",61762,1805.2
"12/17/2014 01:00:00","EST","MHK VL",61756,803.8
"12/17/2014 01:00:00","EST","MILLWD",61759,254.9
"12/17/2014 01:00:00","EST","N.Y.C.",61761,4561.9
"12/17/2014 01:00:00","EST","NORTH",61755,485
"12/17/2014 01:00:00","EST","WEST",61752,1590.4
"12/17/2014 02:00:00","EST","CAPITL",61757,1107.8
"12/17/2014 02:00:00","EST","CENTRL",61754,1582.6
"12/17/2014 02:00:00","EST","DUNWOD",61760,520.8
"12/17/2014 02:00:00","EST","GENESE",61753,889.7
"12/17/2014 02:00:00","EST","HUD VL",61758,855.2
"12/17/2014 02:00:00","EST","LONGIL",61762,1732.3
"12/17/2014 02:00:00","EST","MHK VL",61756,791.8
"12/17/2014 02:00:00","EST","MILLWD",61759,251.7
"12/17/2014 02:00:00","EST","N.Y.C.",61761,4416.1
"12/17/2014 02:00:00","EST","NORTH",61755,482.4
"12/17/2014 02:00:00","EST","WEST",61752,1570.1
"12/17/2014 03:00:00","EST","CAPITL",61757,1104.4
"12/17/2014 03:00:00","EST","CENTRL",61754,1571.9
"12/17/2014 03:00:00","EST","DUNWOD",61760,510.2
"12/17/2014 03:00:00","EST","GENESE",61753,886.3
"12/17/2014 03:00:00","EST","HUD VL",61758,849.6
"12/17/2014 03:00:00","EST","LONGIL",61762,1712.8
"12/17/2014 03:00:00","EST","MHK VL",61756,784.9
"12/17/2014 03:00:00","EST","MILLWD",61759,250.5
"12/17/2014 03:00:00","EST","N.Y.C.",61761,4351
"12/17/2014 03:00:00","EST","NORTH",61755,481.6
"12/17/2014 03:00:00","EST","WEST",61752,1560
"12/17/2014 04:00:00","EST","CAPITL",61757,1129.9
"12/17/2014 04:00:00","EST","CENTRL",61754,1620
"12/17/2014 04:00:00","EST","DUNWOD",61760,516.4
"12/17/2014 04:00:00","EST","GENESE",61753,911.1
"12/17/2014 04:00:00","EST","HUD VL",61758,861.8
"12/17/2014 04:00:00","EST","LONGIL",61762,1741.5
"12/17/2014 04:00:00","EST","MHK VL",61756,799.4
"12/17/2014 04:00:00","EST","MILLWD",61759,257.3
"12/17/2014 04:00:00","EST","N.Y.C.",61761,4383.7
"12/17/2014 04:00:00","EST","NORTH",61755,485.1
"12/17/2014 04:00:00","EST","WEST",61752,1567.6
"12/17/2014 05:00:00","EST","CAPITL",61757,1203.1
"12/17/2014 05:00:00","EST","CENTRL",61754,1727.8
"12/17/2014 05:00:00","EST","DUNWOD",61760,543.5
"12/17/2014 05:00:00","EST","GENESE",61753,994
"12/17/2014 05:00:00","EST","HUD VL",61758,923.6
"12/17/2014 05:00:00","EST","LONGIL",61762,1875
"12/17/2014 05:00:00","EST","MHK VL",61756,847.4
"12/17/2014 05:00:00","EST","MILLWD",61759,281.4
"12/17/2014 05:00:00","EST","N.Y.C.",61761,4647.5
"12/17/2014 05:00:00","EST","NORTH",61755,503.2
"12/17/2014 05:00:00","EST","WEST",61752,1640.6
"12/17/2014 06:00:00","EST","CAPITL",61757,1381.7
"12/17/2014 06:00:00","EST","CENTRL",61754,1958.9
"12/17/2014 06:00:00","EST","DUNWOD",61760,634.6
"12/17/2014 06:00:00","EST","GENESE",61753,1141.9
"12/17/2014 06:00:00","EST","HUD VL",61758,1050.6
"12/17/2014 06:00:00","EST","LONGIL",61762,2139.8
"12/17/2014 06:00:00","EST","MHK VL",61756,988.3
"12/17/2014 06:00:00","EST","MILLWD",61759,327.1
"12/17/2014 06:00:00","EST","N.Y.C.",61761,5241.2
"12/17/2014 06:00:00","EST","NORTH",61755,533.5
"12/17/2014 06:00:00","EST","WEST",61752,1816.4
"12/17/2014 07:00:00","EST","CAPITL",61757,1479.5
"12/17/2014 07:00:00","EST","CENTRL",61754,2052.4
"12/17/2014 07:00:00","EST","DUNWOD",61760,700.5
"12/17/2014 07:00:00","EST","GENESE",61753,1238.3
"12/17/2014 07:00:00","EST","HUD VL",61758,1125.2
"12/17/2014 07:00:00","EST","LONGIL",61762,2325.3
"12/17/2014 07:00:00","EST","MHK VL",61756,1060.8
"12/17/2014 07:00:00","EST","MILLWD",61759,348.6
"12/17/2014 07:00:00","EST","N.Y.C.",61761,5795.4
"12/17/2014 07:00:00","EST","NORTH",61755,547.2
