"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/31/2008 00:00:00","EDT","CAPITL",61757,1074.6
"05/31/2008 00:00:00","EDT","CENTRL",61754,1488.2
"05/31/2008 00:00:00","EDT","DUNWOD",61760,559
"05/31/2008 00:00:00","EDT","GENESE",61753,872.7
"05/31/2008 00:00:00","EDT","HUD VL",61758,945.3
"05/31/2008 00:00:00","EDT","LONGIL",61762,2025.4
"05/31/2008 00:00:00","EDT","MHK VL",61756,692.9
"05/31/2008 00:00:00","EDT","MILLWD",61759,225.7
"05/31/2008 00:00:00","EDT","N.Y.C.",61761,5196.3
"05/31/2008 00:00:00","EDT","NORTH",61755,682.4
"05/31/2008 00:00:00","EDT","WEST",61752,1474.4
"05/31/2008 01:00:00","EDT","CAPITL",61757,1029.6
"05/31/2008 01:00:00","EDT","CENTRL",61754,1415
"05/31/2008 01:00:00","EDT","DUNWOD",61760,521.1
"05/31/2008 01:00:00","EDT","GENESE",61753,836
"05/31/2008 01:00:00","EDT","HUD VL",61758,884
"05/31/2008 01:00:00","EDT","LONGIL",61762,1879.8
"05/31/2008 01:00:00","EDT","MHK VL",61756,666.9
"05/31/2008 01:00:00","EDT","MILLWD",61759,209
"05/31/2008 01:00:00","EDT","N.Y.C.",61761,4888.8
"05/31/2008 01:00:00","EDT","NORTH",61755,675.2
"05/31/2008 01:00:00","EDT","WEST",61752,1419.4
"05/31/2008 02:00:00","EDT","CAPITL",61757,996.6
"05/31/2008 02:00:00","EDT","CENTRL",61754,1378.6
"05/31/2008 02:00:00","EDT","DUNWOD",61760,493.6
"05/31/2008 02:00:00","EDT","GENESE",61753,806.6
"05/31/2008 02:00:00","EDT","HUD VL",61758,846
"05/31/2008 02:00:00","EDT","LONGIL",61762,1787.3
"05/31/2008 02:00:00","EDT","MHK VL",61756,647.6
"05/31/2008 02:00:00","EDT","MILLWD",61759,199.9
"05/31/2008 02:00:00","EDT","N.Y.C.",61761,4663.5
"05/31/2008 02:00:00","EDT","NORTH",61755,670.3
"05/31/2008 02:00:00","EDT","WEST",61752,1379.7
"05/31/2008 03:00:00","EDT","CAPITL",61757,977.5
"05/31/2008 03:00:00","EDT","CENTRL",61754,1383.2
"05/31/2008 03:00:00","EDT","DUNWOD",61760,485.7
"05/31/2008 03:00:00","EDT","GENESE",61753,800.1
"05/31/2008 03:00:00","EDT","HUD VL",61758,831.9
"05/31/2008 03:00:00","EDT","LONGIL",61762,1739.1
"05/31/2008 03:00:00","EDT","MHK VL",61756,644.2
"05/31/2008 03:00:00","EDT","MILLWD",61759,178.5
"05/31/2008 03:00:00","EDT","N.Y.C.",61761,4537.3
"05/31/2008 03:00:00","EDT","NORTH",61755,668.5
"05/31/2008 03:00:00","EDT","WEST",61752,1358.5
"05/31/2008 04:00:00","EDT","CAPITL",61757,970.1
