"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"10/05/2006 00:00",1009,1439,564,949,868,2003,540,167,5153,644,1549,14885
"10/05/2006 01:00",959,1402,520,893,821,1848,524,162,4777,650,1488,14044
"10/05/2006 02:00",936,1372,496,866,802,1749,513,160,4557,646,1464,13561
"10/05/2006 03:00",934,1362,482,856,793,1689,512,160,4455,649,1451,13343
"10/05/2006 04:00",938,1384,481,862,794,1680,529,165,4387,651,1460,13331
"10/05/2006 05:00",998,1466,504,913,835,1733,582,177,4537,662,1523,13930
"10/05/2006 06:00",1174,1692,577,1056,952,1943,709,211,5067,688,1701,15770
"10/05/2006 07:00",1313,1852,661,1180,1048,2199,803,243,5821,712,1858,17690
"10/05/2006 08:00",1362,1892,715,1227,1104,2385,824,255,6346,715,1916,18741
"10/05/2006 09:00",1378,1897,752,1240,1139,2511,819,262,6728,712,1954,19392
"10/05/2006 10:00",1390,1917,784,1258,1161,2593,815,262,6916,710,1986,19792
"10/05/2006 11:00",1388,1907,794,1280,1170,2624,807,260,6999,713,1993,19935
"10/05/2006 12:00",1370,1888,795,1269,1163,2612,793,255,6999,708,1973,19825
"10/05/2006 13:00",1357,1885,791,1271,1170,2595,774,252,6988,711,1980,19774
"10/05/2006 14:00",1342,1865,788,1267,1160,2586,769,252,6951,708,1962,19650
"10/05/2006 15:00",1333,1841,782,1259,1152,2575,758,254,6919,704,1932,19509
"10/05/2006 16:00",1332,1843,784,1243,1152,2587,766,258,6906,711,1913,19495
"10/05/2006 17:00",1351,1846,783,1244,1161,2603,778,266,6833,720,1908,19493
"10/05/2006 18:00",1396,1875,791,1262,1199,2682,810,279,6654,724,1917,19589
"10/05/2006 19:00",1468,1978,824,1322,1274,2847,864,305,6652,744,2015,20293
"10/05/2006 20:00",1427,1945,787,1303,1249,2772,841,297,6372,736,1992,19721
"10/05/2006 21:00",1338,1856,739,1223,1184,2590,789,274,6034,720,1929,18676
"10/05/2006 22:00",1210,1718,670,1118,1074,2331,704,241,5636,702,1819,17223
"10/05/2006 23:00",1088,1565,597,1005,964,2044,625,203,5158,682,1679,15610
"10/06/2006 00:00",1004,1471,534,925,883,1805,578,176,4689,674,1566,14305
"10/06/2006 01:00",957,1438,489,872,835,1669,565,177,4355,683,1501,13541
"10/06/2006 02:00",937,1404,467,847,810,1615,553,178,4202,681,1481,13175
"10/06/2006 03:00",933,1396,460,839,800,1589,552,178,4173,682,1474,13076
"10/06/2006 04:00",944,1402,460,841,798,1602,568,184,4164,684,1484,13131
"10/06/2006 05:00",1001,1497,481,891,834,1690,623,197,4347,696,1547,13804
"10/06/2006 06:00",1189,1723,551,1031,948,1924,750,232,4904,722,1723,15697
"10/06/2006 07:00",1337,1889,640,1156,1051,2147,846,269,5485,744,1878,17442
"10/06/2006 08:00",1383,1924,697,1200,1105,2336,863,278,5959,743,1936,18424
"10/06/2006 09:00",1388,1925,729,1209,1137,2451,853,278,6314,737,1968,18989
"10/06/2006 10:00",1392,1933,748,1220,1150,2519,841,276,6482,731,1986,19278
"10/06/2006 11:00",1379,1907,751,1236,1154,2544,826,268,6576,732,1979,19352
"10/06/2006 12:00",1351,1877,748,1215,1147,2525,807,252,6596,725,1949,19192
"10/06/2006 13:00",1327,1863,742,1209,1151,2503,780,245,6613,726,1946,19105
"10/06/2006 14:00",1300,1831,732,1196,1134,2480,768,238,6588,720,1919,18906
"10/06/2006 15:00",1281,1794,720,1181,1116,2460,753,235,6577,710,1880,18707
"10/06/2006 16:00",1269,1781,717,1159,1107,2467,753,235,6597,714,1850,18649
"10/06/2006 17:00",1276,1769,718,1151,1111,2476,757,244,6555,720,1831,18608
"10/06/2006 18:00",1324,1792,737,1167,1148,2569,788,265,6403,723,1839,18755
"10/06/2006 19:00",1392,1883,776,1224,1221,2738,838,297,6422,742,1931,19464
"10/06/2006 20:00",1356,1851,747,1207,1196,2664,813,292,6151,734,1909,18920
"10/06/2006 21:00",1286,1775,706,1140,1143,2505,772,275,5823,721,1854,18000
"10/06/2006 22:00",1189,1657,648,1053,1054,2295,703,251,5467,705,1759,16781
"10/06/2006 23:00",1091,1524,592,953,966,2059,633,214,5067,688,1634,15421
"10/07/2006 00:00",1012,1433,537,876,889,1852,589,191,4652,679,1527,14237
"10/07/2006 01:00",965,1397,495,823,839,1719,573,190,4350,686,1457,13494
"10/07/2006 02:00",936,1363,476,798,812,1649,559,185,4199,686,1430,13093
"10/07/2006 03:00",929,1349,471,789,799,1605,558,185,4151,687,1413,12936
"10/07/2006 04:00",928,1355,471,787,793,1607,568,187,4109,691,1412,12908
"10/07/2006 05:00",950,1405,482,814,809,1646,602,194,4168,696,1443,13209
"10/07/2006 06:00",1053,1545,518,892,877,1789,685,216,4413,714,1553,14255
"10/07/2006 07:00",1135,1636,553,960,932,1886,736,240,4610,724,1624,15036
"10/07/2006 08:00",1194,1677,585,1002,991,2028,757,256,4867,726,1646,15729
"10/07/2006 09:00",1249,1717,623,1042,1047,2189,779,271,5174,728,1693,16512
"10/07/2006 10:00",1279,1748,652,1070,1078,2303,783,274,5401,724,1732,17044
"10/07/2006 11:00",1271,1728,658,1088,1087,2341,769,268,5553,724,1741,17228
"10/07/2006 12:00",1244,1697,658,1070,1081,2325,745,253,5617,716,1718,17124
"10/07/2006 13:00",1209,1671,653,1058,1074,2294,710,242,5632,715,1709,16967
"10/07/2006 14:00",1179,1640,644,1046,1051,2259,689,233,5608,709,1685,16743
"10/07/2006 15:00",1161,1619,634,1035,1031,2226,674,228,5590,701,1661,16560
"10/07/2006 16:00",1159,1630,629,1023,1028,2223,681,227,5615,705,1652,16572
"10/07/2006 17:00",1182,1650,635,1031,1044,2249,695,235,5643,713,1661,16738
"10/07/2006 18:00",1241,1693,665,1060,1091,2374,738,255,5703,715,1689,17224
"10/07/2006 19:00",1313,1790,714,1120,1165,2544,793,283,5898,733,1786,18139
"10/07/2006 20:00",1281,1762,699,1105,1141,2490,774,276,5765,723,1773,17789
"10/07/2006 21:00",1216,1694,673,1042,1093,2362,736,259,5575,709,1725,17084
"10/07/2006 22:00",1128,1590,629,967,1012,2188,673,237,5337,696,1648,16105
"10/07/2006 23:00",1044,1471,587,889,933,1993,613,205,5034,682,1542,14993
"10/08/2006 00:00",972,1388,541,823,860,1813,574,184,4699,675,1448,13977
"10/08/2006 01:00",927,1350,500,774,813,1689,559,182,4416,681,1383,13274
"10/08/2006 02:00",895,1305,478,745,784,1620,543,173,4253,676,1356,12828
"10/08/2006 03:00",885,1286,466,732,766,1576,536,169,4174,676,1336,12602
"10/08/2006 04:00",877,1275,459,725,757,1561,542,168,4105,678,1331,12478
"10/08/2006 05:00",895,1300,464,735,765,1588,564,173,4114,683,1348,12629
"10/08/2006 06:00",981,1400,492,790,818,1703,635,187,4274,700,1436,13416
"10/08/2006 07:00",1034,1467,516,837,851,1728,673,205,4357,710,1479,13857
"10/08/2006 08:00",1078,1500,534,871,895,1803,688,217,4520,711,1476,14293
"10/08/2006 09:00",1137,1554,568,921,956,1942,712,233,4780,718,1515,15036
"10/08/2006 10:00",1179,1609,601,965,1003,2079,726,244,5009,718,1564,15697
"10/08/2006 11:00",1190,1618,617,999,1028,2163,722,246,5201,719,1591,16094
"10/08/2006 12:00",1186,1627,623,1008,1037,2201,712,241,5315,713,1598,16261
"10/08/2006 13:00",1167,1635,622,1015,1042,2218,687,237,5382,714,1615,16334
"10/08/2006 14:00",1146,1618,621,1011,1039,2229,675,234,5399,709,1609,16290
"10/08/2006 15:00",1139,1609,619,1005,1030,2228,666,232,5404,702,1596,16230
"10/08/2006 16:00",1142,1624,624,1003,1033,2248,678,233,5447,708,1596,16336
"10/08/2006 17:00",1173,1650,632,1018,1055,2282,697,243,5496,716,1609,16571
"10/08/2006 18:00",1239,1703,662,1056,1106,2399,741,262,5571,719,1640,17098
"10/08/2006 19:00",1318,1811,707,1122,1178,2563,795,290,5797,739,1742,18062
"10/08/2006 20:00",1295,1793,695,1119,1156,2525,781,284,5731,728,1737,17844
"10/08/2006 21:00",1227,1731,672,1060,1104,2409,738,267,5618,714,1695,17235
"10/08/2006 22:00",1122,1622,623,981,1007,2197,660,235,5388,698,1625,16158
"10/08/2006 23:00",1026,1494,567,895,915,1959,590,197,5040,684,1532,14899
"10/09/2006 00:00",952,1417,515,831,842,1754,554,173,4661,678,1455,13832
"10/09/2006 01:00",912,1388,477,788,801,1636,546,172,4367,687,1411,13185
"10/09/2006 02:00",895,1357,463,767,784,1578,535,167,4221,683,1402,12852
"10/09/2006 03:00",896,1349,457,761,776,1545,534,163,4170,681,1401,12733
"10/09/2006 04:00",905,1363,458,772,779,1554,550,166,4152,685,1420,12804
"10/09/2006 05:00",964,1442,480,827,814,1625,601,178,4308,692,1492,13423
"10/09/2006 06:00",1145,1655,552,973,926,1861,731,211,4818,721,1680,15273
"10/09/2006 07:00",1290,1821,638,1103,1016,2079,829,248,5398,747,1831,17000
"10/09/2006 08:00",1339,1875,688,1153,1069,2267,854,258,5901,748,1883,18035
"10/09/2006 09:00",1356,1898,724,1180,1112,2404,855,261,6292,744,1928,18754
"10/09/2006 10:00",1371,1931,755,1207,1139,2508,854,263,6499,739,1968,19234
"10/09/2006 11:00",1371,1928,766,1231,1155,2563,845,262,6612,739,1986,19458
"10/09/2006 12:00",1360,1921,766,1224,1157,2573,831,258,6656,736,1975,19457
"10/09/2006 13:00",1346,1927,765,1227,1167,2573,810,258,6690,740,1991,19494
"10/09/2006 14:00",1335,1911,761,1225,1172,2582,801,261,6698,733,1981,19460
"10/09/2006 15:00",1326,1890,762,1214,1167,2586,787,263,6696,728,1950,19369
"10/09/2006 16:00",1323,1888,770,1198,1170,2619,790,265,6731,734,1927,19415
"10/09/2006 17:00",1345,1891,774,1197,1181,2646,799,274,6706,741,1911,19465
"10/09/2006 18:00",1401,1923,783,1222,1220,2763,836,292,6574,745,1924,19683
"10/09/2006 19:00",1464,2011,810,1273,1286,2932,880,319,6587,763,2005,20330
"10/09/2006 20:00",1415,1970,774,1256,1253,2857,856,311,6331,755,1977,19755
"10/09/2006 21:00",1325,1880,727,1178,1185,2709,803,287,6044,740,1904,18782
"10/09/2006 22:00",1192,1735,658,1068,1067,2435,715,250,5658,719,1792,17289
"10/09/2006 23:00",1070,1577,582,956,954,2135,629,208,5176,700,1655,15642
"10/10/2006 00:00",981,1477,517,878,869,1894,580,180,4691,690,1545,14302
"10/10/2006 01:00",939,1442,475,827,825,1749,566,180,4351,700,1488,13542
"10/10/2006 02:00",921,1409,460,807,802,1668,554,180,4192,697,1472,13162
"10/10/2006 03:00",926,1401,464,801,791,1624,554,178,4152,695,1470,13056
"10/10/2006 04:00",933,1418,470,807,793,1636,571,187,4142,699,1486,13142
"10/10/2006 05:00",996,1502,495,866,829,1710,624,200,4309,707,1552,13790
"10/10/2006 06:00",1176,1724,572,1011,945,1951,758,238,4845,733,1735,15688
