"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/27/2017 00:00",918,1343,466,837,741,1651,496,215,4520,372,1399,12958
"04/27/2017 01:00",888,1302,442,801,708,1566,476,202,4263,370,1349,12367
"04/27/2017 02:00",872,1276,429,779,693,1518,464,198,4107,368,1320,12024
"04/27/2017 03:00",870,1270,424,774,690,1503,462,197,4034,367,1307,11898
"04/27/2017 04:00",890,1301,429,795,700,1533,481,202,4052,373,1326,12082
"04/27/2017 05:00",950,1396,458,860,750,1636,535,224,4256,387,1395,12847
"04/27/2017 06:00",1059,1546,521,956,830,1798,620,260,4747,412,1511,14260
"04/27/2017 07:00",1140,1640,588,1025,900,1961,690,288,5326,427,1611,15596
"04/27/2017 08:00",1163,1681,619,1078,938,2041,718,298,5729,430,1680,16375
"04/27/2017 09:00",1177,1707,637,1114,957,2079,724,303,5993,431,1730,16852
"04/27/2017 10:00",1191,1741,651,1145,966,2096,733,308,6095,431,1779,17136
"04/27/2017 11:00",1190,1763,652,1167,969,2090,732,306,6153,431,1809,17262
"04/27/2017 12:00",1186,1777,650,1179,961,2080,727,304,6182,430,1824,17300
"04/27/2017 13:00",1197,1802,650,1197,961,2080,730,301,6202,427,1849,17396
"04/27/2017 14:00",1212,1813,648,1208,963,2091,723,298,6194,423,1858,17431
"04/27/2017 15:00",1231,1813,651,1216,970,2105,718,299,6220,422,1860,17505
"04/27/2017 16:00",1250,1825,653,1214,983,2138,717,303,6229,421,1867,17600
"04/27/2017 17:00",1257,1811,647,1200,989,2162,712,309,6139,417,1847,17490
"04/27/2017 18:00",1255,1791,645,1182,994,2196,703,317,5928,418,1815,17244
"04/27/2017 19:00",1258,1790,648,1173,1011,2246,703,324,5819,422,1804,17198
"04/27/2017 20:00",1289,1835,665,1206,1052,2324,731,332,5782,431,1841,17488
"04/27/2017 21:00",1239,1775,636,1168,1007,2220,694,316,5608,422,1808,16893
"04/27/2017 22:00",1138,1640,577,1071,914,2021,613,281,5266,404,1691,15616
"04/27/2017 23:00",1043,1514,517,975,824,1818,541,245,4854,388,1558,14277
"04/28/2017 00:00",937,1387,469,841,753,1669,493,216,4506,383,1424,13078
"04/28/2017 01:00",898,1333,444,799,718,1580,473,203,4281,380,1366,12475
"04/28/2017 02:00",878,1300,432,776,702,1528,463,198,4145,378,1333,12133
"04/28/2017 03:00",872,1286,426,768,695,1511,461,196,4080,376,1314,11985
"04/28/2017 04:00",890,1314,431,782,702,1540,476,201,4102,380,1327,12145
"04/28/2017 05:00",951,1407,458,832,741,1644,520,222,4303,389,1385,12852
"04/28/2017 06:00",1071,1563,514,910,807,1809,587,258,4792,405,1493,14209
"04/28/2017 07:00",1169,1682,577,974,868,1985,652,287,5359,418,1599,15570
"04/28/2017 08:00",1209,1752,609,1027,906,2082,683,300,5775,422,1673,16438
"04/28/2017 09:00",1228,1801,631,1069,927,2123,689,307,6051,426,1735,16987
"04/28/2017 10:00",1245,1835,647,1090,944,2147,693,313,6197,428,1762,17301
"04/28/2017 11:00",1244,1844,650,1097,956,2150,687,311,6301,428,1763,17431
"04/28/2017 12:00",1240,1834,653,1091,960,2144,678,310,6370,426,1745,17451
"04/28/2017 13:00",1246,1825,657,1088,978,2156,670,311,6422,424,1754,17531
"04/28/2017 14:00",1251,1798,662,1080,999,2184,660,312,6454,421,1738,17559
"04/28/2017 15:00",1255,1759,671,1061,1018,2214,645,314,6504,419,1709,17569
"04/28/2017 16:00",1259,1730,674,1041,1035,2247,632,318,6518,418,1682,17554
"04/28/2017 17:00",1247,1674,661,1007,1038,2249,619,321,6393,416,1642,17267
"04/28/2017 18:00",1226,1618,645,977,1033,2254,610,324,6145,414,1592,16838
"04/28/2017 19:00",1213,1603,638,961,1042,2285,608,326,5985,415,1574,16650
"04/28/2017 20:00",1240,1659,651,989,1071,2341,634,333,5937,421,1621,16897
"04/28/2017 21:00",1190,1613,632,962,1040,2246,612,322,5790,417,1598,16422
"04/28/2017 22:00",1093,1496,587,894,968,2070,557,292,5506,406,1510,15379
"04/28/2017 23:00",1004,1386,536,828,886,1877,502,258,5150,396,1404,14227
"04/29/2017 00:00",953,1351,496,781,795,1708,478,231,4836,396,1383,13408
"04/29/2017 01:00",904,1297,469,749,747,1606,453,213,4574,393,1337,12742
"04/29/2017 02:00",874,1254,451,729,722,1545,438,204,4404,390,1305,12316
"04/29/2017 03:00",859,1241,441,719,710,1516,431,199,4303,390,1286,12095
"04/29/2017 04:00",864,1253,438,724,707,1519,436,201,4268,391,1289,12090
"04/29/2017 05:00",884,1286,444,737,717,1544,450,210,4318,394,1301,12285
"04/29/2017 06:00",923,1323,454,747,734,1573,470,221,4450,399,1306,12600
"04/29/2017 07:00",991,1403,484,780,780,1662,529,238,4733,408,1350,13358
"04/29/2017 08:00",1078,1511,530,843,842,1793,602,261,5117,419,1437,14433
"04/29/2017 09:00",1127,1587,571,889,892,1897,635,282,5437,425,1501,15243
"04/29/2017 10:00",1152,1615,598,912,923,1960,642,296,5701,426,1539,15764
"04/29/2017 11:00",1156,1610,615,918,945,1992,630,303,5881,425,1547,16022
"04/29/2017 12:00",1151,1600,624,914,959,2020,613,306,5975,423,1540,16125
