"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/01/2017 00:00",1093,1483,538,852,858,1893,596,279,4766,472,1473,14303
"04/01/2017 01:00",1055,1444,511,821,821,1797,576,261,4538,468,1436,13728
"04/01/2017 02:00",1031,1420,494,805,802,1739,564,254,4376,465,1415,13365
"04/01/2017 03:00",1023,1409,482,799,796,1711,560,249,4285,463,1403,13180
"04/01/2017 04:00",1033,1423,480,808,799,1717,568,251,4260,465,1408,13212
"04/01/2017 05:00",1072,1474,495,842,819,1761,593,265,4356,474,1451,13602
"04/01/2017 06:00",1125,1552,523,892,856,1855,629,283,4551,487,1509,14262
"04/01/2017 07:00",1169,1603,551,917,890,1941,661,300,4754,501,1530,14817
"04/01/2017 08:00",1237,1669,593,963,940,2055,707,317,5030,515,1581,15607
"04/01/2017 09:00",1269,1697,620,993,969,2123,733,332,5219,521,1613,16089
"04/01/2017 10:00",1282,1713,637,1011,985,2154,741,340,5400,523,1639,16425
"04/01/2017 11:00",1273,1710,639,1011,986,2143,734,339,5481,522,1636,16474
"04/01/2017 12:00",1257,1693,636,1002,978,2127,719,335,5495,519,1625,16386
"04/01/2017 13:00",1241,1670,627,993,965,2092,705,328,5461,513,1616,16211
"04/01/2017 14:00",1232,1649,619,982,956,2068,691,323,5423,509,1602,16054
"04/01/2017 15:00",1234,1638,614,976,954,2066,688,322,5392,505,1592,15981
"04/01/2017 16:00",1252,1643,613,980,961,2086,695,325,5370,506,1597,16028
"04/01/2017 17:00",1280,1656,621,987,976,2129,710,334,5377,507,1597,16174
"04/01/2017 18:00",1283,1668,629,984,993,2170,715,344,5405,507,1593,16291
"04/01/2017 19:00",1320,1710,655,1007,1034,2284,736,360,5519,513,1622,16760
"04/01/2017 20:00",1342,1751,670,1041,1063,2352,746,364,5581,515,1684,17109
"04/01/2017 21:00",1276,1682,640,991,1020,2268,704,347,5418,502,1641,16489
"04/01/2017 22:00",1204,1605,609,936,961,2147,658,323,5211,488,1582,15724
"04/01/2017 23:00",1133,1526,569,878,897,2003,611,297,4945,476,1509,14844
"04/02/2017 00:00",1068,1445,525,825,841,1851,571,267,4657,464,1446,13960
"04/02/2017 01:00",1030,1409,499,795,804,1761,553,252,4446,460,1411,13420
"04/02/2017 02:00",1008,1386,482,778,783,1704,542,244,4293,457,1392,13069
"04/02/2017 03:00",1000,1376,470,772,776,1680,540,241,4208,455,1379,12897
"04/02/2017 04:00",1009,1386,469,778,779,1685,546,243,4181,457,1380,12913
"04/02/2017 05:00",1042,1427,483,805,797,1720,566,256,4256,465,1413,13230
"04/02/2017 06:00",1079,1488,502,838,824,1773,593,269,4365,480,1453,13664
"04/02/2017 07:00",1108,1528,519,848,849,1822,619,280,4492,491,1454,14010
"04/02/2017 08:00",1168,1587,547,885,894,1896,661,291,4699,504,1489,14621
"04/02/2017 09:00",1209,1613,567,906,922,1927,688,302,4852,512,1507,15005
"04/02/2017 10:00",1220,1625,579,913,926,1936,694,304,5014,512,1521,15244
"04/02/2017 11:00",1212,1624,580,914,921,1920,688,301,5105,509,1518,15292
"04/02/2017 12:00",1198,1615,579,910,910,1908,675,296,5141,505,1515,15252
"04/02/2017 13:00",1186,1593,574,902,898,1890,659,291,5137,497,1505,15132
"04/02/2017 14:00",1178,1572,570,890,895,1882,646,287,5116,489,1490,15015
"04/02/2017 15:00",1185,1567,567,887,896,1892,641,284,5113,484,1486,15002
"04/02/2017 16:00",1211,1580,568,901,914,1941,650,289,5124,487,1501,15166
"04/02/2017 17:00",1246,1609,579,919,940,1993,668,302,5163,489,1519,15427
"04/02/2017 18:00",1259,1630,591,928,964,2042,679,315,5216,493,1528,15645
"04/02/2017 19:00",1308,1687,626,961,1015,2184,706,337,5367,503,1568,16262
"04/02/2017 20:00",1338,1746,654,1013,1054,2272,725,351,5507,509,1646,16815
"04/02/2017 21:00",1258,1665,622,964,1000,2183,679,332,5361,492,1607,16163
"04/02/2017 22:00",1171,1573,580,905,931,2037,629,302,5125,473,1547,15273
"04/02/2017 23:00",1094,1492,533,852,860,1875,587,271,4806,460,1483,14313
"04/03/2017 00:00",1032,1423,485,822,814,1719,565,239,4480,462,1436,13477
"04/03/2017 01:00",1010,1401,466,801,789,1653,554,230,4294,462,1411,13071
"04/03/2017 02:00",1002,1391,457,792,780,1619,550,228,4182,462,1401,12864
"04/03/2017 03:00",1007,1399,454,797,781,1616,554,229,4142,464,1400,12843
"04/03/2017 04:00",1036,1442,465,828,799,1655,576,238,4194,470,1430,13133
"04/03/2017 05:00",1120,1566,506,915,859,1778,638,266,4473,489,1532,14142
"04/03/2017 06:00",1256,1759,574,1045,959,1989,731,306,4995,517,1694,15825
"04/03/2017 07:00",1324,1848,627,1095,1014,2127,780,328,5544,529,1771,16987
"04/03/2017 08:00",1326,1856,642,1113,1031,2174,790,328,5908,526,1795,17489
"04/03/2017 09:00",1310,1832,644,1110,1027,2175,784,324,6100,520,1791,17617
"04/03/2017 10:00",1298,1827,647,1112,1025,2168,778,322,6180,515,1802,17674
"04/03/2017 11:00",1280,1802,643,1104,1012,2144,762,317,6200,509,1789,17562
