"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/06/2008 00:00:00","EDT","CAPITL",61757,1116.4
"06/06/2008 00:00:00","EDT","CENTRL",61754,1733.8
"06/06/2008 00:00:00","EDT","DUNWOD",61760,547.3
"06/06/2008 00:00:00","EDT","GENESE",61753,1070.2
"06/06/2008 00:00:00","EDT","HUD VL",61758,980.2
"06/06/2008 00:00:00","EDT","LONGIL",61762,2023.7
"06/06/2008 00:00:00","EDT","MHK VL",61756,735.7
"06/06/2008 00:00:00","EDT","MILLWD",61759,197.2
"06/06/2008 00:00:00","EDT","N.Y.C.",61761,5315.9
"06/06/2008 00:00:00","EDT","NORTH",61755,697.2
"06/06/2008 00:00:00","EDT","WEST",61752,1717.4
"06/06/2008 01:00:00","EDT","CAPITL",61757,1064.2
"06/06/2008 01:00:00","EDT","CENTRL",61754,1667
"06/06/2008 01:00:00","EDT","DUNWOD",61760,505
"06/06/2008 01:00:00","EDT","GENESE",61753,1021.6
"06/06/2008 01:00:00","EDT","HUD VL",61758,926.5
"06/06/2008 01:00:00","EDT","LONGIL",61762,1880.5
"06/06/2008 01:00:00","EDT","MHK VL",61756,713.2
"06/06/2008 01:00:00","EDT","MILLWD",61759,183.2
"06/06/2008 01:00:00","EDT","N.Y.C.",61761,4971.3
"06/06/2008 01:00:00","EDT","NORTH",61755,690.3
"06/06/2008 01:00:00","EDT","WEST",61752,1648.6
"06/06/2008 02:00:00","EDT","CAPITL",61757,1032.7
"06/06/2008 02:00:00","EDT","CENTRL",61754,1645.6
"06/06/2008 02:00:00","EDT","DUNWOD",61760,480.7
"06/06/2008 02:00:00","EDT","GENESE",61753,999.1
"06/06/2008 02:00:00","EDT","HUD VL",61758,892.8
"06/06/2008 02:00:00","EDT","LONGIL",61762,1790.7
"06/06/2008 02:00:00","EDT","MHK VL",61756,692
"06/06/2008 02:00:00","EDT","MILLWD",61759,181.6
"06/06/2008 02:00:00","EDT","N.Y.C.",61761,4765
"06/06/2008 02:00:00","EDT","NORTH",61755,690.8
"06/06/2008 02:00:00","EDT","WEST",61752,1605.2
