"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/18/2004 00:00:00","EDT","CAPITL",61757,835
"04/18/2004 00:00:00","EDT","CENTRL",61754,1422
"04/18/2004 00:00:00","EDT","DUNWOD",61760,518
"04/18/2004 00:00:00","EDT","GENESE",61753,809
"04/18/2004 00:00:00","EDT","HUD VL",61758,920
"04/18/2004 00:00:00","EDT","MHK VL",61756,480
"04/18/2004 00:00:00","EDT","MILLWD",61759,107
"04/18/2004 00:00:00","EDT","N.Y.C._LONGIL",,6400
"04/18/2004 00:00:00","EDT","NORTH",61755,559
"04/18/2004 00:00:00","EDT","WEST",61752,1424
"04/18/2004 01:00:00","EDT","CAPITL",61757,797
"04/18/2004 01:00:00","EDT","CENTRL",61754,1386
"04/18/2004 01:00:00","EDT","DUNWOD",61760,480
"04/18/2004 01:00:00","EDT","GENESE",61753,776
"04/18/2004 01:00:00","EDT","HUD VL",61758,863
"04/18/2004 01:00:00","EDT","MHK VL",61756,462
"04/18/2004 01:00:00","EDT","MILLWD",61759,94
"04/18/2004 01:00:00","EDT","N.Y.C._LONGIL",,6013
"04/18/2004 01:00:00","EDT","NORTH",61755,563
"04/18/2004 01:00:00","EDT","WEST",61752,1371
"04/18/2004 02:00:00","EDT","CAPITL",61757,772
"04/18/2004 02:00:00","EDT","CENTRL",61754,1354
"04/18/2004 02:00:00","EDT","DUNWOD",61760,453
"04/18/2004 02:00:00","EDT","GENESE",61753,752
"04/18/2004 02:00:00","EDT","HUD VL",61758,825
"04/18/2004 02:00:00","EDT","MHK VL",61756,443
"04/18/2004 02:00:00","EDT","MILLWD",61759,95
"04/18/2004 02:00:00","EDT","N.Y.C._LONGIL",,5714
"04/18/2004 02:00:00","EDT","NORTH",61755,560
"04/18/2004 02:00:00","EDT","WEST",61752,1346
"04/18/2004 03:00:00","EDT","CAPITL",61757,757
"04/18/2004 03:00:00","EDT","CENTRL",61754,1333
"04/18/2004 03:00:00","EDT","DUNWOD",61760,440
"04/18/2004 03:00:00","EDT","GENESE",61753,735
"04/18/2004 03:00:00","EDT","HUD VL",61758,809
"04/18/2004 03:00:00","EDT","MHK VL",61756,431
"04/18/2004 03:00:00","EDT","MILLWD",61759,89
"04/18/2004 03:00:00","EDT","N.Y.C._LONGIL",,5567
"04/18/2004 03:00:00","EDT","NORTH",61755,561
"04/18/2004 03:00:00","EDT","WEST",61752,1323
"04/18/2004 04:00:00","EDT","CAPITL",61757,759
"04/18/2004 04:00:00","EDT","CENTRL",61754,1327
"04/18/2004 04:00:00","EDT","DUNWOD",61760,434
"04/18/2004 04:00:00","EDT","GENESE",61753,730
"04/18/2004 04:00:00","EDT","HUD VL",61758,804
"04/18/2004 04:00:00","EDT","MHK VL",61756,434
"04/18/2004 04:00:00","EDT","MILLWD",61759,88
"04/18/2004 04:00:00","EDT","N.Y.C._LONGIL",,5491
"04/18/2004 04:00:00","EDT","NORTH",61755,560
"04/18/2004 04:00:00","EDT","WEST",61752,1316
"04/18/2004 05:00:00","EDT","CAPITL",61757,766
"04/18/2004 05:00:00","EDT","CENTRL",61754,1361
"04/18/2004 05:00:00","EDT","DUNWOD",61760,437
"04/18/2004 05:00:00","EDT","GENESE",61753,746
"04/18/2004 05:00:00","EDT","HUD VL",61758,812
"04/18/2004 05:00:00","EDT","MHK VL",61756,457
"04/18/2004 05:00:00","EDT","MILLWD",61759,93
"04/18/2004 05:00:00","EDT","N.Y.C._LONGIL",,5504
