"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/21/2004 00:00:00","EDT","CAPITL",61757,864
"04/21/2004 00:00:00","EDT","CENTRL",61754,1545
"04/21/2004 00:00:00","EDT","DUNWOD",61760,498
"04/21/2004 00:00:00","EDT","GENESE",61753,860
"04/21/2004 00:00:00","EDT","HUD VL",61758,884
"04/21/2004 00:00:00","EDT","MHK VL",61756,496
"04/21/2004 00:00:00","EDT","MILLWD",61759,113
"04/21/2004 00:00:00","EDT","N.Y.C._LONGIL",,6214
"04/21/2004 00:00:00","EDT","NORTH",61755,581
"04/21/2004 00:00:00","EDT","WEST",61752,1529
"04/21/2004 01:00:00","EDT","CAPITL",61757,826
"04/21/2004 01:00:00","EDT","CENTRL",61754,1520
"04/21/2004 01:00:00","EDT","DUNWOD",61760,443
"04/21/2004 01:00:00","EDT","GENESE",61753,831
"04/21/2004 01:00:00","EDT","HUD VL",61758,843
"04/21/2004 01:00:00","EDT","MHK VL",61756,481
"04/21/2004 01:00:00","EDT","MILLWD",61759,104
"04/21/2004 01:00:00","EDT","N.Y.C._LONGIL",,5858
"04/21/2004 01:00:00","EDT","NORTH",61755,584
"04/21/2004 01:00:00","EDT","WEST",61752,1468
"04/21/2004 02:00:00","EDT","CAPITL",61757,821
"04/21/2004 02:00:00","EDT","CENTRL",61754,1474
"04/21/2004 02:00:00","EDT","DUNWOD",61760,427
"04/21/2004 02:00:00","EDT","GENESE",61753,810
"04/21/2004 02:00:00","EDT","HUD VL",61758,823
"04/21/2004 02:00:00","EDT","MHK VL",61756,465
"04/21/2004 02:00:00","EDT","MILLWD",61759,107
"04/21/2004 02:00:00","EDT","N.Y.C._LONGIL",,5631
"04/21/2004 02:00:00","EDT","NORTH",61755,581
"04/21/2004 02:00:00","EDT","WEST",61752,1438
"04/21/2004 03:00:00","EDT","CAPITL",61757,819
"04/21/2004 03:00:00","EDT","CENTRL",61754,1462
"04/21/2004 03:00:00","EDT","DUNWOD",61760,418
"04/21/2004 03:00:00","EDT","GENESE",61753,807
