"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/13/2012 00:00:00","EDT","CAPITL",61757,1105.1
"06/13/2012 00:00:00","EDT","CENTRL",61754,1541.9
"06/13/2012 00:00:00","EDT","DUNWOD",61760,579.9
"06/13/2012 00:00:00","EDT","GENESE",61753,954.2
"06/13/2012 00:00:00","EDT","HUD VL",61758,955
"06/13/2012 00:00:00","EDT","LONGIL",61762,2136.2
"06/13/2012 00:00:00","EDT","MHK VL",61756,658
"06/13/2012 00:00:00","EDT","MILLWD",61759,273.3
"06/13/2012 00:00:00","EDT","N.Y.C.",61761,5318.3
"06/13/2012 00:00:00","EDT","NORTH",61755,670.5
"06/13/2012 00:00:00","EDT","WEST",61752,1504.8
"06/13/2012 01:00:00","EDT","CAPITL",61757,1062.5
"06/13/2012 01:00:00","EDT","CENTRL",61754,1464.2
"06/13/2012 01:00:00","EDT","DUNWOD",61760,545
"06/13/2012 01:00:00","EDT","GENESE",61753,897.8
"06/13/2012 01:00:00","EDT","HUD VL",61758,910.9
"06/13/2012 01:00:00","EDT","LONGIL",61762,2001.2
"06/13/2012 01:00:00","EDT","MHK VL",61756,631.1
"06/13/2012 01:00:00","EDT","MILLWD",61759,262.7
"06/13/2012 01:00:00","EDT","N.Y.C.",61761,4999.1
"06/13/2012 01:00:00","EDT","NORTH",61755,668.1
"06/13/2012 01:00:00","EDT","WEST",61752,1425.1
"06/13/2012 02:00:00","EDT","CAPITL",61757,1032.5
"06/13/2012 02:00:00","EDT","CENTRL",61754,1416.1
"06/13/2012 02:00:00","EDT","DUNWOD",61760,525.3
"06/13/2012 02:00:00","EDT","GENESE",61753,863.7
"06/13/2012 02:00:00","EDT","HUD VL",61758,879.9
"06/13/2012 02:00:00","EDT","LONGIL",61762,1925.3
"06/13/2012 02:00:00","EDT","MHK VL",61756,614.9
"06/13/2012 02:00:00","EDT","MILLWD",61759,251.1
"06/13/2012 02:00:00","EDT","N.Y.C.",61761,4822.6
"06/13/2012 02:00:00","EDT","NORTH",61755,660.9
"06/13/2012 02:00:00","EDT","WEST",61752,1377.1
"06/13/2012 03:00:00","EDT","CAPITL",61757,1024.1
"06/13/2012 03:00:00","EDT","CENTRL",61754,1377.9
"06/13/2012 03:00:00","EDT","DUNWOD",61760,515.2
"06/13/2012 03:00:00","EDT","GENESE",61753,847.8
"06/13/2012 03:00:00","EDT","HUD VL",61758,857
"06/13/2012 03:00:00","EDT","LONGIL",61762,1892.9
"06/13/2012 03:00:00","EDT","MHK VL",61756,606.6
"06/13/2012 03:00:00","EDT","MILLWD",61759,243.2
"06/13/2012 03:00:00","EDT","N.Y.C.",61761,4743.7
"06/13/2012 03:00:00","EDT","NORTH",61755,659.7
"06/13/2012 03:00:00","EDT","WEST",61752,1350.4
"06/13/2012 04:00:00","EDT","CAPITL",61757,1033.7
"06/13/2012 04:00:00","EDT","CENTRL",61754,1385.4
