"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/01/2009 00:00",1032,1454,652,896,1049,2460,653,254,6221,422,1361,16454
"07/01/2009 01:00",980,1407,589,864,972,2221,624,230,5787,437,1337,15448
"07/01/2009 02:00",958,1375,557,850,940,2092,610,219,5500,445,1326,14872
"07/01/2009 03:00",951,1349,535,837,923,2016,603,212,5342,450,1321,14539
"07/01/2009 04:00",954,1364,529,837,916,2002,612,209,5315,447,1326,14511
"07/01/2009 05:00",993,1408,547,859,937,2048,635,214,5491,455,1358,14945
"07/01/2009 06:00",1111,1524,596,931,1002,2190,710,238,6006,487,1444,16239
"07/01/2009 07:00",1265,1687,679,1054,1122,2471,812,271,6741,514,1584,18200
"07/01/2009 08:00",1347,1794,745,1136,1224,2723,878,298,7310,527,1711,19693
"07/01/2009 09:00",1410,1865,783,1200,1290,2923,911,312,7707,533,1797,20731
"07/01/2009 10:00",1467,1937,819,1261,1355,3091,944,328,7963,538,1865,21568
"07/01/2009 11:00",1498,1980,839,1304,1414,3207,959,340,8133,544,1902,22120
"07/01/2009 12:00",1512,2011,855,1315,1450,3285,963,352,8283,548,1907,22481
"07/01/2009 13:00",1523,2036,872,1324,1478,3361,970,362,8382,550,1925,22783
"07/01/2009 14:00",1529,2036,883,1321,1506,3425,963,366,8454,549,1905,22937
"07/01/2009 15:00",1531,2019,902,1306,1524,3454,955,371,8524,545,1871,23002
"07/01/2009 16:00",1542,2007,910,1287,1520,3481,944,375,8585,542,1846,23039
"07/01/2009 17:00",1546,1971,899,1274,1494,3473,940,376,8472,547,1822,22814
"07/01/2009 18:00",1508,1940,858,1241,1457,3403,929,374,8083,543,1776,22112
"07/01/2009 19:00",1460,1892,821,1201,1420,3275,911,368,7736,539,1735,21358
"07/01/2009 20:00",1434,1854,804,1161,1403,3209,903,361,7502,538,1698,20867
"07/01/2009 21:00",1435,1867,809,1173,1398,3185,909,361,7380,535,1716,20768
"07/01/2009 22:00",1311,1766,761,1118,1299,2935,848,326,7051,511,1659,19585
"07/01/2009 23:00",1175,1617,685,1015,1166,2625,760,289,6570,488,1524,17914
"07/02/2009 00:00",1070,1488,623,928,1045,2353,694,250,6075,477,1408,16411
"07/02/2009 01:00",995,1414,567,886,961,2166,642,237,5665,476,1363,15372
"07/02/2009 02:00",957,1370,532,850,917,2048,611,222,5325,473,1326,14631
"07/02/2009 03:00",944,1339,506,825,893,1980,595,214,5142,479,1300,14217
"07/02/2009 04:00",944,1353,501,822,885,1967,604,210,5107,476,1303,14172
"07/02/2009 05:00",977,1389,520,844,903,2009,624,215,5290,481,1333,14585
"07/02/2009 06:00",1065,1484,563,898,957,2135,677,234,5780,502,1394,15689
"07/02/2009 07:00",1204,1644,635,1006,1068,2387,779,266,6432,531,1521,17473
"07/02/2009 08:00",1298,1754,689,1085,1165,2625,859,297,6905,549,1645,18871
"07/02/2009 09:00",1367,1815,726,1151,1233,2828,894,311,7238,559,1726,19848
"07/02/2009 10:00",1422,1871,760,1208,1293,3001,923,322,7453,561,1784,20598
"07/02/2009 11:00",1442,1897,776,1248,1342,3111,930,327,7587,571,1817,21048
"07/02/2009 12:00",1447,1910,788,1255,1366,3187,928,335,7706,575,1822,21319
"07/02/2009 13:00",1447,1914,801,1261,1383,3253,926,341,7767,573,1834,21500
"07/02/2009 14:00",1446,1907,811,1254,1401,3299,916,341,7804,569,1816,21564
"07/02/2009 15:00",1438,1877,825,1234,1405,3316,906,342,7836,568,1785,21532
"07/02/2009 16:00",1437,1867,829,1210,1387,3329,895,345,7866,561,1767,21493
"07/02/2009 17:00",1429,1834,818,1190,1346,3314,894,343,7736,566,1750,21220
"07/02/2009 18:00",1383,1800,779,1147,1303,3241,881,339,7350,564,1713,20500
"07/02/2009 19:00",1339,1766,747,1107,1272,3123,865,333,7036,563,1678,19829
"07/02/2009 20:00",1317,1737,732,1070,1258,3068,854,329,6805,562,1642,19374
"07/02/2009 21:00",1313,1754,736,1077,1258,3047,860,333,6675,558,1660,19271
"07/02/2009 22:00",1208,1667,694,1025,1179,2826,805,304,6385,535,1609,18237
"07/02/2009 23:00",1092,1533,631,937,1066,2549,725,274,5983,515,1492,16797
"07/03/2009 00:00",996,1418,578,863,961,2298,663,239,5558,501,1386,15461
"07/03/2009 01:00",951,1367,532,831,898,2100,622,233,5199,505,1332,14570
"07/03/2009 02:00",930,1321,507,799,863,1978,600,221,4862,500,1288,13869
"07/03/2009 03:00",923,1295,486,781,847,1909,587,213,4671,498,1267,13477
"07/03/2009 04:00",918,1278,484,771,845,1891,592,208,4650,488,1257,13382
"07/03/2009 05:00",919,1257,500,773,851,1908,584,207,4813,486,1255,13553
"07/03/2009 06:00",927,1239,522,777,860,1939,574,202,5178,488,1248,13954
"07/03/2009 07:00",1007,1357,560,843,928,2078,663,232,5555,514,1305,15042
"07/03/2009 08:00",1118,1486,600,913,1028,2291,777,284,5814,553,1426,16290
"07/03/2009 09:00",1217,1555,648,988,1120,2539,824,313,6093,565,1512,17374
"07/03/2009 10:00",1278,1590,693,1045,1186,2750,848,328,6338,557,1558,18171
"07/03/2009 11:00",1281,1610,720,1084,1230,2897,847,334,6530,574,1597,18704
"07/03/2009 12:00",1279,1612,748,1086,1254,3020,843,349,6698,580,1619,19088
"07/03/2009 13:00",1268,1590,770,1088,1280,3103,824,355,6784,573,1622,19257
"07/03/2009 14:00",1266,1578,792,1076,1316,3149,814,354,6836,561,1611,19353
"07/03/2009 15:00",1261,1548,809,1051,1314,3173,807,356,6881,560,1595,19355
"07/03/2009 16:00",1258,1552,807,1035,1295,3161,804,358,6902,549,1577,19298
"07/03/2009 17:00",1251,1535,802,1019,1253,3123,813,359,6782,558,1555,19050
"07/03/2009 18:00",1200,1491,758,965,1212,3059,801,350,6464,553,1507,18360
"07/03/2009 19:00",1160,1447,725,925,1189,2960,787,339,6267,557,1471,17827
"07/03/2009 20:00",1155,1423,714,899,1191,2925,772,335,6117,556,1441,17528
"07/03/2009 21:00",1143,1448,722,908,1190,2918,773,335,6028,550,1454,17469
"07/03/2009 22:00",1109,1448,707,886,1168,2812,759,323,5875,545,1451,17083
"07/03/2009 23:00",1062,1396,677,839,1113,2665,720,308,5702,536,1410,16428
"07/04/2009 00:00",994,1332,638,791,1037,2468,672,285,5453,519,1325,15514
"07/04/2009 01:00",931,1273,584,757,945,2190,602,261,5111,524,1263,14441
"07/04/2009 02:00",901,1243,536,741,889,2033,575,238,4825,511,1234,13726
"07/04/2009 03:00",888,1219,500,729,859,1939,560,221,4649,508,1218,13290
"07/04/2009 04:00",883,1219,487,726,848,1902,562,213,4580,498,1216,13134
"07/04/2009 05:00",878,1195,487,724,847,1881,553,207,4586,488,1218,13064
"07/04/2009 06:00",851,1138,477,698,832,1835,532,192,4658,482,1187,12882
"07/04/2009 07:00",898,1199,483,729,876,1916,582,201,4788,499,1201,13372
"07/04/2009 08:00",1017,1330,520,801,975,2140,679,244,4993,538,1303,14540
"07/04/2009 09:00",1137,1441,577,897,1082,2427,741,282,5318,563,1406,15871
"07/04/2009 10:00",1209,1504,628,962,1165,2661,775,308,5649,568,1472,16901
"07/04/2009 11:00",1224,1533,659,1004,1219,2817,782,320,5906,582,1513,17559
"07/04/2009 12:00",1231,1545,683,1009,1250,2936,778,335,6086,585,1532,17970
"07/04/2009 13:00",1222,1529,698,1009,1269,3013,762,342,6149,579,1535,18107
"07/04/2009 14:00",1219,1519,711,997,1290,3058,749,340,6173,568,1526,18150
